,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.206479000000002,0,14.206479000000002,51.435,0,51.435,3.2e-05,0
3,49,3,0,6,1686.2054893333334,0,1686.2054893333334,490.5733333333334,0,490.5733333333334,4.8e-05,8328
4,49,4,0,6,1692.4426806871975,0,1692.4426806871975,512.7562604487463,0,512.7562604487463,6.4e-05,8328
5,47,5,0,6,5028.471413707729,0,5028.471413707729,1361.7808542308258,0,1361.7808542308258,8e-05,24984
6,46,6,0,6,6700.369092102655,0,6700.369092102655,1800.8779689103976,0,1800.8779689103976,9.6e-05,33312
7,45,7,0,6,8372.232993184778,0,8372.232993184778,2239.9613440387157,0,2239.9613440387157,0.000112,41640
8,44,8,0,6,10043.807033620764,0,10043.807033620764,2677.9476462824464,0,2677.9476462824464,0.000128,49968
9,43,9,0,6,11714.963171743948,0,11714.963171743948,3114.2952089749238,0,3114.2952089749238,0.000144,58296
10,44,10,0,6,13386.597699220998,0,13386.597699220998,3552.7956987828134,0,3552.7956987828134,0.00016,66624
11,42,11,0,6,15362.646074385244,0,15362.646074385244,4062.8074490394492,0,4062.8074490394492,0.00017599999999999997,76480
12,41,12,0,6,18698.39839152896,0,18698.39839152896,4911.719605514007,0,4911.719605514007,0.000192,93136
13,39,13,0,6,19314.723362380406,0,19314.723362380406,5083.3126162193885,0,5083.3126162193885,0.000208,96192
14,39,14,0,6,19320.47614681639,0,19320.47614681639,5104.808918463119,0,5104.808918463119,0.000224,96192
15,38,15,0,6,19935.76438958571,0,19935.76438958571,5272.063554040184,0,5272.063554040184,0.00023733333333333332,99248
16,37,16,0,6,21606.464570939577,0,21606.464570939577,5707.2464811555965,0,5707.2464811555965,0.00025066666666666667,107576
17,38,17,0,6,21702.963141647306,0,21702.963141647306,5746.366335386421,0,5746.366335386421,0.0002640000000000001,107576
18,38,18,0,6,21798.8288792217,0,21798.8288792217,5782.7808562839145,0,5782.7808562839145,0.0002746666666666667,107576
19,37,19,0,6,22290.45374199609,0,22290.45374199609,5910.532377181406,0,5910.532377181406,0.00028533333333333335,109104
20,37,20,0,6,22476.743241129425,0,22476.743241129425,5962.97071051474,0,5962.97071051474,0.000296,109104
21,38,21,0,6,22662.791407329427,0,22662.791407329427,6014.33171051474,0,6014.33171051474,0.000304,109104
22,38,22,0,6,22939.774323929425,0,22939.774323929425,6083.88271051474,0,6083.88271051474,0.000312,109104
23,38,23,0,6,23216.779366129424,0,23216.779366129424,6153.44271051474,0,6153.44271051474,0.00031999999999999997,109104
24,38,24,0,6,23493.806533929426,0,23493.806533929426,6223.01171051474,0,6223.01171051474,0.000328,109104
25,38,25,0,6,23770.855827329422,0,23770.855827329422,6292.589710514739,0,6292.589710514739,0.000336,109104
26,38,26,0,6,24047.927246329426,0,24047.927246329426,6362.176710514739,0,6362.176710514739,0.00034399999999999996,109104
27,38,27,0,6,24234.997082596088,0,24234.997082596088,6417.380377181406,0,6417.380377181406,0.0003546666666666667,109104
28,38,28,0,6,24422.081669262756,0,24422.081669262756,6472.590043848073,0,6472.590043848073,0.00036533333333333334,109104
29,38,29,0,6,24519.15729799609,0,24519.15729799609,6513.413377181407,0,6513.413377181407,0.0003786666666666667,109104
30,38,30,0,6,24616.24030192942,0,24616.24030192942,6554.23971051474,0,6554.23971051474,0.000392,109104
31,38,31,0,6,24713.202639396088,0,24713.202639396088,6594.527377181408,0,6594.527377181408,0.00040533333333333334,109104
32,36,32,0,6,28049.684102062758,0,28049.684102062758,7446.184043848074,0,7446.184043848074,0.0004213333333333333,125760
33,36,33,0,6,28055.794301770482,0,28055.794301770482,7468.804898078899,0,7468.804898078899,0.00043733333333333325,125760
34,35,34,0,6,29726.48016814488,0,29726.48016814488,7903.492418976392,0,7903.492418976392,0.0004506666666666667,134088
35,34,35,0,6,31488.180298873136,0,31488.180298873136,8356.891866989297,0,8356.891866989297,0.000464,142416
36,34,36,0,6,31584.894235821932,0,31584.894235821932,8396.58890878428,0,8396.58890878428,0.00047733333333333335,142416
37,35,37,0,6,31680.975339637385,0,31680.975339637385,8433.580617245932,0,8433.580617245932,0.000488,142416
38,36,38,0,6,31867.983818652847,0,31867.983818652847,8488.759325707582,0,8488.759325707582,0.0004986666666666667,142416
39,36,39,0,6,32054.75096473497,0,32054.75096473497,8542.860700835901,0,8542.860700835901,0.0005093333333333333,142416
40,35,40,0,6,33906.49265288377,0,33906.49265288377,9010.659742630885,0,9010.659742630885,0.00052,150744
41,35,41,0,6,34091.20685578642,0,34091.20685578642,9056.092711541283,0,9056.092711541283,0.0005306666666666666,150744
42,32,42,0,6,36552.35168408907,0,36552.35168408907,9669.106680451681,0,9669.106680451681,0.0005413333333333332,162128
43,32,43,0,6,36739.35396573013,0,36739.35396573013,9724.282868015838,0,9724.282868015838,0.0005519999999999999,162128
