,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,28.412958,0,28.412958,102.87,0,102.87,6.4e-05,0
5,48,5,0,6,3365.1156766666663,0,3365.1156766666663,954.6166666666668,0,954.6166666666668,8e-05,16656
6,48,6,0,6,3371.959299041062,0,3371.959299041062,979.4941875641591,0,979.4941875641591,9.6e-05,16656
7,47,7,0,6,5043.762713082124,0,5043.762713082124,1418.063375128318,0,1418.063375128318,0.000112,24984
8,46,8,0,6,6714.50801647705,0,6714.50801647705,1852.28548980789,0,1852.28548980789,0.000128,33312
9,44,9,0,6,10051.075625892507,0,10051.075625892507,2703.9771982695415,0,2703.9771982695415,0.000144,49968
10,45,10,0,6,10057.400014015691,0,10057.400014015691,2727.1747609620184,0,2727.1747609620184,0.00016,49968
11,44,11,0,6,13393.387902138878,0,13393.387902138878,3576.672323654496,0,3576.672323654496,0.00017599999999999997,66624
12,45,12,0,6,13399.772777303122,0,13399.772777303122,3600.384073911132,0,3600.384073911132,0.000192,66624
13,42,13,0,6,15680.65290246737,0,15680.65290246737,4183.545824167768,0,4183.545824167768,0.000208,78008
14,41,14,0,6,15991.823355570023,0,15991.823355570023,4280.388793078166,0,4280.388793078166,0.000224,79536
15,40,15,0,6,17662.859569631615,0,17662.859569631615,4716.6875744244035,0,4716.6875744244035,0.00024,87864
16,40,16,0,6,17669.798506380404,0,17669.798506380404,4743.072616219389,0,4743.072616219389,0.000256,87864
17,40,17,0,6,17676.737443129194,0,17676.737443129194,4769.457658014373,0,4769.457658014373,0.00027200000000000005,87864
18,40,18,0,6,17683.676379877983,0,17683.676379877983,4795.842699809358,0,4795.842699809358,0.000288,87864
19,41,19,0,6,17688.566649960107,0,17688.566649960107,4813.561074937676,0,4813.561074937676,0.00030133333333333336,87864
20,41,20,0,6,18089.336711708896,0,18089.336711708896,4923.155116732661,0,4923.155116732661,0.00031200000000000005,89392
21,41,21,0,6,18276.068159616625,0,18276.068159616625,4977.241970963486,0,4977.241970963486,0.0003226666666666667,89392
22,42,22,0,6,18462.04610792435,0,18462.04610792435,5028.084825194312,0,5028.084825194312,0.00033066666666666666,89392
23,41,23,0,6,18953.766848298743,0,18953.766848298743,5155.875346091803,0,5155.875346091803,0.0003413333333333334,90920
24,41,24,0,6,19140.792433365415,0,19140.792433365415,5211.0610127584705,0,5211.0610127584705,0.00035200000000000005,90920
25,42,25,0,6,19327.83276883208,0,19327.83276883208,5266.252679425137,0,5266.252679425137,0.0003626666666666667,90920
26,42,26,0,6,19514.503729698747,0,19514.503729698747,5319.825346091804,0,5319.825346091804,0.0003733333333333333,90920
27,41,27,0,6,21366.277274298744,0,21366.277274298744,5787.637346091803,0,5787.637346091803,0.000384,99248
28,41,28,0,6,21553.32808365261,0,21553.32808365261,5842.833273207216,0,5842.833273207216,0.00039466666666666665,99248
29,42,29,0,6,21740.39364340647,0,21740.39364340647,5898.035200322629,0,5898.035200322629,0.00040533333333333334,99248
30,43,30,0,6,21836.938078560335,0,21836.938078560335,5936.684127438042,0,5936.684127438042,0.00041866666666666663,99248
31,42,31,0,6,23508.425972247533,0,23508.425972247533,6374.6353878867885,0,6374.6353878867885,0.0004346666666666667,107576
32,42,32,0,6,25180.008130288596,0,25180.008130288596,6813.114575450947,0,6813.114575450947,0.00045066666666666665,115904
33,42,33,0,6,26851.428469350183,0,26851.428469350183,7251.038356797186,0,7251.038356797186,0.00046666666666666666,124232
34,40,34,0,6,28827.77482276564,0,28827.77482276564,7762.640065258838,0,7762.640065258838,0.0004826666666666666,134088
35,40,35,0,6,28833.905534827238,0,28833.905534827238,7785.758846605076,0,7785.758846605076,0.0004986666666666667,134088
36,39,36,0,6,29145.508205222162,0,29145.508205222162,7884.7359612846485,0,7884.7359612846485,0.0005146666666666667,135616
37,40,37,0,6,29151.760761576028,0,29151.760761576028,7908.39388840006,0,7908.39388840006,0.0005306666666666667,135616
38,40,38,0,6,29157.757234596553,0,29157.757234596553,7930.968482182139,0,7930.968482182139,0.0005440000000000001,135616
39,40,39,0,6,29254.16154095042,0,29254.16154095042,7969.560409297551,0,7969.560409297551,0.0005546666666666667,135616
40,41,40,0,6,29350.189097504284,0,29350.189097504284,8006.530336412965,0,8006.530336412965,0.0005653333333333334,135616
41,41,41,0,6,29536.119695924812,0,29536.119695924812,8057.353930195044,0,8057.353930195044,0.000576,135616
42,40,42,0,6,31387.024836412013,0,31387.024836412013,8521.87519064379,0,8521.87519064379,0.000584,143944
43,40,43,0,6,31573.975491653073,0,31573.975491653073,8577.030378207948,0,8577.030378207948,0.0005946666666666666,143944
