,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.446666666666665,0,25.446666666666665,1.6e-05,0
2,49,2,0,6,1678.9101873333332,0,1678.9101873333332,464.0433333333334,0,464.0433333333334,3.2e-05,8328
3,48,3,0,6,3350.2352120205314,0,3350.2352120205314,900.4595937820795,0,900.4595937820795,4.8e-05,16656
4,47,4,0,6,5021.526459394926,0,5021.526459394926,1336.8621146795722,0,1336.8621146795722,6.4e-05,24984
5,47,5,0,6,5028.208262789852,0,5028.208262789852,1361.184229359144,0,1361.184229359144,8e-05,24984
6,46,6,0,6,6699.465732851444,0,6699.465732851444,1797.5730107053823,0,1797.5730107053823,9.6e-05,33312
7,45,7,0,6,8371.329633933567,0,8371.329633933567,2236.6563858337004,0,2236.6563858337004,0.000112,41640
8,45,8,0,6,8377.943882702888,0,8377.943882702888,2260.9510214107645,0,2260.9510214107645,0.000128,41640
9,44,9,0,6,10048.365548138876,0,10048.365548138876,2694.0623236544957,0,2694.0623236544957,0.000144,49968
10,43,10,0,6,11720.161894595394,0,11720.161894595394,3133.118219680306,0,3133.118219680306,0.00016,58296
11,44,11,0,6,11725.812297072443,0,11725.812297072443,3153.5937094881956,0,3153.5937094881956,0.00017599999999999997,58296
12,41,12,0,6,15366.982282882826,0,15366.982282882826,4077.8525326294193,0,4077.8525326294193,0.000192,76480
13,41,13,0,6,15372.686975026541,0,15372.686975026541,4098.8396891039765,0,4098.8396891039765,0.000208,76480
14,39,14,0,6,18709.07950050359,0,18709.07950050359,4950.460178911866,0,4950.460178911866,0.000224,93136
15,40,15,0,6,18714.844679688365,0,18714.844679688365,4971.961522950581,0,4971.961522950581,0.00024,93136
16,38,16,0,6,20691.16965053981,0,20691.16965053981,5483.5545336559635,0,5483.5545336559635,0.00025333333333333333,102992
17,38,17,0,6,20698.047230037388,0,20698.047230037388,5509.914617245932,0,5509.914617245932,0.0002693333333333333,102992
18,38,18,0,6,20704.540684534968,0,20704.540684534968,5534.649700835902,0,5534.649700835902,0.00028533333333333335,102992
19,37,19,0,6,21016.12197236588,0,21016.12197236588,5633.618117759204,0,5633.618117759204,0.00030133333333333336,104520
20,37,20,0,6,21022.993354489066,0,21022.993354489066,5659.975680451682,0,5659.975680451682,0.00031733333333333337,104520
21,37,21,0,6,21028.456278278914,0,21028.456278278914,5680.374909810825,0,5680.374909810825,0.0003333333333333333,104520
22,35,22,0,6,21643.96682706877,0,21643.96682706877,5848.6991391699685,0,5848.6991391699685,0.0003493333333333333,107576
23,35,23,0,6,21649.929522776496,0,21649.929522776496,5871.259993400794,0,5871.259993400794,0.0003626666666666667,107576
24,35,24,0,6,21746.81221848422,0,21746.81221848422,5912.00484763162,0,5912.00484763162,0.00037600000000000003,107576
25,35,25,0,6,21843.062081058615,0,21843.062081058615,5950.044368529112,0,5950.044368529112,0.00038933333333333333,107576
26,34,26,0,6,22244.663235499676,0,22244.663235499676,6063.403556093271,0,6063.403556093271,0.0004026666666666667,109104
27,34,27,0,6,22341.561859433008,0,22341.561859433008,6104.154889426605,0,6104.154889426605,0.0004160000000000001,109104
28,34,28,0,6,22438.467858566342,0,22438.467858566342,6144.909222759938,0,6144.909222759938,0.0004293333333333334,109104
29,34,29,0,6,22535.381232899672,0,22535.381232899672,6185.666556093271,0,6185.666556093271,0.0004426666666666667,109104
30,34,30,0,6,22631.917857433007,0,22631.917857433007,6224.801889426603,0,6224.801889426603,0.000456,109104
31,35,31,0,6,22727.949690499674,0,22727.949690499674,6261.773556093271,0,6261.773556093271,0.00046666666666666666,109104
32,35,32,0,6,22914.524773766338,0,22914.524773766338,6315.307222759937,0,6315.307222759937,0.0004773333333333333,109104
33,35,33,0,6,23100.730482433006,0,23100.730482433006,6367.221889426603,0,6367.221889426603,0.00048533333333333344,109104
34,36,34,0,6,23196.799191499675,0,23196.799191499675,6404.208556093271,0,6404.208556093271,0.000496,109104
35,36,35,0,6,23383.795275766337,0,23383.795275766337,6459.382222759938,0,6459.382222759938,0.0005066666666666666,109104
36,36,36,0,6,23570.806110433005,0,23570.806110433005,6514.5618894266045,0,6514.5618894266045,0.0005173333333333333,109104
37,36,37,0,6,23757.831695499674,0,23757.831695499674,6569.747556093271,0,6569.747556093271,0.0005279999999999999,109104
38,36,38,0,6,23943.71965596634,0,23943.71965596634,6620.0642227599365,0,6620.0642227599365,0.0005386666666666667,109104
39,35,39,0,6,25793.81390849967,0,25793.81390849967,7080.828556093271,0,7080.828556093271,0.0005466666666666667,117432
40,34,40,0,6,27734.4250091202,0,27734.4250091202,7558.14414987535,0,7558.14414987535,0.000552,125760
41,34,41,0,6,28010.704874694595,0,28010.704874694595,7624.471670772842,0,7624.471670772842,0.0005573333333333333,125760
42,35,42,0,6,28196.599032535658,0,28196.599032535658,7674.790858337001,0,7674.790858337001,0.0005653333333333333,125760
43,34,43,0,6,30047.339690776724,0,30047.339690776724,8138.26604590116,0,8138.26604590116,0.0005733333333333332,134088
44,33,44,0,6,30538.189363771653,0,30538.189363771653,8262.275160580732,0,8262.275160580732,0.0005813333333333333,135616
45,34,45,0,6,30634.32017312551,0,30634.32017312551,8299.287087696142,0,8299.287087696142,0.000592,135616
46,34,46,0,6,30730.074232679373,0,30730.074232679373,8334.677014811556,0,8334.677014811556,0.0006026666666666667,135616
47,33,47,0,6,32490.539375766573,0,32490.539375766573,8782.678275260303,0,8782.678275260303,0.0006133333333333335,143944
48,34,48,0,6,34251.362241740964,0,34251.362241740964,9232.293796157794,0,9232.293796157794,0.000624,152272
49,35,49,0,6,34347.32695560256,0,34347.32695560256,9268.748577504031,0,9268.748577504031,0.0006320000000000001,152272
50,35,50,0,6,36016.69862799749,0,36016.69862799749,9698.005692183606,0,9698.005692183606,0.0006426666666666667,160600
51,34,51,0,6,37776.82848141295,0,37776.82848141295,10144.891400645256,0,10144.891400645256,0.0006533333333333333,168928
52,34,52,0,6,38177.57214104893,0,38177.57214104893,10254.474702888987,0,10254.474702888987,0.000664,170456
53,34,53,0,6,38273.10110351052,0,38273.10110351052,10289.283484235226,0,10289.283484235226,0.0006746666666666666,170456
54,33,54,0,6,40033.85331617211,0,40033.85331617211,10738.870265581463,0,10738.870265581463,0.0006853333333333334,178784
55,33,55,0,6,40129.87541838757,0,40129.87541838757,10775.837974043114,0,10775.837974043114,0.000696,178784
56,33,56,0,6,40225.13664580303,0,40225.13664580303,10809.558682504765,0,10809.558682504765,0.0007066666666666666,178784
57,32,57,0,6,40625.87720675182,0,40625.87720675182,10919.140724299752,0,10919.140724299752,0.0007173333333333333,180312
58,32,58,0,6,40721.91523719289,0,40721.91523719289,10956.11491186391,0,10956.11491186391,0.000728,180312
59,32,59,0,6,40817.57651783394,0,40817.57651783394,10991.467099428066,0,10991.467099428066,0.000736,180312
60,33,60,0,6,40912.73300700833,0,40912.73300700833,11024.65562032556,0,11024.65562032556,0.000744,180312
61,33,61,0,6,41008.7931630494,0,41008.7931630494,11061.638807889718,0,11061.638807889718,0.0007546666666666666,180312
62,33,62,0,6,41104.86069429045,0,41104.86069429045,11098.624995453876,0,11098.624995453876,0.0007653333333333333,180312
63,33,63,0,6,41200.42343406485,0,41200.42343406485,11133.447516351369,0,11133.447516351369,0.0007759999999999999,180312
64,32,64,0,6,42961.20942403924,0,42961.20942403924,11583.04803724886,0,11583.04803724886,0.0007866666666666665,188640
65,32,65,0,6,43057.26530356751,0,43057.26530356751,11620.029485261766,0,11620.029485261766,0.0007973333333333332,188640
66,32,66,0,6,43153.32855829577,0,43153.32855829577,11657.013933274673,0,11657.013933274673,0.000808,188640
67,32,67,0,6,43249.39918822403,0,43249.39918822403,11694.001381287577,0,11694.001381287577,0.0008186666666666667,188640
68,32,68,0,6,43345.47719335227,0,43345.47719335227,11730.991829300481,0,11730.991829300481,0.0008293333333333334,188640
69,33,69,0,6,43442.074740347205,0,43442.074740347205,11770.151943980052,0,11770.151943980052,0.0008426666666666666,188640
70,34,70,0,6,43536.75903754213,0,43536.75903754213,11801.190058659626,0,11801.190058659626,0.0008533333333333332,188640
71,33,71,0,6,45297.69091827038,0,45297.69091827038,12251.33950667253,0,12251.33950667253,0.0008640000000000002,196968
72,34,72,0,6,45394.404855219174,0,45394.404855219174,12291.036548467515,0,12291.036548467515,0.0008773333333333333,196968
73,34,73,0,6,45796.08595903463,0,45796.08595903463,12404.428256929164,0,12404.428256929164,0.0008906666666666667,198496
74,34,74,0,6,45892.29628234235,0,45892.29628234235,12441.96211115999,0,12441.96211115999,0.000904,198496
75,34,75,0,6,47653.98593918341,0,47653.98593918341,12895.357298724148,0,12895.357298724148,0.0009146666666666666,206824
76,34,76,0,6,47750.17723557834,0,47750.17723557834,12932.883413403719,0,12932.883413403719,0.000928,206824
77,33,77,0,6,49511.8478655066,0,49511.8478655066,13386.270861416624,0,13386.270861416624,0.0009413333333333334,215152
78,33,78,0,6,49608.02013498872,0,49608.02013498872,13423.789236544944,0,13423.789236544944,0.0009546666666666667,215152
79,32,79,0,6,50008.90348800417,0,50008.90348800417,13533.918945006593,0,13533.918945006593,0.0009653333333333333,216680
