,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.527052,0,6.527052,23.28,0,23.28,1.6e-05,0
2,49,2,0,6,1678.0138956666667,0,1678.0138956666667,460.25166666666667,0,460.25166666666667,3.2e-05,8328
3,48,3,0,6,3349.3389203538645,0,3349.3389203538645,896.6679271154129,0,896.6679271154129,4.8e-05,16656
4,47,4,0,6,5020.63016772826,0,5020.63016772826,1333.0704480129054,0,1333.0704480129054,6.4e-05,24984
5,45,5,0,6,8356.84742945652,0,8356.84742945652,2183.1508960258107,0,2183.1508960258107,8e-05,41640
6,44,6,0,6,10028.67755322584,0,10028.67755322584,2622.220531602875,0,2622.220531602875,9.6e-05,49968
7,44,7,0,6,10035.386066349023,0,10035.386066349023,2647.043094295352,0,2647.043094295352,0.000112,49968
8,43,8,0,6,11707.182412805541,0,11707.182412805541,3086.098990321163,0,3086.098990321163,0.000128,58296
9,43,9,0,6,11714.241273615926,0,11714.241273615926,3112.532813462386,0,3112.532813462386,0.000144,58296
10,43,10,0,6,11720.659926092974,0,11720.659926092974,3136.258303270276,0,3136.258303270276,0.00016,58296
11,43,11,0,6,13391.398161903355,0,13391.398161903355,3570.9671264114995,0,3570.9671264114995,0.00017599999999999997,66624
12,41,12,0,6,16727.062412067604,0,16727.062412067604,4419.353876668136,0,4419.353876668136,0.000192,83280
13,40,13,0,6,18398.083440939576,0,18398.083440939576,4855.646481155597,0,4855.646481155597,0.000208,91608
14,41,14,0,6,18404.495025832082,0,18404.495025832082,4879.858679425139,0,4879.858679425139,0.000224,91608
15,39,15,0,6,20379.161652391253,0,20379.161652391253,5384.412544361346,0,5384.412544361346,0.00024,101464
16,38,16,0,6,20995.452845929893,0,20995.452845929893,5555.991815515474,0,5555.991815515474,0.000256,104520
17,39,17,0,6,21002.32422805308,0,21002.32422805308,5582.349378207951,0,5582.349378207951,0.00027200000000000005,104520
18,39,18,0,6,21008.555401842932,0,21008.555401842932,5605.998607567095,0,5605.998607567095,0.000288,104520
19,40,19,0,6,21014.530492299447,0,21014.530492299447,5628.564503592905,0,5628.564503592905,0.00030133333333333336,104520
20,39,20,0,6,21415.3610410893,0,21415.3610410893,5738.672732952049,0,5738.672732952049,0.00031466666666666665,106048
21,38,21,0,6,21816.06472603809,0,21816.06472603809,5848.239774747033,0,5848.239774747033,0.0003253333333333333,107576
22,38,22,0,6,22002.21763047915,0,22002.21763047915,5900.132962311192,0,5900.132962311192,0.00033599999999999993,107576
23,39,23,0,6,22493.857243653543,0,22493.857243653543,6027.890483208685,0,6027.890483208685,0.0003466666666666667,109104
24,39,24,0,6,22680.80170152021,0,22680.80170152021,6083.043149875351,0,6083.043149875351,0.00035733333333333336,109104
25,40,25,0,6,22867.760909786877,0,22867.760909786877,6138.201816542018,0,6138.201816542018,0.000368,109104
26,41,26,0,6,23054.734868453546,0,23054.734868453546,6193.366483208684,0,6193.366483208684,0.00037866666666666664,109104
27,41,27,0,6,23241.723577520213,0,23241.723577520213,6248.537149875351,0,6248.537149875351,0.00038933333333333333,109104
28,41,28,0,6,23427.958786986877,0,23427.958786986877,6300.4638165420165,0,6300.4638165420165,0.00039999999999999996,109104
29,41,29,0,6,23614.080705186876,0,23614.080705186876,6351.854816542018,0,6351.854816542018,0.000408,109104
30,42,30,0,6,23801.113665453544,0,23801.113665453544,6407.043483208685,0,6407.043483208685,0.00041866666666666663,109104
31,42,31,0,6,23988.161376120206,0,23988.161376120206,6462.238149875351,0,6462.238149875351,0.00042933333333333327,109104
32,42,32,0,6,24085.20012885354,0,24085.20012885354,6503.046483208686,0,6503.046483208686,0.00044266666666666657,109104
33,43,33,0,6,24182.24625678687,0,24182.24625678687,6543.8578165420195,0,6543.8578165420195,0.00045599999999999997,109104
34,43,34,0,6,24278.915634920206,0,24278.915634920206,6583.047149875352,0,6583.047149875352,0.0004693333333333333,109104
35,42,35,0,6,26040.680221586874,0,26040.680221586874,7036.472816542019,0,7036.472816542019,0.00048266666666666667,117432
36,44,36,0,6,26137.07448947407,0,26137.07448947407,7074.5710769907655,0,7074.5710769907655,0.000496,117432
37,44,37,0,6,26231.93963256127,0,26231.93963256127,7106.1723374395115,0,7106.1723374395115,0.000504,117432
38,44,38,0,6,27993.308442515136,0,27993.308442515136,7557.968264554926,0,7557.968264554926,0.0005173333333333333,125760
39,43,39,0,6,29754.394767022863,0,29754.394767022863,8008.67011878575,0,8008.67011878575,0.0005306666666666667,134088
40,42,40,0,6,31424.27860608446,0,31424.27860608446,8440.09390013199,0,8440.09390013199,0.0005466666666666667,142416
41,40,41,0,6,33399.728667833246,0,33399.728667833246,8947.903941926972,0,8947.903941926972,0.0005600000000000001,152272
42,39,42,0,6,35160.5867965615,0,35160.5867965615,9398.023389939877,0,9398.023389939877,0.0005706666666666667,160600
43,38,43,0,6,35562.18677317696,0,35562.18677317696,9511.38209840153,0,9511.38209840153,0.000584,162128
44,38,44,0,6,35658.31596928469,0,35658.31596928469,9548.882952632353,0,9548.882952632353,0.000592,162128
45,37,45,0,6,36059.02820725908,0,36059.02820725908,9658.453473529846,0,9658.453473529846,0.0006,163656
46,37,46,0,6,36245.95791472575,0,36245.95791472575,9713.600140196513,0,9713.600140196513,0.000608,163656
47,38,47,0,6,36432.902372592405,0,36432.902372592405,9768.75280686318,0,9768.75280686318,0.000616,163656
48,38,48,0,6,36619.86158085907,0,36619.86158085907,9823.911473529846,0,9823.911473529846,0.000624,163656
49,38,49,0,6,36806.83553952574,0,36806.83553952574,9879.076140196512,0,9879.076140196512,0.000632,163656
50,39,50,0,6,36993.824248592406,0,36993.824248592406,9934.246806863179,0,9934.246806863179,0.0006399999999999999,163656
51,39,51,0,6,37179.9314163924,0,37179.9314163924,9985.631806863177,0,9985.631806863177,0.0006479999999999999,163656
52,39,52,0,6,37365.6692095924,0,37365.6692095924,10035.397806863177,0,10035.397806863177,0.0006586666666666667,163656
53,39,53,0,6,37551.16566985907,0,37551.16566985907,10084.086473529846,0,10084.086473529846,0.000664,163656
54,40,54,0,6,37738.213380525725,0,37738.213380525725,10139.281140196512,0,10139.281140196512,0.0006746666666666667,163656
55,40,55,0,6,37924.635633259066,0,37924.635633259066,10191.773473529845,0,10191.773473529845,0.0006853333333333334,163656
56,40,56,0,6,39686.39284472573,0,39686.39284472573,10645.196140196513,0,10645.196140196513,0.0006986666666666668,171984
57,40,57,0,6,39782.77973741292,0,39782.77973741292,10683.291400645257,0,10683.291400645257,0.0007120000000000001,171984
58,39,58,0,6,41544.51792196679,0,41544.51792196679,11136.706327760669,0,11136.706327760669,0.0007253333333333334,180312
