,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.5260623333334,0,1678.5260623333334,462.4183333333335,0,462.4183333333335,3.2e-05,8328
3,48,3,0,6,3350.235212020531,0,3350.235212020531,900.4595937820795,0,900.4595937820795,4.8e-05,16656
4,47,4,0,6,5022.16666772826,0,5022.16666772826,1339.5704480129054,0,1339.5704480129054,6.4e-05,24984
5,47,5,0,6,5029.360637789851,0,5029.360637789851,1366.059229359144,0,1366.059229359144,8e-05,24984
6,46,6,0,6,6700.490066184778,0,6700.490066184778,1801.9063440387158,0,1801.9063440387158,9.6e-05,33312
7,43,7,0,6,11701.2492172669,0,11701.2492172669,3064.0397191670336,0,3064.0397191670336,0.000112,58296
8,42,8,0,6,13373.011786410616,0,13373.011786410616,3503.08187564159,0,3503.08187564159,0.000128,66624
9,42,9,0,6,13379.52470324153,0,13379.52470324153,3527.3352925648933,0,3527.3352925648933,0.000144,66624
10,43,10,0,6,13690.99741173911,0,13690.99741173911,3625.280376154862,0,3625.280376154862,0.00016,68152
11,43,11,0,6,14002.33588119563,0,14002.33588119563,3722.6812721806727,0,3722.6812721806727,0.00017599999999999997,69680
12,42,12,0,6,15674.05227827775,0,15674.05227827775,4161.704647308991,0,4161.704647308991,0.000192,78008
13,41,13,0,6,17345.35077304707,0,17345.35077304707,4599.089282886056,0,4599.089282886056,0.000208,86336
14,39,14,0,6,19321.703323836922,0,19321.703323836922,5110.6935122452,0,5110.6935122452,0.000224,96192
15,39,15,0,6,19328.096316606243,0,19328.096316606243,5134.898147822263,0,5134.898147822263,0.00024,96192
16,39,16,0,6,20999.44910104223,0,20999.44910104223,5572.794450065994,0,5572.794450065994,0.000256,104520
17,38,17,0,6,21311.024191498742,0,21311.024191498742,5671.7603460918035,0,5671.7603460918035,0.00027200000000000005,106048
18,38,18,0,6,21317.889376247535,0,21317.889376247535,5698.115387886789,0,5698.115387886789,0.000288,106048
19,38,19,0,6,21324.24239432966,0,21324.24239432966,5722.303763015107,0,5722.303763015107,0.000304,106048
20,37,20,0,6,21940.514995745118,0,21940.514995745118,5893.875471476758,0,5893.875471476758,0.00032,109104
21,38,21,0,6,21947.36778574511,0,21947.36778574511,5920.225471476757,0,5920.225471476757,0.000336,109104
22,38,22,0,6,21953.836450745108,0,21953.836450745108,5944.950471476758,0,5944.950471476758,0.00035199999999999994,109104
23,38,23,0,6,21958.89665741178,0,21958.89665741178,5963.717138143424,0,5963.717138143424,0.0003626666666666667,109104
24,38,24,0,6,22054.62078074511,0,22054.62078074511,5999.584471476758,0,5999.584471476758,0.0003733333333333333,109104
25,38,25,0,6,22150.736404278447,0,22150.736404278447,6037.0798048100905,0,6037.0798048100905,0.00038399999999999996,109104
26,38,26,0,6,22246.85940301178,0,22246.85940301178,6074.5781381434235,0,6074.5781381434235,0.00039733333333333336,109104
27,38,27,0,6,22342.477610278445,0,22342.477610278445,6109.91280481009,0,6109.91280481009,0.000408,109104
28,39,28,0,6,22438.48731774511,0,22438.48731774511,6146.875471476758,0,6146.875471476758,0.00041866666666666663,109104
29,39,29,0,6,22625.424400411775,0,22625.424400411775,6202.025138143425,0,6202.025138143425,0.0004293333333333334,109104
30,39,30,0,6,22812.376233478444,0,22812.376233478444,6257.18080481009,0,6257.18080481009,0.00044,109104
31,40,31,0,6,22999.342816945107,0,22999.342816945107,6312.342471476757,0,6312.342471476757,0.00045066666666666665,109104
32,40,32,0,6,23186.32415081177,0,23186.32415081177,6367.510138143425,0,6367.510138143425,0.0004613333333333333,109104
33,40,33,0,6,23373.32023507844,0,23373.32023507844,6422.683804810091,0,6422.683804810091,0.0004719999999999999,109104
34,41,34,0,6,23470.307361411775,0,23470.307361411775,6463.4711381434245,0,6463.4711381434245,0.00048533333333333344,109104
35,41,35,0,6,23567.301862945103,0,23567.301862945103,6504.261471476757,0,6504.261471476757,0.0004986666666666667,109104
36,41,36,0,6,23664.30373967844,0,23664.30373967844,6545.05480481009,0,6545.05480481009,0.000512,109104
37,41,37,0,6,23760.672783278438,0,23760.672783278438,6583.142804810092,0,6583.142804810092,0.0005253333333333334,109104
38,40,38,0,6,25521.75291041177,0,25521.75291041177,7033.842138143425,0,7033.842138143425,0.0005386666666666667,117432
39,41,39,0,6,25527.18292709897,0,25527.18292709897,7053.738398592171,0,7053.738398592171,0.0005520000000000001,117432
40,41,40,0,6,25622.76469378617,0,25622.76469378617,7088.568659040917,0,7088.568659040917,0.0005626666666666667,117432
41,42,41,0,6,25718.9940440067,0,25718.9940440067,7126.110252822996,0,7126.110252822996,0.0005733333333333334,117432
42,42,42,0,6,25815.358811093894,0,25815.358811093894,7164.196513271742,0,7164.196513271742,0.0005866666666666667,117432
43,42,43,0,6,25911.602911714424,0,25911.602911714424,7201.7441070538225,0,7201.7441070538225,0.0005973333333333333,117432
44,42,44,0,6,26008.494595868287,0,26008.494595868287,7242.0030341692345,0,7242.0030341692345,0.0006106666666666667,117432
45,41,45,0,6,27770.225405222154,0,27770.225405222154,7695.414961284648,0,7695.414961284648,0.0006240000000000001,125760
46,42,46,0,6,27866.073729129883,0,27866.073729129883,7731.332815515472,0,7731.332815515472,0.0006373333333333333,125760
47,40,47,0,6,31292.489219904277,0,31292.489219904277,8597.345336412965,0,8597.345336412965,0.0006506666666666667,142416
48,42,48,0,6,31388.79690625307,0,31388.79690625307,8635.40837820795,0,8635.40837820795,0.000664,142416
49,41,49,0,6,31790.455884468527,0,31790.455884468527,8748.791086669602,0,8748.791086669602,0.0006773333333333333,143944
50,41,50,0,6,31797.38862384292,0,31797.38862384292,8775.173607567094,0,8775.173607567094,0.0006933333333333335,143944
51,41,51,0,6,31803.68115488398,0,31803.68115488398,8798.847795131252,0,8798.847795131252,0.0007093333333333332,143944
52,40,52,0,6,33475.317602591706,0,33475.317602591706,9237.838649362078,0,9237.838649362078,0.0007253333333333334,152272
53,40,53,0,6,33482.2165646533,0,33482.2165646533,9264.207430708315,0,9264.207430708315,0.0007413333333333333,152272
54,40,54,0,6,33488.85944338156,0,33488.85944338156,9289.492878721221,0,9289.492878721221,0.0007573333333333333,152272
55,39,55,0,6,33799.821905443154,0,33799.821905443154,9385.76166006746,0,9385.76166006746,0.0007706666666666666,153800
56,39,56,0,6,33805.17817013035,0,33805.17817013035,9405.627920516206,0,9405.627920516206,0.0007813333333333334,153800
