,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,29.181208,0,29.181208,106.12,0,106.12,6.4e-05,0
5,50,5,0,6,35.19609333333334,0,35.19609333333334,127.23333333333333,0,127.23333333333333,8e-05,0
6,48,6,0,6,3370.7464370000002,0,3370.7464370000002,974.105,0,974.105,9.6e-05,16656
7,46,7,0,6,6707.381601041061,0,6707.381601041061,1825.824187564159,0,1825.824187564159,0.000112,33312
8,46,8,0,6,6714.541793789852,0,6714.541793789852,1852.2992293591442,0,1852.2992293591442,0.000128,33312
9,46,9,0,6,6721.061778205308,0,6721.061778205308,1876.0659378207954,0,1876.0659378207954,0.000144,33312
10,44,10,0,6,10057.629387620766,0,10057.629387620766,2727.757646282447,0,2727.757646282447,0.00016,49968
11,45,11,0,6,10063.697692410615,0,10063.697692410615,2749.87187564159,0,2749.87187564159,0.00017599999999999997,49968
12,43,12,0,6,13400.19774720047,0,13400.19774720047,3601.536105000734,0,3601.536105000734,0.000192,66624
13,43,13,0,6,13406.710664031383,0,13406.710664031383,3625.789521924037,0,3625.789521924037,0.000208,66624
14,42,14,0,6,13717.799247528961,0,13717.799247528961,3722.109605514006,0,3722.109605514006,0.000224,68152
15,40,15,0,6,17054.225550318813,0,17054.225550318813,4573.743834873149,0,4573.743834873149,0.00024,84808
16,40,16,0,6,17060.920798483057,0,17060.920798483057,4599.050585129786,0,4599.050585129786,0.000256,84808
17,38,17,0,6,17676.38325498064,0,17676.38325498064,4766.865668719755,0,4766.865668719755,0.00027200000000000005,87864
18,38,18,0,6,17987.12960839609,0,17987.12960839609,4862.067377181406,0,4862.067377181406,0.00028533333333333335,89392
19,38,19,0,6,18083.958014437158,0,18083.958014437158,4902.300564745566,0,4902.300564745566,0.0002986666666666667,89392
20,38,20,0,6,18485.113379011553,0,18485.113379011553,5013.520085643057,0,5013.520085643057,0.000312,90920
21,38,21,0,6,20246.782088078216,0,20246.782088078216,5466.906752309725,0,5466.906752309725,0.0003253333333333333,99248
22,38,22,0,6,20343.720686698747,0,20343.720686698747,5507.674346091804,0,5507.674346091804,0.00033866666666666664,99248
23,39,23,0,6,20440.666660519277,0,20440.666660519277,5548.444939873883,0,5548.444939873883,0.00035200000000000005,99248
24,39,24,0,6,20537.10784287314,0,20537.10784287314,5587.051866989295,0,5587.051866989295,0.0003653333333333334,99248
25,38,25,0,6,22298.772275427003,0,22298.772275427003,6040.436794104709,0,6040.436794104709,0.0003786666666666667,107576
26,39,26,0,6,22395.32247253473,0,22395.32247253473,6079.577648335534,0,6079.577648335534,0.000392,107576
27,38,27,0,6,22796.967878175794,0,22796.967878175794,6192.9548358996935,0,6192.9548358996935,0.00040533333333333334,109104
28,38,28,0,6,22893.910753309126,0,22893.910753309126,6233.724169233026,0,6233.724169233026,0.00041866666666666663,109104
29,38,29,0,6,22900.837295309128,0,22900.837295309128,6260.104169233027,0,6260.104169233027,0.0004346666666666667,109104
30,38,30,0,6,22906.739503975787,0,22906.739503975787,6282.150835899694,0,6282.150835899694,0.00045066666666666665,109104
31,39,31,0,6,24576.57717097579,0,24576.57717097579,6713.555835899693,0,6713.555835899693,0.00046133333333333334,117432
32,39,32,0,6,24763.51735232965,0,24763.51735232965,6768.706763015107,0,6768.706763015107,0.000472,117432
33,40,33,0,6,24949.832075750186,0,24949.832075750186,6821.155356797186,0,6821.155356797186,0.00048266666666666667,117432
34,40,34,0,6,26800.73721623738,0,26800.73721623738,7285.676617245932,0,7285.676617245932,0.0004906666666666667,125760
35,40,35,0,6,26986.919621478446,0,26986.919621478446,7337.581804810091,0,7337.581804810091,0.0005013333333333332,125760
36,40,36,0,6,27478.58873545284,0,27478.58873545284,7465.351325707583,0,7465.351325707583,0.000512,127288
37,42,37,0,6,27665.562694119504,0,27665.562694119504,7520.5159923742485,0,7520.5159923742485,0.0005226666666666666,127288
38,42,38,0,6,27852.551403186168,0,27852.551403186168,7575.686659040915,0,7575.686659040915,0.0005333333333333334,127288
39,42,39,0,6,28039.170737652836,0,28039.170737652836,7629.238325707582,0,7629.238325707582,0.0005413333333333333,127288
40,42,40,0,6,28225.292655852838,0,28225.292655852838,7680.629325707583,0,7680.629325707583,0.0005493333333333333,127288
41,43,41,0,6,28500.940866119505,0,28500.940866119505,7744.251992374248,0,7744.251992374248,0.0005546666666666666,127288
42,44,42,0,6,28597.075951986168,0,28597.075951986168,7781.265659040915,0,7781.265659040915,0.0005653333333333333,127288
43,44,43,0,6,28783.75428805283,0,28783.75428805283,7834.841325707582,0,7834.841325707582,0.0005759999999999999,127288
44,43,44,0,6,30635.53520785283,0,30635.53520785283,8302.656325707583,0,8302.656325707583,0.0005866666666666667,135616
