,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1678.9101873333334,0,1678.9101873333334,464.04333333333335,0,464.04333333333335,3.2e-05,8328
3,48,3,0,6,3350.1071703538646,0,3350.1071703538646,899.9179271154129,0,899.9179271154129,4.8e-05,16656
4,47,4,0,6,5022.038626061592,0,5022.038626061592,1339.0287813462387,0,1339.0287813462387,6.4e-05,24984
5,47,5,0,6,5028.3363044565185,0,5028.3363044565185,1361.7258960258105,0,1361.7258960258105,8e-05,24984
6,45,6,0,6,8364.93769118478,0,8364.93769118478,2213.431344038716,0,2213.431344038716,9.6e-05,41640
7,45,7,0,6,8370.527606620766,0,8370.527606620766,2233.3926462824465,0,2233.3926462824465,0.000112,41640
8,43,8,0,6,11706.805355390086,0,11706.805355390086,3083.9872818595113,0,3083.9872818595113,0.000128,58296
9,41,9,0,6,13682.887507867135,0,13682.887507867135,3594.0127716674006,0,3594.0127716674006,0.000144,68152
10,40,10,0,6,15354.610102323652,0,15354.610102323652,4033.038667693211,0,4033.038667693211,0.00016,76480
11,40,11,0,6,15361.595211134036,0,15361.595211134036,4059.4424908344345,0,4059.4424908344345,0.00017599999999999997,76480
12,39,12,0,6,15673.027944944417,0,15673.027944944417,4157.371313975657,0,4157.371313975657,0.000192,78008
13,38,13,0,6,17343.558189713738,0,17343.558189713738,4591.505949552722,0,4591.505949552722,0.000208,86336
14,37,14,0,6,19014.31074050359,0,19014.31074050359,5026.710178911866,0,5026.710178911866,0.000224,94664
15,37,15,0,6,19325.66972231397,0,19325.66972231397,5124.609002053088,0,5124.609002053088,0.00024,96192
16,36,16,0,6,20997.27859008329,0,20997.27859008329,5563.588637630153,0,5563.588637630153,0.000256,104520
17,37,17,0,6,21003.381722206475,0,21003.381722206475,5586.696200322629,0,5586.696200322629,0.00027200000000000005,104520
18,36,18,0,6,21314.316604329662,0,21314.316604329662,5682.953763015107,0,5682.953763015107,0.000288,106048
19,36,19,0,6,21321.181789078448,0,21321.181789078448,5709.308804810091,0,5709.308804810091,0.000304,106048
20,37,20,0,6,21327.790890493903,0,21327.790890493903,5734.580513271743,0,5734.580513271743,0.00032,106048
21,37,21,0,6,21333.759783576028,0,21333.759783576028,5757.14388840006,0,5757.14388840006,0.0003333333333333333,106048
22,37,22,0,6,21430.64867665815,0,21430.64867665815,5797.891263528379,0,5797.891263528379,0.0003466666666666666,106048
23,37,23,0,6,21527.416903273606,0,21527.416903273606,5838.09997199003,0,5838.09997199003,0.00036,106048
24,36,24,0,6,21928.896213422395,0,21928.896213422395,5950.920013785015,0,5950.920013785015,0.0003706666666666667,107576
25,36,25,0,6,22025.801034730124,0,22025.801034730124,5991.67386801584,0,5991.67386801584,0.000384,107576
26,36,26,0,6,22121.94498123785,0,22121.94498123785,6029.180722246665,0,6029.180722246665,0.00039733333333333336,107576
27,36,27,0,6,22217.840219612244,0,22217.840219612244,6065.607243144157,0,6065.607243144157,0.000408,107576
28,35,28,0,6,22709.49458318664,0,22709.49458318664,6193.37076404165,0,6193.37076404165,0.00041866666666666663,109104
29,35,29,0,6,22896.453791453307,0,22896.453791453307,6248.529430708316,0,6248.529430708316,0.0004293333333333334,109104
30,35,30,0,6,23083.427750119972,0,23083.427750119972,6303.694097374983,0,6303.694097374983,0.00044,109104
31,35,31,0,6,23269.64820918664,0,23269.64820918664,6355.614764041649,0,6355.614764041649,0.00045066666666666665,109104
32,36,32,0,6,23365.219501986634,0,23365.219501986634,6390.440764041649,0,6390.440764041649,0.0004613333333333333,109104
33,36,33,0,6,23550.309711653303,0,23550.309711653303,6437.495430708316,0,6437.495430708316,0.0004693333333333333,109104
34,36,34,0,6,23734.77446338664,0,23734.77446338664,6481.847764041649,0,6481.847764041649,0.00047466666666666664,109104
35,36,35,0,6,24010.045923853308,0,24010.045923853308,6543.848430708316,0,6543.848430708316,0.00047999999999999996,109104
36,36,36,0,6,24285.339509919977,0,24285.339509919977,6605.858097374982,0,6605.858097374982,0.000488,109104
37,36,37,0,6,24561.551513253304,0,24561.551513253304,6671.668430708316,0,6671.668430708316,0.000496,109104
