,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.24569766666667,0,21.24569766666667,76.88166666666667,0,76.88166666666667,4.8e-05,0
4,48,4,0,6,3357.436249666667,0,3357.436249666667,926.4616666666667,0,926.4616666666667,6.4e-05,16656
5,47,5,0,6,5028.855538707729,0,5028.855538707729,1363.4058542308258,0,1363.4058542308258,8e-05,24984
6,45,6,0,6,8365.328883769322,0,8365.328883769322,2214.569635577064,0,2214.569635577064,9.6e-05,41640
7,43,7,0,6,11701.222507538641,0,11701.222507538641,3063.539271154129,0,3063.539271154129,0.000112,58296
8,41,8,0,6,15036.408368349026,0,15036.408368349026,3909.773094295352,0,3909.773094295352,0.000128,74952
9,39,9,0,6,17012.80709120047,0,17012.80709120047,4421.396105000734,0,4421.396105000734,0.000144,84808
10,39,10,0,6,17018.99017269805,0,17018.99017269805,4444.536188590704,0,4444.536188590704,0.00016,84808
11,38,11,0,6,17329.49283752896,0,17329.49283752896,4538.659605514006,0,4538.659605514006,0.00017599999999999997,86336
12,36,12,0,6,20970.549096652147,0,20970.549096652147,5462.872168206483,0,5462.872168206483,0.000192,104520
13,37,13,0,6,20976.908312108662,0,20976.908312108662,5487.063064232295,0,5487.063064232295,0.000208,104520
14,36,14,0,6,21287.843194231846,0,21287.843194231846,5583.320626924771,0,5583.320626924771,0.000224,106048
15,35,15,0,6,21599.41208731397,0,21599.41208731397,5682.284002053088,0,5682.284002053088,0.00024,107576
16,35,16,0,6,21605.758908021697,0,21605.758908021697,5706.469856283915,0,5706.469856283915,0.000256,107576
17,35,17,0,6,21916.937478729425,0,21916.937478729425,5803.80571051474,0,5803.80571051474,0.00027200000000000005,109104
18,35,18,0,6,21922.381810396088,0,21922.381810396088,5824.197377181406,0,5824.197377181406,0.00028533333333333335,109104
19,35,19,0,6,22018.49005872942,0,22018.49005872942,5861.68971051474,0,5861.68971051474,0.00029600000000000004,109104
20,35,20,0,6,22114.733723929425,0,22114.733723929425,5899.72671051474,0,5899.72671051474,0.00030933333333333334,109104
21,35,21,0,6,22210.72868099609,0,22210.72868099609,5936.683377181406,0,5936.683377181406,0.00031999999999999997,109104
22,35,22,0,6,22397.651013262755,0,22397.651013262755,5991.827043848073,0,5991.827043848073,0.00033066666666666666,109104
23,35,23,0,6,22583.81984592942,0,22583.81984592942,6043.726710514739,0,6043.726710514739,0.0003413333333333333,109104
24,35,24,0,6,22770.00342899609,0,22770.00342899609,6095.632377181406,0,6095.632377181406,0.0003493333333333334,109104
25,35,25,0,6,22956.970012462752,0,22956.970012462752,6150.794043848073,0,6150.794043848073,0.00036,109104
26,36,26,0,6,23143.95134632942,0,23143.95134632942,6205.96171051474,0,6205.96171051474,0.00037066666666666666,109104
27,36,27,0,6,23330.691347262757,0,23330.691347262757,6260.052043848072,0,6260.052043848072,0.0003813333333333333,109104
28,36,28,0,6,23516.805890262753,0,23516.805890262753,6311.440043848073,0,6311.440043848073,0.00038933333333333333,109104
29,36,29,0,6,23703.063225329417,0,23703.063225329417,6363.37571051474,0,6363.37571051474,0.0004,109104
30,36,30,0,6,23889.20726912942,0,23889.20726912942,6414.77571051474,0,6414.77571051474,0.000408,109104
31,36,31,0,6,24165.51781332942,0,24165.51781332942,6481.1157105147395,0,6481.1157105147395,0.000416,109104
32,35,32,0,6,26017.29873312942,0,26017.29873312942,6948.93071051474,0,6948.93071051474,0.0004266666666666666,117432
33,35,33,0,6,26204.356917683283,0,26204.356917683283,7004.1296376301525,0,7004.1296376301525,0.00043733333333333325,117432
34,35,34,0,6,26390.789644303815,0,26390.789644303815,7056.626231412232,0,7056.626231412232,0.00044800000000000005,117432
35,36,35,0,6,26577.10907965768,0,26577.10907965768,7108.587158527645,0,7108.587158527645,0.00045599999999999997,117432
36,36,36,0,6,26764.211515411545,0,26764.211515411545,7163.804085643059,0,7163.804085643059,0.0004666666666666666,117432
37,36,37,0,6,26951.328701565406,0,26951.328701565406,7219.027012758471,0,7219.027012758471,0.0004773333333333333,117432
38,37,38,0,6,27138.332596452605,0,27138.332596452605,7273.714273207217,0,7273.714273207217,0.000488,117432
39,35,39,0,6,30564.862991739807,0,30564.862991739807,8139.773533655964,0,8139.773533655964,0.0005013333333333333,134088
40,35,40,0,6,30660.77341593473,0,30660.77341593473,8175.716648335536,0,8175.716648335536,0.0005146666666666666,134088
41,34,41,0,6,32637.22729866299,0,32637.22729866299,8687.362096348443,0,8687.362096348443,0.0005306666666666667,143944
42,34,42,0,6,32644.233790037382,0,32644.233790037382,8713.774617245934,0,8713.774617245934,0.0005466666666666667,143944
43,34,43,0,6,32651.24028141178,0,32651.24028141178,8740.187138143425,0,8740.187138143425,0.0005626666666666666,143944
