,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.1419373333335,0,1678.1419373333335,460.7933333333334,0,460.7933333333334,3.2e-05,8328
3,47,3,0,6,5014.170670353865,0,5014.170670353865,1309.8179271154129,0,1309.8179271154129,4.8e-05,24984
4,46,4,0,6,6685.9403070821245,0,6685.9403070821245,1748.3733751283182,0,1748.3733751283182,6.4e-05,33312
5,45,5,0,6,8357.29204149758,0,8357.29204149758,2185.2900835899695,0,2185.2900835899695,8e-05,41640
6,44,6,0,6,10028.3539152669,0,10028.3539152669,2621.109719167034,0,2621.109719167034,9.6e-05,49968
7,43,7,0,6,11700.150261723418,0,11700.150261723418,3060.1656151928446,0,3060.1656151928446,0.000112,58296
8,43,8,0,6,11707.2091225338,0,11707.2091225338,3086.5994383340676,0,3086.5994383340676,0.000128,58296
9,42,9,0,6,13377.435191677518,0,13377.435191677518,3519.141594808624,0,3519.141594808624,0.000144,66624
10,39,10,0,6,15658.571400175097,0,15658.571400175097,4103.386678398593,0,4103.386678398593,0.00016,78008
11,40,11,0,6,15665.550311611083,0,15665.550311611083,4129.787980642324,0,4129.787980642324,0.00017599999999999997,78008
12,40,12,0,6,15672.52922304707,0,15672.52922304707,4156.1892828860555,0,4156.1892828860555,0.000192,78008
13,39,13,0,6,17343.571634483058,0,17343.571634483058,4592.490585129786,0,4592.490585129786,0.000208,86336
14,38,14,0,6,19015.220476939576,0,19015.220476939576,5031.486481155596,0,5031.486481155596,0.000224,94664
15,39,15,0,6,19022.131833749954,0,19022.131833749954,5057.86030429682,0,5057.86030429682,0.00024,94664
16,39,16,0,6,19028.65906556034,0,19028.65906556034,5082.609127438042,0,5082.609127438042,0.000256,94664
17,39,17,0,6,19034.674130704054,0,19034.674130704054,5105.191283912599,0,5105.191283912599,0.0002693333333333334,94664
18,39,18,0,6,19130.84094584777,0,19130.84094584777,5142.707440387155,0,5142.707440387155,0.0002826666666666667,94664
19,38,19,0,6,19531.97492785815,0,19531.97492785815,5253.918263528379,0,5253.918263528379,0.000296,96192
20,36,20,0,6,21597.557712694143,0,21597.557712694143,5776.654565772109,0,5776.654565772109,0.0003066666666666667,106048
21,36,21,0,6,21694.468731376262,0,21694.468731376262,5817.410940900427,0,5817.410940900427,0.00031999999999999997,106048
22,37,22,0,6,21791.387125258385,0,21791.387125258385,5858.170316028745,0,5858.170316028745,0.00033333333333333327,106048
23,37,23,0,6,21888.312894340506,0,21888.312894340506,5898.932691157063,0,5898.932691157063,0.0003466666666666667,106048
24,37,24,0,6,21985.117996955963,0,21985.117996955963,5939.156399618714,0,5939.156399618714,0.00036,106048
25,37,25,0,6,22386.762224771417,0,22386.762224771417,6052.533108080366,0,6052.533108080366,0.0003733333333333333,107576
26,37,26,0,6,22483.319797079148,0,22483.319797079148,6091.676962311191,0,6091.676962311191,0.00038666666666666667,107576
27,36,27,0,6,22884.97257792021,0,22884.97257792021,6205.05714987535,0,6205.05714987535,0.0004,109104
28,36,28,0,6,22891.899119920206,0,22891.899119920206,6231.437149875351,0,6231.437149875351,0.000416,109104
29,38,29,0,6,22898.441536920203,0,22898.441536920203,6256.192149875351,0,6256.192149875351,0.00043200000000000004,109104
30,37,30,0,6,24570.07178725354,0,24570.07178725354,6695.180483208684,0,6695.180483208684,0.000448,117432
31,37,31,0,6,24576.96455194074,0,24576.96455194074,6721.546743657431,0,6721.546743657431,0.000464,117432
32,38,32,0,6,24583.857316627935,0,24583.857316627935,6747.913004106176,0,6747.913004106176,0.00047999999999999996,117432
33,39,33,0,6,24590.23791464846,0,24590.23791464846,6772.112597888256,0,6772.112597888256,0.000496,117432
34,39,34,0,6,26261.834387668994,0,26261.834387668994,7211.0871916703345,0,7211.0871916703345,0.000512,125760
35,40,35,0,6,26267.284916710058,0,26267.284916710058,7231.481379234494,0,7231.481379234494,0.0005279999999999999,125760
36,40,36,0,6,26271.967195751116,0,26271.967195751116,7248.625566798653,0,7248.625566798653,0.0005386666666666666,125760
37,40,37,0,6,26457.977308125515,0,26457.977308125515,7299.9710876961435,0,7299.9710876961435,0.0005466666666666667,125760
38,40,38,0,6,26734.922170899907,0,26734.922170899907,7369.506608593635,0,7369.506608593635,0.0005546666666666667,125760
39,41,39,0,6,27010.992867607638,0,27010.992867607638,7435.259462824462,0,7435.259462824462,0.0005626666666666667,125760
40,40,40,0,6,27591.91743991537,0,27591.91743991537,7574.171317055287,0,7574.171317055287,0.000568,127288
41,40,41,0,6,27867.12989878203,0,27867.12989878203,7636.147983721954,0,7636.147983721954,0.000576,127288
42,40,42,0,6,28142.364483248697,0,28142.364483248697,7698.13365038862,0,7698.13365038862,0.000584,127288
43,40,43,0,6,28417.237068315364,0,28417.237068315364,7758.503317055286,0,7758.503317055286,0.000592,127288
44,41,44,0,6,28691.747653982027,0,28691.747653982027,7817.2569837219535,0,7817.2569837219535,0.0005973333333333334,127288
45,41,45,0,6,28966.15232358203,0,28966.15232358203,7875.477983721952,0,7875.477983721952,0.0006026666666666667,127288
46,41,46,0,6,29241.4754104487,0,29241.4754104487,7937.499650388618,0,7937.499650388618,0.0006106666666666666,127288
47,41,47,0,6,29337.285372915365,0,29337.285372915365,7972.912317055284,0,7972.912317055284,0.0006186666666666667,127288
48,40,48,0,6,31006.502293915364,0,31006.502293915364,8401.127317055285,0,8401.127317055285,0.0006293333333333334,135616
49,39,49,0,6,32858.293687602556,0,32858.293687602556,8868.946577504032,0,8868.946577504032,0.00064,143944
50,39,50,0,6,33045.362346043614,0,33045.362346043614,8924.14976506819,0,8924.14976506819,0.0006506666666666667,143944
51,39,51,0,6,33232.445754884684,0,33232.445754884684,8979.35895263235,0,8979.35895263235,0.0006613333333333332,143944
52,39,52,0,6,33419.41587245908,0,33419.41587245908,9034.03247352984,0,9034.03247352984,0.000672,143944
53,38,53,0,6,35270.976407100134,0,35270.976407100134,9500.778661094,0,9500.778661094,0.0006826666666666666,152272
54,37,54,0,6,37122.1337898284,0,37122.1337898284,9965.892109106906,0,9965.892109106906,0.0006933333333333332,160600
55,36,55,0,6,37613.01606231052,0,37613.01606231052,10089.914484235223,0,10089.914484235223,0.0007039999999999999,162128
56,36,56,0,6,39769.50688781825,0,39769.50688781825,10630.340338466049,0,10630.340338466049,0.0007146666666666667,171984
