,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.0138956666667,0,1678.0138956666667,460.25166666666667,0,460.25166666666667,3.2e-05,8328
3,47,3,0,6,5014.554795353865,0,5014.554795353865,1311.4429271154129,0,1311.4429271154129,4.8e-05,24984
4,46,4,0,6,6685.9403070821245,0,6685.9403070821245,1748.3733751283182,0,1748.3733751283182,6.4e-05,33312
5,45,5,0,6,8357.292041497582,0,8357.292041497582,2185.2900835899695,0,2185.2900835899695,8e-05,41640
6,44,6,0,6,10028.609998600235,0,10028.609998600235,2622.1930525003672,0,2622.1930525003672,9.6e-05,49968
7,43,7,0,6,11700.278303390085,0,11700.278303390085,3060.7072818595107,0,3060.7072818595107,0.000112,58296
8,42,8,0,6,13371.272622533801,0,13371.272622533801,3496.4994383340672,0,3496.4994383340672,0.000128,66624
9,41,9,0,6,15043.001414364717,0,15043.001414364717,3935.52785525737,0,3935.52785525737,0.000144,74952
10,42,10,0,6,15048.968387216159,0,15048.968387216159,3957.6008659627523,0,3957.6008659627523,0.00016,74952
11,40,11,0,6,17025.3671100676,0,17025.3671100676,4469.223876668135,0,4469.223876668135,0.00017599999999999997,84808
12,40,12,0,6,17031.93431656518,0,17031.93431656518,4493.988960258104,0,4493.988960258104,0.000192,84808
13,39,13,0,6,17343.589356396093,0,17343.589356396093,4592.987377181406,0,4592.987377181406,0.000208,86336
14,39,14,0,6,17350.53449051928,0,17350.53449051928,4619.374939873884,0,4619.374939873884,0.000224,86336
15,39,15,0,6,17355.174874642464,0,17355.174874642464,4636.01250256636,0,4636.01250256636,0.00024,86336
16,38,16,0,6,19026.82371709898,0,19026.82371709898,5075.00839859217,0,5075.00839859217,0.000256,94664
17,39,17,0,6,19033.73507390936,0,19033.73507390936,5101.382221733393,0,5101.382221733393,0.00027200000000000005,94664
18,39,18,0,6,19040.646430719746,0,19040.646430719746,5127.756044874617,0,5127.756044874617,0.000288,94664
19,39,19,0,6,19046.917579196794,0,19046.917579196794,5151.421534682507,0,5151.421534682507,0.000304,94664
20,38,20,0,6,19663.23635267384,0,19663.23635267384,5323.012024490396,0,5323.012024490396,0.00032,97720
21,39,21,0,6,19668.214689735436,0,19668.214689735436,5341.255805836635,0,5341.255805836635,0.0003333333333333333,97720
22,38,22,0,6,20069.84106846369,0,20069.84106846369,5454.62525384954,0,5454.62525384954,0.0003466666666666666,99248
23,38,23,0,6,20166.764916684224,0,20166.764916684224,5495.38684763162,0,5495.38684763162,0.00036,99248
24,38,24,0,6,20263.696140104756,0,20263.696140104756,5536.151441413699,0,5536.151441413699,0.0003733333333333334,99248
25,38,25,0,6,20360.634738725286,0,20360.634738725286,5576.919035195779,0,5576.919035195779,0.00038666666666666667,99248
26,38,26,0,6,20456.812462545815,0,20456.812462545815,5614.439628977858,0,5614.439628977858,0.00039999999999999996,99248
27,38,27,0,6,20552.997561566346,0,20552.997561566346,5651.963222759938,0,5651.963222759938,0.00041066666666666666,99248
28,38,28,0,6,20649.958285786874,0,20649.958285786874,5692.739816542016,0,5692.739816542016,0.00042399999999999995,99248
29,38,29,0,6,20746.542260207403,0,20746.542260207403,5731.8944103240965,0,5731.8944103240965,0.00043733333333333336,99248
30,38,30,0,6,22508.22144316127,0,22508.22144316127,6185.285337439509,0,6185.285337439509,0.00045066666666666665,107576
31,38,31,0,6,22604.530307335666,0,22604.530307335666,6223.348858337001,0,6223.348858337001,0.000464,107576
32,38,32,0,6,22610.054588376726,0,22610.054588376726,6243.77304590116,0,6243.77304590116,0.0004773333333333333,107576
33,38,33,0,6,22705.85866108445,0,22705.85866108445,6279.672900131985,0,6279.672900131985,0.00048799999999999994,107576
34,37,34,0,6,24467.526192325513,0,24467.526192325513,6733.059087696144,0,6733.059087696144,0.0005013333333333333,115904
35,37,35,0,6,24564.46361312044,0,24564.46361312044,6773.826202375716,0,6773.826202375716,0.0005146666666666666,115904
36,38,36,0,6,24661.024284115363,0,24661.024284115363,6812.971317055288,0,6812.971317055288,0.0005279999999999999,115904
37,37,37,0,6,25062.68016364362,0,25062.68016364362,6926.352765068194,0,6926.352765068194,0.0005413333333333334,117432
38,37,38,0,6,25159.505470997487,0,25159.505470997487,6966.5846921836055,0,6966.5846921836055,0.0005546666666666667,117432
39,36,39,0,6,26921.169903551352,0,26921.169903551352,7419.969619299018,0,7419.969619299018,0.000568,125760
40,37,40,0,6,27017.592058992414,0,27017.592058992414,7458.568806863178,0,7458.568806863178,0.0005813333333333333,125760
41,38,41,0,6,27113.765506300144,0,27113.765506300144,7496.087661094003,0,7496.087661094003,0.000592,125760
42,38,42,0,6,27208.793953807868,0,27208.793953807868,7528.734515324828,0,7528.734515324828,0.0006026666666666666,125760
43,38,43,0,6,27213.037818182267,0,27213.037818182267,7543.74203622232,0,7543.74203622232,0.0006106666666666666,125760
44,38,44,0,6,27398.737557556662,0,27398.737557556662,7593.492557119813,0,7593.492557119813,0.0006186666666666667,125760
45,37,45,0,6,27889.539880664393,0,27889.539880664393,7717.482411350638,0,7717.482411350638,0.0006266666666666668,127288
46,37,46,0,6,28075.64704846439,0,28075.64704846439,7768.867411350638,0,7768.867411350638,0.0006346666666666666,127288
47,37,47,0,6,28261.768966664393,0,28261.768966664393,7820.258411350637,0,7820.258411350637,0.0006426666666666667,127288
48,37,48,0,6,28447.265426931055,0,28447.265426931055,7868.947078017304,0,7868.947078017304,0.0006506666666666667,127288
49,37,49,0,6,28632.648595931052,0,28632.648595931052,7917.1000780173035,0,7917.1000780173035,0.000656,127288
50,38,50,0,6,28818.81476533105,0,28818.81476533105,7968.509078017303,0,7968.509078017303,0.000664,127288
51,39,51,0,6,29004.99568513105,0,29004.99568513105,8019.924078017303,0,8019.924078017303,0.000672,127288
52,39,52,0,6,29191.19135533105,0,29191.19135533105,8071.345078017303,0,8071.345078017303,0.00068,127288
53,39,53,0,6,29377.40177593105,0,29377.40177593105,8122.772078017303,0,8122.772078017303,0.0006879999999999999,127288
54,40,54,0,6,29383.579530264382,0,29383.579530264382,8145.420411350637,0,8145.420411350637,0.0007013333333333333,127288
55,41,55,0,6,29388.98903459772,0,29388.98903459772,8164.81874468397,0,8164.81874468397,0.0007146666666666667,127288
56,40,56,0,6,31059.87049726438,0,31059.87049726438,8600.075411350637,0,8600.075411350637,0.000728,135616
