,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.44666666666667,0,25.44666666666667,1.6e-05,0
2,49,2,0,6,1679.0382290000002,0,1679.0382290000002,464.58500000000004,0,464.58500000000004,3.2e-05,8328
3,49,3,0,6,1686.2997536871976,0,1686.2997536871976,491.1012604487462,0,491.1012604487462,4.8e-05,8328
4,49,4,0,6,1692.6649867077285,0,1692.6649867077285,513.8258542308257,0,513.8258542308257,6.4e-05,8328
5,48,5,0,6,3363.093719728259,0,3363.093719728259,946.4504480129053,0,946.4504480129053,8e-05,16656
6,46,6,0,6,6699.216717102654,0,6699.216717102654,1796.0029689103976,0,1796.0029689103976,9.6e-05,33312
7,45,7,0,6,8371.080618184777,0,8371.080618184777,2235.0863440387157,0,2235.0863440387157,0.000112,41640
8,45,8,0,6,8378.207033620765,0,8378.207033620765,2261.5476462824463,0,2261.5476462824463,0.000128,41640
9,45,9,0,6,8383.668907390085,0,8383.668907390085,2280.967281859511,0,2280.967281859511,0.000144,41640
10,43,10,0,6,11719.434489492742,0,11719.434489492742,3129.395250769908,0,3129.395250769908,0.00016,58296
11,42,11,0,6,12031.197058636455,0,12031.197058636455,3228.4374072444652,0,3228.4374072444652,0.00017599999999999997,59824
12,44,12,0,6,13702.185180405779,0,13702.185180405779,3664.2270428215293,0,3664.2270428215293,0.000192,68152
13,42,13,0,6,15678.227358195629,0,15678.227358195629,4174.236272180673,0,4174.236272180673,0.000208,78008
14,42,14,0,6,15684.950186298283,0,15684.950186298283,4199.55424109107,0,4199.55424109107,0.000224,78008
15,41,15,0,6,19021.336514400937,0,19021.336514400937,5051.172210001468,0,5051.172210001468,0.00024,94664
16,41,16,0,6,19027.991787877985,0,19027.991787877985,5076.462699809358,0,5076.462699809358,0.000256,94664
17,41,17,0,6,19034.0068530217,0,19034.0068530217,5099.044856283915,0,5099.044856283915,0.0002693333333333334,94664
18,41,18,0,6,19129.91758483208,0,19129.91758483208,5135.4776794251375,0,5135.4776794251375,0.0002826666666666667,94664
19,40,19,0,6,19530.923525175796,0,19530.923525175796,5246.1468358996935,0,5246.1468358996935,0.000296,96192
20,43,20,0,6,19627.867143345116,0,19627.867143345116,5286.9164714767585,0,5286.9164714767585,0.00030933333333333334,96192
21,44,21,0,6,19724.81813671444,0,19724.81813671444,5327.689107053822,0,5327.689107053822,0.00032266666666666663,96192
22,44,22,0,6,19821.008255283756,0,19821.008255283756,5365.214742630887,0,5365.214742630887,0.00033599999999999993,96192
23,45,23,0,6,21581.909457386413,0,21581.909457386413,5815.351711541283,0,5815.351711541283,0.0003493333333333334,104520
24,45,24,0,6,21678.46467404293,0,21678.46467404293,5854.494607567094,0,5854.494607567094,0.0003626666666666667,104520
25,44,25,0,6,22079.218807566118,0,22079.218807566118,5964.082170259571,0,5964.082170259571,0.0003733333333333333,106048
26,44,26,0,6,22265.550202248236,0,22265.550202248236,6016.53754538789,0,6016.53754538789,0.00038399999999999996,106048
27,43,27,0,6,22756.472013997027,0,22756.472013997027,6141.065587182874,0,6141.065587182874,0.0003946666666666667,107576
28,43,28,0,6,23158.14692043809,0,23158.14692043809,6254.454774747033,0,6254.454774747033,0.00040799999999999994,109104
29,43,29,0,6,23254.351046371423,0,23254.351046371423,6291.986108080367,0,6291.986108080367,0.0004213333333333333,109104
30,43,30,0,6,23350.434505838086,0,23350.434505838086,6328.978774747034,0,6328.978774747034,0.00043199999999999993,109104
31,43,31,0,6,23537.445340504753,0,23537.445340504753,6384.1584414137005,0,6384.1584414137005,0.00044266666666666673,109104
32,42,32,0,6,25389.174633904757,0,25389.174633904757,6851.9524414136995,0,6851.9524414136995,0.00045333333333333337,117432
33,42,33,0,6,25576.18119205862,0,25576.18119205862,6907.130368529113,0,6907.130368529113,0.000464,117432
34,42,34,0,6,25763.202500612482,0,25763.202500612482,6962.314295644526,0,6962.314295644526,0.00047466666666666664,117432
35,42,35,0,6,25949.598351233017,0,25949.598351233017,7014.795889426605,0,7014.795889426605,0.0004853333333333333,117432
36,42,36,0,6,27710.68895225355,0,27710.68895225355,7465.499483208684,0,7465.499483208684,0.0004986666666666667,125760
37,43,37,0,6,27806.025109494603,0,27806.025109494603,7499.250670772843,0,7499.250670772843,0.0005093333333333333,125760
38,42,38,0,6,29656.992350269004,0,29656.992350269004,7963.797191670335,0,7963.797191670335,0.0005173333333333334,134088
