,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.206479000000002,0,14.206479000000002,51.435,0,51.435,3.2e-05,0
3,49,3,0,6,1685.3091976666667,0,1685.3091976666667,486.78166666666675,0,486.78166666666675,4.8e-05,8328
4,47,4,0,6,5020.825764020531,0,5020.825764020531,1333.6395937820796,0,1333.6395937820796,6.4e-05,24984
5,45,5,0,6,8357.42715074879,0,8357.42715074879,2185.345041794985,0,2185.345041794985,8e-05,41640
6,45,6,0,6,8363.27314951811,0,8363.27314951811,2206.389677372049,0,2206.389677372049,9.6e-05,41640
7,43,7,0,6,11699.294814954099,0,11699.294814954099,3055.90097961578,0,3055.90097961578,0.000112,58296
8,41,8,0,6,15035.376967431148,0,15035.376967431148,3905.9264694236704,0,3905.9264694236704,0.000128,74952
9,40,9,0,6,16706.17569028259,0,16706.17569028259,4341.149480129052,0,4341.149480129052,0.000144,83280
10,39,10,0,6,18681.900427487897,0,18681.900427487897,4850.0504179498475,0,4850.0504179498475,0.00016,93136
11,38,11,0,6,18992.881481672677,0,18992.881481672677,4946.326761988563,0,4946.326761988563,0.00017599999999999997,94664
12,37,12,0,6,20664.49654681639,0,20664.49654681639,5385.308918463119,0,5385.308918463119,0.000192,102992
13,37,13,0,6,20671.37412631397,0,20671.37412631397,5411.669002053089,0,5411.669002053089,0.000208,102992
14,38,14,0,6,20678.251705811548,0,20678.251705811548,5438.029085643057,0,5438.029085643057,0.000224,102992
15,38,15,0,6,20685.001243642462,0,20685.001243642462,5463.84750256636,0,5463.84750256636,0.00024,102992
16,37,16,0,6,20996.582531473374,0,20996.582531473374,5562.815919489663,0,5562.815919489663,0.000256,104520
17,37,17,0,6,21003.325871929894,0,21003.325871929894,5588.631815515474,0,5588.631815515474,0.00027200000000000005,104520
18,36,18,0,6,21314.13271238641,0,21314.13271238641,5684.347711541284,0,5684.347711541284,0.000288,106048
19,35,19,0,6,21624.805313801866,0,21624.805313801866,5779.5194200029355,0,5779.5194200029355,0.00030133333333333336,107576
20,35,20,0,6,21721.6880095096,0,21721.6880095096,5820.264274233761,0,5820.264274233761,0.0003146666666666667,107576
21,35,21,0,6,21818.57808041732,0,21818.57808041732,5861.012128464587,0,5861.012128464587,0.00032799999999999995,107576
22,36,22,0,6,21914.579234858385,0,21914.579234858385,5897.971316028746,0,5897.971316028746,0.0003413333333333333,107576
23,36,23,0,6,22314.77930616611,0,22314.77930616611,6005.37517025957,0,6005.37517025957,0.00035200000000000005,109104
24,36,24,0,6,22410.789013632777,0,22410.789013632777,6042.337836926237,0,6042.337836926237,0.0003626666666666667,109104
25,36,25,0,6,22597.726096299444,0,22597.726096299444,6097.4875035929035,0,6097.4875035929035,0.0003733333333333334,109104
26,36,26,0,6,22784.67792936611,0,22784.67792936611,6152.64317025957,0,6152.64317025957,0.000384,109104
27,37,27,0,6,22971.644512832776,0,22971.644512832776,6207.804836926237,0,6207.804836926237,0.00039466666666666665,109104
28,37,28,0,6,23158.62584669944,0,23158.62584669944,6262.972503592903,0,6262.972503592903,0.00040533333333333334,109104
29,38,29,0,6,23344.981722632772,0,23344.981722632772,6315.437836926237,0,6315.437836926237,0.000416,109104
30,38,30,0,6,23441.20059896611,0,23441.20059896611,6352.97517025957,0,6352.97517025957,0.0004266666666666666,109104
31,39,31,0,6,23538.19510049944,0,23538.19510049944,6393.765503592904,0,6393.765503592904,0.00044,109104
32,40,32,0,6,23635.196977232772,0,23635.196977232772,6434.558836926237,0,6434.558836926237,0.0004533333333333333,109104
33,40,33,0,6,23732.206229166102,0,23732.206229166102,6475.3551702595705,0,6475.3551702595705,0.0004666666666666666,109104
34,40,34,0,6,23828.966772966105,0,23828.966772966105,6515.071170259571,0,6515.071170259571,0.00047999999999999996,109104
35,40,35,0,6,23835.198816966105,0,23835.198816966105,6538.231170259571,0,6538.231170259571,0.0004933333333333334,109104
36,41,36,0,6,23841.30281929944,0,23841.30281929944,6560.849503592904,0,6560.849503592904,0.0005066666666666667,109104
37,42,37,0,6,23938.32682163277,0,23938.32682163277,6601.6518369262385,0,6601.6518369262385,0.0005200000000000001,109104
38,43,38,0,6,24034.71799083277,0,24034.71799083277,6639.748836926238,0,6639.748836926238,0.0005333333333333334,109104
39,43,39,0,6,24130.09220189944,0,24130.09220189944,6673.515503592906,0,6673.515503592906,0.000544,109104
40,42,40,0,6,25981.86574649944,0,25981.86574649944,7141.3275035929055,0,7141.3275035929055,0.0005546666666666667,117432
41,42,41,0,6,26168.1483058533,0,26168.1483058533,7193.273430708317,0,7193.273430708317,0.0005653333333333334,117432
42,41,42,0,6,28019.917573940496,0,28019.917573940496,7661.083691157065,0,7661.083691157065,0.0005733333333333334,125760
43,41,43,0,6,28206.96410678156,0,28206.96410678156,7716.277878721223,0,7716.277878721223,0.000584,125760
