,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,48,2,0,6,3343.869979,0,3343.869979,877.735,0,877.735,3.2e-05,16656
3,48,3,0,6,3350.8416430410616,0,3350.8416430410616,903.1541875641591,0,903.1541875641591,4.8e-05,16656
4,47,4,0,6,5022.6450570821235,0,5022.6450570821235,1341.7233751283181,0,1341.7233751283181,6.4e-05,24984
5,46,5,0,6,6694.286652143716,0,6694.286652143716,1779.7371564745567,0,1779.7371564745567,8e-05,33312
6,46,6,0,6,6701.190761559173,0,6701.190761559173,1805.128864936208,0,1805.128864936208,9.6e-05,33312
7,44,7,0,6,10036.99012097463,0,10036.99012097463,2653.57057339786,0,2653.57057339786,0.000112,49968
8,44,8,0,6,10043.05842576448,0,10043.05842576448,2675.684802757003,0,2675.684802757003,0.000128,49968
9,42,9,0,6,13379.55848055433,0,13379.55848055433,3527.349032116147,0,3527.349032116147,0.000144,66624
10,42,10,0,6,13385.559230718578,0,13385.559230718578,3549.4357823727833,0,3549.4357823727833,0.00016,66624
11,42,11,0,6,15361.479564216157,0,15361.479564216157,4058.9058659627526,0,4058.9058659627526,0.00017599999999999997,76480
12,40,12,0,6,17336.719714693205,0,17336.719714693205,4565.651355770642,0,4565.651355770642,0.000192,86336
13,39,13,0,6,19008.368557149726,0,19008.368557149726,5004.647251796453,0,5004.647251796453,0.000208,94664
14,38,14,0,6,20679.98362229344,0,20679.98362229344,5443.629408271008,0,5443.629408271008,0.000224,102992
15,38,15,0,6,20686.220993457686,0,20686.220993457686,5467.281158527645,0,5467.281158527645,0.00024,102992
16,39,16,0,6,20691.434031288598,0,20691.434031288598,5486.599575450947,0,5486.599575450947,0.00025333333333333333,102992
17,38,17,0,6,21093.039027452844,0,21093.039027452844,5599.960325707584,0,5599.960325707584,0.00026666666666666673,104520
18,38,18,0,6,21188.40499310936,0,21188.40499310936,5634.213221733394,0,5634.213221733394,0.00028000000000000003,104520
19,37,19,0,6,21589.12225063255,0,21589.12225063255,5743.785784425871,0,5743.785784425871,0.00029066666666666667,106048
20,37,20,0,6,21774.648519314673,0,21774.648519314673,5792.976159554189,0,5792.976159554189,0.0003013333333333333,106048
21,35,21,0,6,22571.005413396793,0,22571.005413396793,5993.347534682507,0,5993.347534682507,0.00031199999999999994,109104
22,35,22,0,6,22757.95724646346,0,22757.95724646346,6048.503201349173,0,6048.503201349173,0.00032266666666666663,109104
23,36,23,0,6,22944.923829930125,0,22944.923829930125,6103.66486801584,0,6103.66486801584,0.0003333333333333333,109104
24,37,24,0,6,23131.905163796793,0,23131.905163796793,6158.832534682507,0,6158.832534682507,0.00034399999999999996,109104
25,37,25,0,6,23318.90124806346,0,23318.90124806346,6214.006201349173,0,6214.006201349173,0.0003546666666666667,109104
26,37,26,0,6,23505.912082730123,0,23505.912082730123,6269.185868015839,0,6269.185868015839,0.00036533333333333334,109104
27,37,27,0,6,23602.913959463454,0,23602.913959463454,6309.979201349173,0,6309.979201349173,0.0003786666666666667,109104
28,37,28,0,6,23699.923211396792,0,23699.923211396792,6350.775534682507,0,6350.775534682507,0.000392,109104
29,37,29,0,6,23796.939838530125,0,23796.939838530125,6391.5748680158395,0,6391.5748680158395,0.00040533333333333334,109104
30,37,30,0,6,23803.684049196785,0,23803.684049196785,6416.901534682506,0,6416.901534682506,0.0004213333333333333,109104
31,36,31,0,6,25475.38805153012,0,25475.38805153012,6855.919868015841,0,6855.919868015841,0.00043733333333333336,117432
32,37,32,0,6,25482.35456821732,0,25482.35456821732,6882.316128464587,0,6882.316128464587,0.0004533333333333333,117432
33,38,33,0,6,25489.321084904517,0,25489.321084904517,6908.712388913333,0,6908.712388913333,0.0004693333333333333,117432
34,39,34,0,6,25496.28760159171,0,25496.28760159171,6935.108649362079,0,6935.108649362079,0.00048533333333333344,117432
35,41,35,0,6,25503.25411827891,0,25503.25411827891,6961.504909810827,0,6961.504909810827,0.0005013333333333332,117432
36,41,36,0,6,25509.324343299442,0,25509.324343299442,6984.109503592906,0,6984.109503592906,0.0005173333333333334,117432
