,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,20.733531000000003,0,20.733531000000003,74.715,0,74.715,4.8e-05,0
4,48,4,0,6,3357.4362496666668,0,3357.4362496666668,926.4616666666668,0,926.4616666666668,6.4e-05,16656
5,48,5,0,6,3364.0237887077283,0,3364.0237887077283,950.2558542308259,0,950.2558542308259,8e-05,16656
6,46,6,0,6,6700.658952748792,0,6700.658952748792,1801.9750417949847,0,1801.9750417949847,9.6e-05,33312
7,46,7,0,6,6706.666770497579,0,6706.666770497579,1823.5750835899694,0,1823.5750835899694,0.000112,33312
8,44,8,0,6,10043.234379913036,0,10043.234379913036,2675.266792051621,0,2675.266792051621,0.000128,49968
9,44,9,0,6,10050.327018036221,0,10050.327018036221,2701.714354744098,0,2701.714354744098,0.000144,49968
10,45,10,0,6,10056.90748949274,0,10056.90748949274,2725.9952507699086,0,2725.9952507699086,0.00016,49968
11,44,11,0,6,11728.063627615924,0,11728.063627615924,3162.3428134623855,0,3162.3428134623855,0.00017599999999999997,58296
12,44,12,0,6,12039.698155092976,0,12039.698155092976,3260.843303270275,0,3260.843303270275,0.000192,59824
13,45,13,0,6,12351.454526862293,0,12351.454526862293,3359.8829388473387,0,3359.8829388473387,0.000208,61352
14,45,14,0,6,12357.09253459055,0,12357.09253459055,3380.353386860244,0,3380.353386860244,0.00022133333333333334,61352
15,44,15,0,6,14118.866417318812,0,14118.866417318812,3833.782834873149,0,3833.782834873149,0.00023466666666666666,69680
16,46,16,0,6,14215.398022934267,0,14215.398022934267,3872.426543334801,0,3872.426543334801,0.00024799999999999996,69680
17,45,17,0,6,14616.384628749725,0,14616.384628749725,3982.5982517964526,0,3982.5982517964526,0.0002613333333333333,71208
18,45,18,0,6,15017.884579057452,0,15017.884579057452,4094.937106027278,0,4094.937106027278,0.0002746666666666667,72736
19,45,19,0,6,15114.04179052412,0,15114.04179052412,4131.959772693945,0,4131.959772693945,0.00028533333333333335,72736
20,45,20,0,6,15301.126377190785,0,15301.126377190785,4187.169439360611,0,4187.169439360611,0.000296,72736
21,45,21,0,6,15487.585505924118,0,15487.585505924118,4239.676772693943,0,4239.676772693943,0.0003066666666666666,72736
22,45,22,0,6,17339.403301724116,0,17339.403301724116,4707.506772693945,0,4707.506772693945,0.0003173333333333333,81064
23,45,23,0,6,17526.114237277983,0,17526.114237277983,4761.095699809357,0,4761.095699809357,0.000328,81064
24,44,24,0,6,19377.671673231845,0,19377.671673231845,5227.840626924771,0,5227.840626924771,0.00033866666666666664,89392
25,43,25,0,6,21139.442457272908,0,21139.442457272908,5681.268814488929,0,5681.268814488929,0.00035200000000000005,97720
26,44,26,0,6,21236.48313086783,0,21236.48313086783,5722.077929168501,0,5722.077929168501,0.00036533333333333334,97720
27,45,27,0,6,21333.147054662753,0,21333.147054662753,5761.265043848072,0,5761.265043848072,0.0003786666666666667,97720
28,44,28,0,6,23094.65010365768,0,23094.65010365768,6213.6051585276455,0,6213.6051585276455,0.000392,106048
29,44,29,0,6,24856.38283387314,0,24856.38283387314,6667.017866989296,0,6667.017866989296,0.00040533333333333334,114376
30,44,30,0,6,24862.84957864246,0,24862.84957864246,6691.252502566361,0,6691.252502566361,0.0004213333333333333,114376
31,43,31,0,6,25173.12374007845,0,25173.12374007845,6784.303804810092,0,6784.303804810092,0.00043733333333333336,115904
32,42,32,0,6,25483.13562080671,0,25483.13562080671,6876.269252822997,0,6876.269252822997,0.00045066666666666665,117432
33,42,33,0,6,25578.717387493904,0,25578.717387493904,6911.099513271743,0,6911.099513271743,0.0004613333333333334,117432
34,41,34,0,6,27340.41869604777,0,27340.41869604777,7364.499440387155,0,7364.499440387155,0.00047466666666666664,125760
35,41,35,0,6,27437.3898941555,0,27437.3898941555,7405.280294617982,0,7405.280294617982,0.0004879999999999999,125760
36,42,36,0,6,27533.984342463227,0,27533.984342463227,7444.439148848807,0,7444.439148848807,0.0005013333333333333,125760
37,41,37,0,6,29295.67399930429,0,29295.67399930429,7897.834336412966,0,7897.834336412966,0.0005146666666666667,134088
38,41,38,0,6,29392.633545699216,0,29392.633545699216,7938.610451092537,0,7938.610451092537,0.000528,134088
39,41,39,0,6,29489.600467294145,0,29489.600467294145,7979.38956577211,0,7979.38956577211,0.0005413333333333333,134088
40,41,40,0,6,29586.57476408907,0,29586.57476408907,8020.171680451681,0,8020.171680451681,0.0005546666666666666,134088
41,41,41,0,6,29683.556436083993,0,29683.556436083993,8060.956795131253,0,8060.956795131253,0.000568,134088
42,41,42,0,6,29780.545483278922,0,29780.545483278922,8101.744909810824,0,8101.744909810824,0.0005813333333333333,134088
43,43,43,0,6,29787.006030673845,0,29787.006030673845,8125.977024490396,0,8125.977024490396,0.0005973333333333333,134088
