,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.310187333333335,0,13.310187333333335,47.64333333333333,0,47.64333333333333,3.2e-05,0
3,47,3,0,6,5014.716614333333,0,5014.716614333333,1311.9983333333334,0,1311.9983333333334,4.8e-05,24984
4,47,4,0,6,5021.910584394926,0,5021.910584394926,1338.4871146795722,0,1338.4871146795722,6.4e-05,24984
5,46,5,0,6,6691.119387789851,0,6691.119387789851,1766.209229359144,0,1766.209229359144,8e-05,33312
6,43,6,0,6,11692.134622205309,0,11692.134622205309,3029.4259378207958,0,3029.4259378207958,9.6e-05,58296
7,42,7,0,6,13363.897191349022,0,13363.897191349022,3468.468094295352,0,3468.468094295352,0.000112,66624
8,42,8,0,6,13370.922274846604,0,13370.922274846604,3494.8881778853215,0,3494.8881778853215,0.000128,66624
9,41,9,0,6,13682.266941677517,0,13682.266941677517,3592.291594808624,0,3592.291594808624,0.000144,68152
10,40,10,0,6,13993.221286134034,0,13993.221286134034,3688.0674908344345,0,3688.0674908344345,0.00016,69680
11,39,11,0,6,15664.297474882824,0,15664.297474882824,4124.382532629419,0,4124.382532629419,0.00017599999999999997,78008
12,41,12,0,6,15671.27638631881,0,15671.27638631881,4150.783834873149,0,4150.783834873149,0.000192,78008
13,44,13,0,6,15677.999214421467,0,15677.999214421467,4176.101803783547,0,4176.101803783547,0.000208,78008
14,43,14,0,6,15989.553792524119,0,15989.553792524119,4274.569772693945,0,4274.569772693945,0.000224,79536
15,42,15,0,6,17659.693714919045,0,17659.693714919045,4707.076887373517,0,4707.076887373517,0.00024,87864
16,41,16,0,6,19331.336360001165,0,19331.336360001165,5146.070262501835,0,5146.070262501835,0.000256,96192
17,42,17,0,6,19338.241519437153,0,19338.241519437153,5172.441564745566,0,5172.441564745566,0.00027200000000000005,96192
18,42,18,0,6,19343.866262206473,0,19343.866262206473,5193.39620032263,0,5193.39620032263,0.000288,96192
19,41,19,0,6,19653.04233830913,0,19653.04233830913,5282.084169233028,0,5282.084169233028,0.0002986666666666667,97720
20,40,20,0,6,21503.412008704054,0,21503.412008704054,5744.429283912599,0,5744.429283912599,0.00030933333333333334,106048
21,40,21,0,6,21689.57111051951,0,21689.57111051951,5796.3249923742505,0,5796.3249923742505,0.0003173333333333333,106048
22,40,22,0,6,21876.513212734964,0,21876.513212734964,5851.476700835902,0,5851.476700835902,0.000328,106048
23,40,23,0,6,22063.470065350426,0,22063.470065350426,5906.634409297552,0,5906.634409297552,0.00033866666666666664,106048
24,40,24,0,6,22250.441668365875,0,22250.441668365875,5961.798117759204,0,5961.798117759204,0.0003493333333333334,106048
25,40,25,0,6,22437.428021781332,0,22437.428021781332,6016.967826220855,0,6016.967826220855,0.00036,106048
26,40,26,0,6,22624.42912559679,0,22624.42912559679,6072.1435346825065,0,6072.1435346825065,0.00037066666666666666,106048
27,40,27,0,6,22811.060854812247,0,22811.060854812247,6125.700243144158,0,6125.700243144158,0.00038133333333333335,106048
28,39,28,0,6,23302.795167761033,0,23302.795167761033,6253.496284939142,0,6253.496284939142,0.000392,107576
29,39,29,0,6,23489.834325402095,0,23489.834325402095,6308.687472503301,0,6308.687472503301,0.0004026666666666667,107576
30,39,30,0,6,23496.072566776493,0,23496.072566776493,6331.849993400794,0,6331.849993400794,0.00041866666666666663,107576
31,40,31,0,6,23502.18276648422,0,23502.18276648422,6354.470847631619,0,6354.470847631619,0.00043200000000000004,107576
32,41,32,0,6,23598.188632858615,0,23598.188632858615,6390.942368529113,0,6390.942368529113,0.00044533333333333333,107576
33,39,33,0,6,25664.63362443301,0,25664.63362443301,6916.966889426606,0,6916.966889426606,0.00045866666666666663,117432
34,39,34,0,6,25761.63859985354,0,25761.63859985354,6957.761483208686,0,6957.761483208686,0.000472,117432
35,39,35,0,6,25858.65095047407,0,25858.65095047407,6998.559076990765,0,6998.559076990765,0.0004853333333333333,117432
36,39,36,0,6,25955.03046796127,0,25955.03046796127,7036.651337439511,0,7036.651337439511,0.0004986666666666667,117432
37,39,37,0,6,26051.033235648465,0,26051.033235648465,7073.121597888257,0,7073.121597888257,0.0005093333333333333,117432
38,38,38,0,6,27812.387295202327,0,27812.387295202327,7524.911525003671,0,7524.911525003671,0.0005226666666666667,125760
39,38,39,0,6,27907.858869310057,0,27907.858869310057,7559.2073792344945,0,7559.2073792344945,0.0005333333333333334,125760
40,37,40,0,6,28399.08956861779,0,28399.08956861779,7684.840233465322,0,7684.840233465322,0.000544,127288
41,36,41,0,6,30250.840987617787,0,30250.840987617787,8152.643233465321,0,8152.643233465321,0.0005546666666666666,135616
42,36,42,0,6,30347.077713038318,0,30347.077713038318,8190.1878272474005,0,8190.1878272474005,0.0005679999999999999,135616
43,35,43,0,6,32107.64139699218,0,32107.64139699218,8638.718754362813,0,8638.718754362813,0.000576,143944
