,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,29.181208,0,29.181208,106.12,0,106.12,6.4e-05,0
5,49,5,0,6,1701.0521766666666,0,1701.0521766666666,544.7166666666668,0,544.7166666666668,8e-05,8328
6,47,6,0,6,5037.5930763538645,0,5037.5930763538645,1395.9079271154128,0,1395.9079271154128,9.6e-05,24984
7,46,7,0,6,6709.490754748789,0,6709.490754748789,1835.0050417949847,0,1835.0050417949847,0.000112,33312
8,46,8,0,6,6716.522905830913,0,6716.522905830913,1860.938416923303,0,1860.938416923303,0.000128,33312
9,45,9,0,6,8388.386806913037,0,8388.386806913037,2300.021792051621,0,2300.021792051621,0.000144,41640
10,45,10,0,6,8394.232805682357,0,8394.232805682357,2321.0664276286852,0,2321.0664276286852,0.00016,41640
11,44,11,0,6,11730.766637785011,0,11730.766637785011,3172.744396539083,0,3172.744396539083,0.00017599999999999997,58296
12,44,12,0,6,11737.825498595395,0,11737.825498595395,3199.178219680306,0,3199.178219680306,0.000192,58296
13,45,13,0,6,11744.884359405776,0,11744.884359405776,3225.612042821529,0,3225.612042821529,0.000208,58296
14,46,14,0,6,11751.431053549491,0,11751.431053549491,3249.879199296086,0,3249.879199296086,0.000224,58296
15,47,15,0,6,12062.553414359874,0,12062.553414359874,3346.213022437309,0,3346.213022437309,0.00024,59824
16,47,16,0,6,12372.901327795858,0,12372.901327795858,3439.2943246810405,0,3439.2943246810405,0.000256,61352
17,46,17,0,6,14044.651502190787,0,14044.651502190787,3878.3314393606124,0,3878.3314393606124,0.00027200000000000005,69680
18,46,18,0,6,14051.664190939573,0,14051.664190939573,3904.746481155597,0,3904.746481155597,0.000288,69680
19,45,19,0,6,15723.380588021699,0,15723.380588021699,4343.769856283915,0,4343.769856283915,0.000304,78008
20,45,20,0,6,15729.719291124351,0,15729.719291124351,4367.462825194312,0,4367.462825194312,0.00032,78008
21,44,21,0,6,19066.105619227004,0,19066.105619227004,5219.080794104711,0,5219.080794104711,0.000336,94664
22,44,22,0,6,19072.120684370722,0,19072.120684370722,5241.662950579266,0,5241.662950579266,0.00035199999999999994,94664
23,43,23,0,6,19381.81512451444,0,19381.81512451444,5332.520107053822,0,5332.520107053822,0.00036533333333333334,96192
24,43,24,0,6,21447.89532561709,0,21447.89532561709,5857.41707596422,0,5857.41707596422,0.0003786666666666667,106048
25,43,25,0,6,21544.791593899212,0,21544.791593899212,5898.167451092539,0,5898.167451092539,0.000392,106048
26,43,26,0,6,21641.055029048002,0,21641.055029048002,5936.212492887522,0,5936.212492887522,0.0004053333333333333,106048
27,43,27,0,6,21737.069756063458,0,21737.069756063458,5973.1772013491745,0,5973.1772013491745,0.000416,106048
28,43,28,0,6,21924.011858278915,0,21924.011858278915,6028.328909810825,0,6028.328909810825,0.0004266666666666666,106048
29,43,29,0,6,22110.968710894373,0,22110.968710894373,6083.486618272476,0,6083.486618272476,0.00043733333333333325,106048
30,45,30,0,6,22297.556188909828,0,22297.556188909828,6137.025326734128,0,6137.025326734128,0.000448,106048
31,44,31,0,6,22789.24625065862,0,22789.24625065862,6264.803368529114,0,6264.803368529114,0.00045866666666666663,107576
32,45,32,0,6,22976.24115709968,0,22976.24115709968,6319.976556093272,0,6319.976556093272,0.00046933333333333327,107576
33,45,33,0,6,23163.25081394074,0,23163.25081394074,6375.15574365743,0,6375.15574365743,0.00047999999999999996,107576
34,45,34,0,6,23260.251512848467,0,23260.251512848467,6415.948597888257,0,6415.948597888257,0.0004933333333333333,107576
35,45,35,0,6,23357.00350362286,0,23357.00350362286,6455.661118785749,0,6455.661118785749,0.0005066666666666666,107576
36,45,36,0,6,23452.610494597255,0,23452.610494597255,6490.50163968324,0,6490.50163968324,0.0005173333333333333,107576
37,45,37,0,6,25303.08031910499,0,25303.08031910499,6952.887493914066,0,6952.887493914066,0.0005279999999999999,115904
38,45,38,0,6,25397.77936669991,0,25397.77936669991,6983.931608593638,0,6983.931608593638,0.0005360000000000001,115904
39,44,39,0,6,25799.49424782817,0,25799.49424782817,7097.337056606544,0,7097.337056606544,0.0005493333333333333,117432
40,44,40,0,6,25895.994431782034,0,25895.994431782034,7135.9679837219555,0,7135.9679837219555,0.0005626666666666667,117432
41,44,41,0,6,27657.7178659359,0,27657.7178659359,7589.376910837369,0,7589.376910837369,0.000576,125760
42,44,42,0,6,27753.686856310294,0,27753.686856310294,7625.833431734862,0,7625.833431734862,0.0005893333333333333,125760
43,42,43,0,6,31180.09497188469,0,31180.09497188469,8491.842952632354,0,8491.842952632354,0.0006,142416
44,42,44,0,6,31276.523324700145,0,31276.523324700145,8530.444661094005,0,8530.444661094005,0.0006133333333333334,142416
