,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.206479000000002,0,14.206479000000002,51.435,0,51.435,3.2e-05,0
3,49,3,0,6,1686.2054893333334,0,1686.2054893333334,490.5733333333334,0,490.5733333333334,4.8e-05,8328
4,48,4,0,6,3357.658555687198,0,3357.658555687198,927.5312604487463,0,927.5312604487463,6.4e-05,16656
5,47,5,0,6,5028.437636394926,0,5028.437636394926,1361.767114679572,0,1361.767114679572,8e-05,24984
6,45,6,0,6,8364.91098145652,0,8364.91098145652,2212.9308960258104,0,2212.9308960258104,9.6e-05,41640
7,44,7,0,6,10036.100896892505,0,10036.100896892505,2649.2921982695416,0,2649.2921982695416,0.000112,49968
8,42,8,0,6,13372.600951682358,0,13372.600951682358,3500.9564276286856,0,3500.9564276286856,0.000128,66624
9,42,9,0,6,13378.729743513271,0,13378.729743513271,3523.5848445519878,0,3523.5848445519878,0.000144,66624
10,40,10,0,6,15354.65007701085,0,15354.65007701085,4033.0549281419576,0,4033.0549281419576,0.00016,76480
11,40,11,0,6,15666.338894154567,0,15666.338894154567,4132.067084616514,0,4132.067084616514,0.00017599999999999997,78008
12,40,12,0,6,15672.933680590551,0,15672.933680590551,4156.843386860244,0,4156.843386860244,0.000192,78008
13,40,13,0,6,15983.976092026542,0,15983.976092026542,4253.144689103976,0,4253.144689103976,0.000208,79536
14,39,14,0,6,17654.7562227548,0,17654.7562227548,4688.360137116882,0,4688.360137116882,0.00022133333333333334,87864
15,40,15,0,6,17751.718867836924,0,17751.718867836924,4729.137512245199,0,4729.137512245199,0.00023466666666666666,87864
16,41,16,0,6,17848.432804785713,0,17848.432804785713,4768.834554040184,0,4768.834554040184,0.00024799999999999996,87864
17,40,17,0,6,18249.345658601167,0,18249.345658601167,4878.976262501836,0,4878.976262501836,0.0002613333333333333,89392
18,40,18,0,6,20010.131648575563,0,20010.131648575563,5328.576783399328,0,5328.576783399328,0.00027200000000000005,97720
19,42,19,0,6,20197.10752810382,0,20197.10752810382,5383.742231412233,0,5383.742231412233,0.0002826666666666667,97720
20,43,20,0,6,20383.71403303208,0,20383.71403303208,5437.288679425137,0,5437.288679425137,0.0002933333333333333,97720
21,42,21,0,6,22235.03899669367,0,22235.03899669367,5903.449460771377,0,5903.449460771377,0.00030399999999999996,106048
22,41,22,0,6,22725.064516775798,0,22725.064516775798,6024.185835899694,0,6024.185835899694,0.000312,107576
23,41,23,0,6,23001.186839883525,0,23001.186839883525,6089.95969013052,0,6089.95969013052,0.00032,107576
24,41,24,0,6,23278.227580257917,0,23278.227580257917,6159.534211028012,0,6159.534211028012,0.000328,107576
25,42,25,0,6,23465.26673789898,0,23465.26673789898,6214.725398592171,0,6214.725398592171,0.00033866666666666664,107576
26,42,26,0,6,23652.320645940043,0,23652.320645940043,6269.92258615633,0,6269.92258615633,0.0003493333333333334,107576
27,42,27,0,6,23838.236929381106,0,23838.236929381106,6320.250773720489,0,6320.250773720489,0.00036,107576
28,40,28,0,6,25994.72775488883,0,25994.72775488883,6860.676627951316,0,6860.676627951316,0.00037066666666666666,117432
29,40,29,0,6,26091.250064442695,0,26091.250064442695,6899.316555066728,0,6899.316555066728,0.000384,117432
30,40,30,0,6,27852.995624196556,0,27852.995624196556,7352.734482182141,0,7352.734482182141,0.0003973333333333333,125760
31,40,31,0,6,27949.498906837616,0,27949.498906837616,7391.366669746301,0,7391.366669746301,0.00041066666666666666,125760
32,39,32,0,6,29710.45718967868,0,29710.45718967868,7841.5268573104595,0,7841.5268573104595,0.0004213333333333333,134088
33,40,33,0,6,29716.53361207361,0,29716.53361207361,7864.133971990032,0,7864.133971990032,0.0004346666666666666,134088
34,40,34,0,6,29813.53003446854,0,29813.53003446854,7904.925086669603,0,7904.925086669603,0.000448,134088
35,40,35,0,6,29910.149707063465,0,29910.149707063465,7944.094201349176,0,7944.094201349176,0.0004613333333333333,134088
36,39,36,0,6,30311.864588191722,0,30311.864588191722,8057.499649362081,0,8057.499649362081,0.0004746666666666667,135616
37,39,37,0,6,30408.876938812253,0,30408.876938812253,8098.297243144159,0,8098.297243144159,0.000488,135616
38,40,38,0,6,30505.896664632783,0,30505.896664632783,8139.097836926239,0,8139.097836926239,0.0005013333333333333,135616
39,40,39,0,6,30602.92376565331,0,30602.92376565331,8179.901430708318,0,8179.901430708318,0.0005146666666666666,135616
40,40,40,0,6,30699.318033540512,0,30699.318033540512,8217.999691157065,0,8217.999691157065,0.0005279999999999999,135616
41,39,41,0,6,32460.551426627702,0,32460.551426627702,8669.25095160581,0,8669.25095160581,0.0005413333333333333,143944
42,39,42,0,6,32555.518209268765,0,32555.518209268765,8701.383139169968,0,8701.383139169968,0.000552,143944
43,39,43,0,6,34711.972158776494,0,34711.972158776494,9241.793993400795,0,9241.793993400795,0.00056,153800
