,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.182145666666667,0,13.182145666666667,47.10166666666667,0,47.10166666666667,3.2e-05,0
3,48,3,0,6,3348.8605310000007,0,3348.8605310000007,894.5150000000001,0,894.5150000000001,4.8e-05,16656
4,47,4,0,6,5020.535903374395,0,5020.535903374395,1332.5425208974925,0,1332.5425208974925,6.4e-05,24984
5,46,5,0,6,6692.433581769321,0,6692.433581769321,1771.6396355770646,0,1771.6396355770646,8e-05,33312
6,46,6,0,6,6698.441399518111,0,6698.441399518111,1793.239677372049,0,1793.239677372049,9.6e-05,33312
7,45,7,0,6,8369.024883933569,0,8369.024883933569,2226.906385833701,0,2226.906385833701,0.000112,41640
8,42,8,0,6,13369.622216036223,0,13369.622216036223,3488.4843547440983,0,3488.4843547440983,0.000128,66624
9,41,9,0,6,15040.838841200468,0,15040.838841200468,3925.3461050007345,0,3925.3461050007345,0.000144,74952
10,40,10,0,6,16712.02168905191,0,16712.02168905191,4362.1941157061165,0,4362.1941157061165,0.00016,83280
11,40,11,0,6,16718.979217923887,0,16718.979217923887,4388.586720193578,0,4388.586720193578,0.00017599999999999997,83280
12,41,12,0,6,16725.296538462528,0,16725.296538462528,4412.2709913477065,0,4412.2709913477065,0.000192,83280
13,40,13,0,6,18396.06148400117,0,18396.06148400117,4847.480262501835,0,4847.480262501835,0.000208,91608
14,38,14,0,6,19012.26461056034,0,19012.26461056034,5018.534127438043,0,5018.534127438043,0.000224,94664
15,37,15,0,6,19323.879675704055,0,19323.879675704055,5117.516283912599,0,5117.516283912599,0.00024,96192
16,37,16,0,6,19328.480085140043,0,19328.480085140043,5134.13758615633,0,5134.13758615633,0.000256,96192
17,35,17,0,6,19943.896369576032,0,19943.896369576032,5301.933888400062,0,5301.933888400062,0.0002693333333333334,99248
18,35,18,0,6,20040.812842596562,0,20040.812842596562,5342.69248218214,0,5342.69248218214,0.0002826666666666667,99248
19,35,19,0,6,20137.73669081709,0,20137.73669081709,5383.45407596422,0,5383.45407596422,0.000296,99248
20,34,20,0,6,21899.371622570958,0,21899.371622570958,5836.827003079632,0,5836.827003079632,0.00030933333333333334,107576
21,34,21,0,6,21995.508193878683,0,21995.508193878683,5874.330857310459,0,5874.330857310459,0.00032266666666666663,107576
22,34,22,0,6,22396.611932053074,0,22396.611932053074,5985.52937820795,0,5985.52937820795,0.00033333333333333327,109104
23,34,23,0,6,22492.629014719743,0,22492.629014719743,6022.495044874618,0,6022.495044874618,0.00034399999999999996,109104
24,34,24,0,6,22588.653472586408,0,22588.653472586408,6059.463711541283,0,6059.463711541283,0.0003546666666666667,109104
25,34,25,0,6,22775.605305653076,0,22775.605305653076,6114.61937820795,0,6114.61937820795,0.0003626666666666667,109104
26,34,26,0,6,22962.571889119743,0,22962.571889119743,6169.781044874617,0,6169.781044874617,0.0003733333333333333,109104
27,35,27,0,6,23149.553222986407,0,23149.553222986407,6224.948711541284,0,6224.948711541284,0.00038399999999999996,109104
28,36,28,0,6,23246.52559891974,0,23246.52559891974,6265.730044874616,0,6265.730044874616,0.0003973333333333333,109104
29,38,29,0,6,23343.505350053074,0,23343.505350053074,6306.514378207949,0,6306.514378207949,0.00041066666666666666,109104
30,38,30,0,6,23440.492476386407,0,23440.492476386407,6347.301711541284,0,6347.301711541284,0.00042399999999999995,109104
31,38,31,0,6,23537.486977919736,0,23537.486977919736,6388.092044874617,0,6388.092044874617,0.00043733333333333336,109104
32,38,32,0,6,23634.360812986404,0,23634.360812986404,6428.343711541284,0,6428.343711541284,0.00045066666666666665,109104
33,38,33,0,6,23730.089648253073,0,23730.089648253073,6463.723378207951,0,6463.723378207951,0.0004613333333333333,109104
34,38,34,0,6,23916.36173371974,0,23916.36173371974,6515.665044874617,0,6515.665044874617,0.0004693333333333333,109104
35,38,35,0,6,24013.39311125307,0,24013.39311125307,6556.470378207951,0,6556.470378207951,0.00048266666666666667,109104
36,39,36,0,6,24110.431863986403,0,24110.431863986403,6597.278711541285,0,6597.278711541285,0.0004959999999999999,109104
37,39,37,0,6,24207.221908586405,0,24207.221908586405,6637.006711541285,0,6637.006711541285,0.0005093333333333333,109104
38,40,38,0,6,24302.866953386405,0,24302.866953386405,6671.862711541285,0,6671.862711541285,0.00052,109104
39,41,39,0,6,24399.15958171974,0,24399.15958171974,6709.430044874618,0,6709.430044874618,0.0005306666666666667,109104
40,41,40,0,6,24496.22783525307,0,24496.22783525307,6750.250378207953,0,6750.250378207953,0.000544,109104
41,43,41,0,6,24593.303463986405,0,24593.303463986405,6791.073711541286,0,6791.073711541286,0.0005573333333333334,109104
42,43,42,0,6,24689.874301253072,0,24689.874301253072,6829.733378207952,0,6829.733378207952,0.0005706666666666667,109104
43,42,43,0,6,26451.66838871974,0,26451.66838871974,7283.171044874619,0,7283.171044874619,0.000584,117432
