,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.117656000000004,0,21.117656000000004,76.34,0,76.34,4.8e-05,0
4,48,4,0,6,3356.4119163333335,0,3356.4119163333335,922.1283333333333,0,922.1283333333333,6.4e-05,16656
5,46,5,0,6,6692.662955374396,0,6692.662955374396,1772.2225208974926,0,1772.2225208974926,8e-05,33312
6,45,6,0,6,8364.014689789852,0,8364.014689789852,2209.139229359144,0,2209.139229359144,9.6e-05,41640
7,43,7,0,6,11700.548521892506,0,11700.548521892506,3060.8171982695417,0,3060.8171982695417,0.000112,58296
8,43,8,0,6,11706.967174369554,0,11706.967174369554,3084.5426880774316,0,3084.5426880774316,0.000128,58296
9,42,9,0,6,13377.321285179936,0,13377.321285179936,3517.6265112186547,0,3517.6265112186547,0.000144,66624
10,41,10,0,6,15353.369660344184,0,15353.369660344184,4027.6382614752906,0,4027.6382614752906,0.00016,76480
11,40,11,0,6,17024.418269154565,0,17024.418269154565,4463.942084616514,0,4463.942084616514,0.00017599999999999997,84808
12,39,12,0,6,17336.07330898548,0,17336.07330898548,4562.940501539816,0,4562.940501539816,0.000192,86336
13,39,13,0,6,17343.018443108664,0,17343.018443108664,4589.328064232293,0,4589.328064232293,0.000208,86336
14,39,14,0,6,17349.195327231846,0,17349.195327231846,4612.46562692477,0,4612.46562692477,0.000224,86336
15,37,15,0,6,17964.65158635503,0,17964.65158635503,4780.278189617247,0,4780.278189617247,0.00024,89392
16,37,16,0,6,19635.391742396096,0,19635.391742396096,5215.477377181406,0,5215.477377181406,0.00025333333333333333,97720
17,37,17,0,6,19732.314412791016,0,19732.314412791016,5256.238491860978,0,5256.238491860978,0.0002666666666666666,97720
18,37,18,0,6,19829.244458385947,0,19829.244458385947,5297.00260654055,0,5297.00260654055,0.00028000000000000003,97720
19,38,19,0,6,19924.773420847538,0,19924.773420847538,5331.811387886789,0,5331.811387886789,0.0002933333333333333,97720
20,37,20,0,6,20324.75738350913,0,20324.75738350913,5438.148169233027,0,5438.148169233027,0.000304,99248
21,37,21,0,6,20511.72706566299,0,20511.72706566299,5493.3110963484405,0,5493.3110963484405,0.00031466666666666665,99248
22,37,22,0,6,20697.943248216856,0,20697.943248216856,5545.230023463852,0,5545.230023463852,0.00032533333333333334,99248
23,36,23,0,6,22549.64613950405,0,22549.64613950405,6013.013283912598,0,6013.013283912598,0.000336,107576
24,36,24,0,6,22736.626295545113,0,22736.626295545113,6068.180471476757,0,6068.180471476757,0.00034399999999999996,107576
25,36,25,0,6,22923.621201986174,0,22923.621201986174,6123.353659040917,0,6123.353659040917,0.0003546666666666666,107576
26,36,26,0,6,23110.630858827233,0,23110.630858827233,6178.532846605075,0,6178.532846605075,0.00036533333333333334,107576
27,36,27,0,6,23207.631557734963,0,23207.631557734963,6219.325700835901,0,6219.325700835901,0.00037866666666666664,107576
28,36,28,0,6,23304.255506842692,0,23304.255506842692,6258.4965550667275,0,6258.4965550667275,0.00039200000000000004,107576
29,36,29,0,6,23400.118581150422,0,23400.118581150422,6294.420409297552,0,6294.420409297552,0.0004026666666666667,107576
30,35,30,0,6,25161.84511399148,0,25161.84511399148,6747.8305968617115,0,6747.8305968617115,0.000416,115904
31,36,31,0,6,25168.433703053073,0,25168.433703053073,6772.6043782079505,0,6772.6043782079505,0.00043200000000000004,115904
32,36,32,0,6,25174.126000448,0,25174.126000448,6793.586492887521,0,6793.586492887521,0.00044533333333333333,115904
33,34,33,0,6,27239.633547842925,0,27239.633547842925,7315.802607567094,0,7315.802607567094,0.00045599999999999997,125760
34,35,34,0,6,27426.621079083987,0,27426.621079083987,7370.9727951312525,0,7370.9727951312525,0.0004666666666666667,125760
35,35,35,0,6,27613.623360725047,0,27613.623360725047,7426.148982695412,0,7426.148982695412,0.00047733333333333335,125760
36,37,36,0,6,27800.640392766112,0,27800.640392766112,7481.331170259571,0,7481.331170259571,0.000488,125760
37,38,37,0,6,27987.672175207175,0,27987.672175207175,7536.51935782373,0,7536.51935782373,0.0004986666666666667,125760
38,38,38,0,6,28174.718708048233,0,28174.718708048233,7591.713545387889,0,7591.713545387889,0.0005093333333333333,125760
39,38,39,0,6,28361.779991289295,0,28361.779991289295,7646.913732952048,0,7646.913732952048,0.00052,125760
40,38,40,0,6,28548.85602493036,0,28548.85602493036,7702.119920516207,0,7702.119920516207,0.0005306666666666666,125760
41,38,41,0,6,28735.94680897142,0,28735.94680897142,7757.332108080367,0,7757.332108080367,0.0005413333333333333,125760
42,39,42,0,6,28923.052343412484,0,28923.052343412484,7812.550295644525,0,7812.550295644525,0.000552,125760
43,40,43,0,6,29020.14891992021,0,29020.14891992021,7853.382149875351,0,7853.382149875351,0.0005653333333333333,125760
