,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.3980206666668,0,1678.3980206666668,461.8766666666668,0,461.8766666666668,3.2e-05,8328
3,48,3,0,6,3350.2352120205314,0,3350.2352120205314,900.4595937820795,0,900.4595937820795,4.8e-05,16656
4,47,4,0,6,5021.910584394926,0,5021.910584394926,1338.4871146795722,0,1338.4871146795722,6.4e-05,24984
5,46,5,0,6,6693.680221123186,0,6693.680221123186,1777.0425626924773,0,1777.0425626924773,8e-05,33312
6,44,6,0,6,10030.247830538641,0,10030.247830538641,2628.7342711541287,0,2628.7342711541287,9.6e-05,49968
7,44,7,0,6,10036.316135328494,0,10036.316135328494,2650.8485005132725,0,2650.8485005132725,0.000112,49968
8,42,8,0,6,13372.432065118344,0,13372.432065118344,3500.887729872416,0,3500.887729872416,0.000128,66624
9,41,9,0,6,15043.904773615923,0,15043.904773615923,3938.832813462386,0,3938.832813462386,0.000144,74952
10,40,10,0,6,15354.9595798007,0,15354.9595798007,4035.139157501101,0,4035.139157501101,0.00016,76480
11,37,11,0,6,20355.543646944418,0,20355.543646944418,5297.201313975657,0,5297.201313975657,0.00017599999999999997,101464
12,36,12,0,6,20667.131132149723,0,20667.131132149723,5396.172251796453,0,5396.172251796453,0.000192,102992
13,35,13,0,6,20977.944169980638,0,20977.944169980638,5491.890668719755,0,5491.890668719755,0.000208,104520
14,34,14,0,6,21289.519260437155,0,21289.519260437155,5590.856564745566,0,5590.856564745566,0.000224,106048
15,35,15,0,6,21296.256403519277,0,21296.256403519277,5616.669939873884,0,5616.669939873884,0.00024,106048
16,35,16,0,6,21607.825296601397,0,21607.825296601397,5715.633315002201,0,5715.633315002201,0.000256,107576
17,35,17,0,6,21614.684283975796,0,21614.684283975796,5741.9858358996935,0,5741.9858358996935,0.00027200000000000005,107576
18,35,18,0,6,21621.543271350187,0,21621.543271350187,5768.338356797186,0,5768.338356797186,0.000288,107576
19,35,19,0,6,21628.402258724585,0,21628.402258724585,5794.690877694678,0,5794.690877694678,0.000304,107576
20,34,20,0,6,21938.940621098976,0,21938.940621098976,5889.3183985921705,0,5889.3183985921705,0.00032,109104
21,34,21,0,6,21943.74474443231,0,21943.74474443231,5907.001731925504,0,5907.001731925504,0.00033066666666666666,109104
22,35,22,0,6,22129.36453443231,0,22129.36453443231,5956.719731925504,0,5956.719731925504,0.00033866666666666664,109104
23,35,23,0,6,22405.53494983231,0,22405.53494983231,6023.002731925503,0,6023.002731925503,0.00034400000000000007,109104
24,35,24,0,6,22681.599449165642,0,22681.599449165642,6088.7530652588375,0,6088.7530652588375,0.00035200000000000005,109104
25,35,25,0,6,22957.68607409898,0,22957.68607409898,6154.51239859217,0,6154.51239859217,0.00036,109104
26,36,26,0,6,23233.41069963231,0,23233.41069963231,6218.655731925503,0,6218.655731925503,0.000368,109104
27,37,27,0,6,23508.773325765644,0,23508.773325765644,6281.183065258837,0,6281.183065258837,0.0003733333333333333,109104
28,37,28,0,6,23783.773952498974,0,23783.773952498974,6342.0943985921695,0,6342.0943985921695,0.00038133333333333335,109104
29,37,29,0,6,24058.284538165644,0,24058.284538165644,6400.848065258837,0,6400.848065258837,0.00038666666666666667,109104
30,37,30,0,6,24332.689207765645,0,24332.689207765645,6459.069065258837,0,6459.069065258837,0.00039466666666666665,109104
31,38,31,0,6,24607.372086298976,0,24607.372086298976,6518.38239859217,0,6518.38239859217,0.00039999999999999996,109104
32,38,32,0,6,24703.56617376565,0,24703.56617376565,6555.420065258837,0,6555.420065258837,0.00041066666666666666,109104
33,39,33,0,6,24800.279803098976,0,24800.279803098976,6594.627398592171,0,6594.627398592171,0.0004213333333333333,109104
34,39,34,0,6,24896.488640965643,0,24896.488640965643,6631.671065258838,0,6631.671065258838,0.00043200000000000004,109104
35,39,35,0,6,25083.112687365647,0,25083.112687365647,6684.735065258838,0,6684.735065258838,0.00044266666666666673,109104
36,38,36,0,6,26934.199109165642,0,26934.199109165642,7149.33006525884,0,7149.33006525884,0.00045333333333333337,117432
37,37,37,0,6,28786.034754052842,0,28786.034754052842,7617.167325707585,0,7617.167325707585,0.000464,125760
38,36,38,0,6,30637.85137202724,0,30637.85137202724,8084.996846605078,0,8084.996846605078,0.00047200000000000003,134088
39,36,39,0,6,30824.945254755497,0,30824.945254755497,8140.210294617983,0,8140.210294617983,0.00048266666666666667,134088
40,37,40,0,6,31011.92584621709,0,31011.92584621709,8194.888075964222,0,8194.888075964222,0.0004933333333333334,134088
41,37,41,0,6,31503.36881307868,0,31503.36881307868,8321.09685731046,0,8321.09685731046,0.000504,135616
42,36,42,0,6,33355.20445796588,0,33355.20445796588,8788.934117759207,0,8788.934117759207,0.0005146666666666666,143944
43,36,43,0,6,33451.65345094028,0,33451.65345094028,8827.054638656698,0,8827.054638656698,0.0005279999999999999,143944
44,36,44,0,6,35213.069610781335,0,35213.069610781335,9278.869826220856,0,9278.869826220856,0.0005413333333333334,152272
45,35,45,0,6,36884.81978517627,0,36884.81978517627,9717.90694090043,0,9717.90694090043,0.0005573333333333333,160600
46,35,46,0,6,36891.06422392505,0,36891.06422392505,9741.071982695414,0,9741.071982695414,0.0005706666666666667,160600
47,35,47,0,6,36896.41237100718,0,36896.41237100718,9760.445357823732,0,9760.445357823732,0.0005813333333333333,160600
48,35,48,0,6,36993.44876808931,0,36993.44876808931,9801.252732952049,0,9801.252732952049,0.000592,160600
49,35,49,0,6,37089.72429037142,0,37089.72429037142,9838.813108080369,0,9838.813108080369,0.0006053333333333335,160600
50,34,50,0,6,37491.47914618688,0,37491.47914618688,9952.234816542019,0,9952.234816542019,0.0006186666666666667,162128
51,35,51,0,6,37588.531471494614,0,37588.531471494614,9993.048670772845,0,9993.048670772845,0.0006320000000000001,162128
52,36,52,0,6,37685.591172002336,0,37685.591172002336,10033.86552500367,0,10033.86552500367,0.0006453333333333334,162128
53,36,53,0,6,37781.88999771006,0,37781.88999771006,10071.435379234495,0,10071.435379234495,0.0006586666666666668,162128
54,35,54,0,6,39543.66815695113,0,39543.66815695113,10524.866566798655,0,10524.866566798655,0.0006720000000000002,170456
55,36,55,0,6,39640.71620574605,0,39640.71620574605,10565.678681478226,0,10565.678681478226,0.0006853333333333334,170456
56,37,56,0,6,39737.77162974097,0,39737.77162974097,10606.493796157798,0,10606.493796157798,0.0006986666666666668,170456
