,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,49,2,0,6,1678.9101873333332,0,1678.9101873333332,464.0433333333335,0,464.0433333333335,3.2e-05,8328
3,48,3,0,6,3349.851087020531,0,3349.851087020531,898.8345937820795,0,898.8345937820795,4.8e-05,16656
4,46,4,0,6,6685.84604272826,0,6685.84604272826,1747.8454480129055,0,1747.8454480129055,6.4e-05,33312
5,43,5,0,6,11686.989318810383,0,11686.989318810383,3011.6038231412235,0,3011.6038231412235,8e-05,58296
6,42,6,0,6,13358.495804620765,0,13358.495804620765,3449.5626462824466,0,3449.5626462824466,9.6e-05,66624
7,40,7,0,6,16694.54417978501,0,16694.54417978501,4299.574396539083,0,4299.574396539083,0.000112,83280
8,39,8,0,6,17005.565208656986,0,17005.565208656986,4395.867001026545,0,4395.867001026545,0.000128,84808
9,38,9,0,6,18677.2202484879,0,18677.2202484879,4834.865417949847,0,4834.865417949847,0.000144,93136
10,38,10,0,6,18684.00976100601,0,18684.00976100601,4860.700095321897,0,4860.700095321897,0.00016,93136
11,39,11,0,6,18994.990815190788,0,18994.990815190788,4956.976439360612,0,4956.976439360612,0.00017599999999999997,94664
12,37,12,0,6,20971.30958866784,0,20971.30958866784,5468.566929168502,0,5468.566929168502,0.000192,104520
13,36,13,0,6,21282.884679124356,0,21282.884679124356,5567.532825194312,0,5567.532825194312,0.000208,106048
14,35,14,0,6,21594.453572206476,0,21594.453572206476,5666.49620032263,0,5666.49620032263,0.000224,107576
15,36,15,0,6,21600.54430958087,0,21600.54430958087,5689.598721220122,0,5689.598721220122,0.00024,107576
16,35,16,0,6,21911.21071362193,0,21911.21071362193,5784.767908784281,0,5784.767908784281,0.00025333333333333333,109104
17,35,17,0,6,22007.703086955262,0,22007.703086955262,5823.885242117614,0,5823.885242117614,0.00026666666666666673,109104
18,36,18,0,6,22103.690668821928,0,22103.690668821928,5860.838908784281,0,5860.838908784281,0.00027733333333333337,109104
19,36,19,0,6,22289.70933422193,0,22289.70933422193,5912.187908784281,0,5912.187908784281,0.00028533333333333335,109104
20,36,20,0,6,22566.66275002193,0,22566.66275002193,5981.726908784281,0,5981.726908784281,0.0002933333333333333,109104
21,36,21,0,6,22842.870041421927,0,22842.870041421927,6048.02490878428,0,6048.02490878428,0.0003013333333333333,109104
22,36,22,0,6,23118.715333421933,0,23118.715333421933,6112.706908784281,0,6112.706908784281,0.0003066666666666667,109104
23,36,23,0,6,23394.070584355264,0,23394.070584355264,6175.231242117614,0,6175.231242117614,0.000312,109104
24,36,24,0,6,23669.31991922193,0,23669.31991922193,6237.222908784281,0,6237.222908784281,0.00031999999999999997,109104
25,36,25,0,6,23944.591379688594,0,23944.591379688594,6299.2235754509475,0,6299.2235754509475,0.00032533333333333334,109104
26,36,26,0,6,24219.88496575526,0,24219.88496575526,6361.2332421176125,0,6361.2332421176125,0.0003333333333333333,109104
27,36,27,0,6,24405.43305242193,0,24405.43305242193,6409.94290878428,0,6409.94290878428,0.0003413333333333333,109104
28,36,28,0,6,24590.739806155267,0,24590.739806155267,6457.575242117614,0,6457.575242117614,0.0003493333333333334,109104
29,36,29,0,6,24777.85389362193,0,24777.85389362193,6512.796908784281,0,6512.796908784281,0.00036,109104
30,36,30,0,6,24874.062731488597,0,24874.062731488597,6549.840575450949,0,6549.840575450949,0.0003733333333333333,109104
31,35,31,0,6,26634.982652888597,0,26634.982652888597,6999.495575450949,0,6999.495575450949,0.000384,117432
32,35,32,0,6,26821.452255509124,0,26821.452255509124,7052.007169233029,0,7052.007169233029,0.00039466666666666665,117432
33,34,33,0,6,28673.280525196325,0,28673.280525196325,7519.8414296817755,0,7519.8414296817755,0.0004026666666666666,125760
34,34,34,0,6,28859.617809637388,0,28859.617809637388,7571.8096172459345,0,7571.8096172459345,0.0004133333333333333,125760
35,33,35,0,6,30711.441802811783,0,30711.441802811783,8039.642138143427,0,8039.642138143427,0.00042400000000000006,134088
36,33,36,0,6,30898.54306074004,0,30898.54306074004,8094.858586156332,0,8094.858586156332,0.0004346666666666667,134088
37,34,37,0,6,31085.146902401633,0,31085.146902401633,8147.91436750257,0,8147.91436750257,0.00044533333333333333,134088
38,32,38,0,6,33241.68507779657,0,33241.68507779657,8688.359482182143,0,8688.359482182143,0.000456,143944
39,31,39,0,6,35003.47061223762,0,35003.47061223762,9141.793669746301,0,9141.793669746301,0.0004693333333333333,152272
40,32,40,0,6,35100.39799456588,0,35100.39799456588,9182.067117759207,0,9182.067117759207,0.00048266666666666667,152272
41,31,41,0,6,35502.03646042748,0,35502.03646042748,9294.951899105445,0,9294.951899105445,0.0004933333333333334,153800
42,31,42,0,6,35508.180437448005,0,35508.180437448005,9317.586492887523,0,9317.586492887523,0.0005066666666666667,153800
43,31,43,0,6,35604.86028946854,0,35604.86028946854,9356.780086669603,0,9356.780086669603,0.00052,153800
