,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1678.3980206666668,0,1678.3980206666668,461.87666666666667,0,461.87666666666667,3.2e-05,8328
3,48,3,0,6,3349.9791286871978,0,3349.9791286871978,899.3762604487463,0,899.3762604487463,4.8e-05,16656
4,46,4,0,6,6686.486251061592,0,6686.486251061592,1750.5537813462388,0,1750.5537813462388,6.4e-05,33312
5,45,5,0,6,8357.83798547705,0,8357.83798547705,2187.4704898078903,0,2187.4704898078903,8e-05,41640
6,44,6,0,6,10029.668109246371,0,10029.668109246371,2626.540125384954,0,2626.540125384954,9.6e-05,49968
7,44,7,0,6,10035.608372369556,0,10035.608372369556,2648.1126880774314,0,2648.1126880774314,0.000112,49968
8,42,8,0,6,13371.340177159407,0,13371.340177159407,3496.5269174365753,0,3496.5269174365753,0.000128,66624
9,41,9,0,6,15042.812885656986,0,15042.812885656986,3934.4720010265446,0,3934.4720010265446,0.000144,74952
10,39,10,0,6,17019.21160850843,0,17019.21160850843,4446.095011731926,0,4446.095011731926,0.00016,84808
11,38,11,0,6,18690.866648339343,0,18690.866648339343,4885.093428655229,0,4885.093428655229,0.00017599999999999997,93136
12,37,12,0,6,19002.487910857453,0,19002.487910857453,4984.078106027278,0,4984.078106027278,0.000192,94664
13,37,13,0,6,19009.399267667835,0,19009.399267667835,5010.451929168501,0,5010.451929168501,0.000208,94664
14,36,14,0,6,19320.374124478218,0,19320.374124478218,5106.725752309725,0,5106.725752309725,0.000224,96192
15,36,15,0,6,19631.726908914203,0,19631.726908914203,5204.622054553455,0,5204.622054553455,0.00024,97720
16,35,16,0,6,19943.32957930913,0,19943.32957930913,5303.599169233027,0,5303.599169233027,0.000256,99248
17,35,17,0,6,19949.71017732966,0,19949.71017732966,5327.7987630151065,0,5327.7987630151065,0.00027200000000000005,99248
18,34,18,0,6,21621.30665035019,0,21621.30665035019,5766.773356797186,0,5766.773356797186,0.000288,107576
19,35,19,0,6,21628.16563772458,0,21628.16563772458,5793.125877694678,0,5793.125877694678,0.000304,107576
20,35,20,0,6,21635.024625098977,0,21635.024625098977,5819.47839859217,0,5819.47839859217,0.00032,107576
21,35,21,0,6,21640.731237473374,0,21640.731237473374,5840.955919489663,0,5840.955919489663,0.000336,107576
22,34,22,0,6,21950.501349847767,0,21950.501349847767,5932.333440387156,0,5932.333440387156,0.0003466666666666666,109104
23,34,23,0,6,22137.401556514433,0,22137.401556514433,5987.468107053822,0,5987.468107053822,0.00035733333333333336,109104
24,34,24,0,6,22324.060430247762,0,22324.060430247762,6041.525440387156,0,6041.525440387156,0.000368,109104
25,34,25,0,6,22510.221887714433,0,22510.221887714433,6093.4221070538215,0,6093.4221070538215,0.000376,109104
26,36,26,0,6,22697.038303914433,0,22697.038303914433,6148.033107053821,0,6148.033107053821,0.00038666666666666667,109104
27,36,27,0,6,22883.2292621811,0,22883.2292621811,6199.941773720488,0,6199.941773720488,0.00039466666666666665,109104
28,36,28,0,6,23070.075179181094,0,23070.075179181094,6254.564773720488,0,6254.564773720488,0.00040533333333333334,109104
29,37,29,0,6,23256.29563824776,0,23256.29563824776,6306.485440387155,0,6306.485440387155,0.0004133333333333333,109104
30,37,30,0,6,23443.299097714425,0,23443.299097714425,6361.662107053822,0,6361.662107053822,0.00042399999999999995,109104
31,37,31,0,6,23630.317307581096,0,23630.317307581096,6416.844773720488,0,6416.844773720488,0.0004346666666666667,109104
32,37,32,0,6,23817.350267847763,0,23817.350267847763,6472.033440387155,0,6472.033440387155,0.00044533333333333333,109104
33,37,33,0,6,23823.454270181093,0,23823.454270181093,6494.6517737204895,0,6494.6517737204895,0.00045866666666666663,109104
34,37,34,0,6,23920.47827251443,0,23920.47827251443,6535.454107053822,0,6535.454107053822,0.00047200000000000003,109104
35,37,35,0,6,24016.74140004776,0,24016.74140004776,6573.009440387154,0,6573.009440387154,0.00048533333333333344,109104
36,35,36,0,6,27443.187569447764,0,27443.187569447764,7439.034440387155,0,7439.034440387155,0.0004959999999999999,125760
