,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333333,0,7.167260333333333,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1678.5260623333331,0,1678.5260623333331,462.4183333333334,0,462.4183333333334,3.2e-05,8328
3,48,3,0,6,3350.491295353864,0,3350.491295353864,901.5429271154128,0,901.5429271154128,4.8e-05,16656
4,48,4,0,6,3356.9507927282593,0,3356.9507927282593,924.7954480129052,0,924.7954480129052,6.4e-05,16656
5,45,5,0,6,8358.289665102653,0,8358.289665102653,2189.1229689103975,0,2189.1229689103975,8e-05,41640
6,44,6,0,6,10029.223497205308,0,10029.223497205308,2624.400937820795,0,2624.400937820795,9.6e-05,49968
7,42,7,0,6,13365.723551995161,0,13365.723551995161,3476.065167179939,0,3476.065167179939,0.000112,66624
8,42,8,0,6,13371.59626049274,0,13371.59626049274,3497.6102507699084,0,3497.6102507699084,0.000128,66624
9,39,9,0,6,17012.73246899032,0,17012.73246899032,4421.855334359878,0,4421.855334359878,0.000144,84808
10,40,10,0,6,17018.915550487898,0,17018.915550487898,4444.995417949847,0,4444.995417949847,0.00016,84808
11,39,11,0,6,18689.418215318816,0,18689.418215318816,4879.118834873149,0,4879.118834873149,0.0001733333333333333,93136
12,38,12,0,6,20664.84689450359,0,20664.84689450359,5386.920178911865,0,5386.920178911865,0.00018933333333333335,102992
13,37,13,0,6,20976.428182334505,0,20976.428182334505,5485.888595835168,0,5485.888595835168,0.00020533333333333333,104520
14,39,14,0,6,20982.787397791024,0,20982.787397791024,5510.079491860979,0,5510.079491860979,0.00022133333333333334,104520
15,38,15,0,6,21294.362488247534,0,21294.362488247534,5609.045387886788,0,5609.045387886788,0.00023733333333333335,106048
16,39,16,0,6,21301.227672996327,0,21301.227672996327,5635.400429681773,0,5635.400429681773,0.00025333333333333333,106048
17,39,17,0,6,21307.068524411785,0,21307.068524411785,5657.422138143424,0,5657.422138143424,0.0002693333333333334,106048
18,37,18,0,6,21923.341125827243,0,21923.341125827243,5828.993846605075,0,5828.993846605075,0.00028533333333333335,109104
19,37,19,0,6,21930.193915827236,0,21930.193915827236,5855.343846605076,0,5855.343846605076,0.00030133333333333336,109104
20,38,20,0,6,21937.046705827237,0,21937.046705827237,5881.693846605075,0,5881.693846605075,0.00031733333333333337,109104
21,38,21,0,6,21943.899495827238,0,21943.899495827238,5908.0438466050755,0,5908.0438466050755,0.0003333333333333333,109104
22,38,22,0,6,21950.368160827238,0,21950.368160827238,5932.768846605075,0,5932.768846605075,0.0003493333333333333,109104
23,38,23,0,6,21956.324659160568,0,21956.324659160568,5955.327179938408,0,5955.327179938408,0.0003626666666666667,109104
24,39,24,0,6,22053.201157493902,0,22053.201157493902,5996.069513271741,0,5996.069513271741,0.00037600000000000003,109104
25,39,25,0,6,22149.316781027235,0,22149.316781027235,6033.564846605074,0,6033.564846605074,0.00038933333333333333,109104
26,39,26,0,6,22244.671529760566,0,22244.671529760566,6067.813179938408,0,6067.813179938408,0.00039999999999999996,109104
27,40,27,0,6,22430.82561202723,0,22430.82561202723,6119.706846605075,0,6119.706846605075,0.00040799999999999994,109104
28,41,28,0,6,22617.762694693898,0,22617.762694693898,6174.856513271741,0,6174.856513271741,0.00041866666666666663,109104
29,42,29,0,6,22804.586486093896,0,22804.586486093896,6229.470513271742,0,6229.470513271742,0.00042933333333333327,109104
30,42,30,0,6,22990.016569560565,0,22990.016569560565,6278.132179938408,0,6278.132179938408,0.0004346666666666667,109104
31,42,31,0,6,23176.997903427233,0,23176.997903427233,6333.299846605074,0,6333.299846605074,0.00044533333333333333,109104
32,42,32,0,6,23363.9939876939,0,23363.9939876939,6388.4735132717415,0,6388.4735132717415,0.00045599999999999997,109104
33,42,33,0,6,23550.876780693896,0,23550.876780693896,6443.1115132717405,0,6443.1115132717405,0.00046666666666666666,109104
34,42,34,0,6,23646.982365760563,0,23646.982365760563,6480.1131799384075,0,6480.1131799384075,0.0004773333333333333,109104
35,42,35,0,6,23834.01532602723,0,23834.01532602723,6535.301846605074,0,6535.301846605074,0.000488,109104
36,42,36,0,6,24021.0630366939,0,24021.0630366939,6590.496513271741,0,6590.496513271741,0.0004986666666666667,109104
37,42,37,0,6,24117.97374776056,0,24117.97374776056,6630.763179938409,0,6630.763179938409,0.000512,109104
38,41,38,0,6,25879.72358402723,0,25879.72358402723,7084.182846605075,0,7084.182846605075,0.0005253333333333334,117432
39,41,39,0,6,25975.975059847762,0,25975.975059847762,7121.733440387155,0,7121.733440387155,0.0005386666666666667,117432
