,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.757864333333337,0,21.757864333333337,79.04833333333333,0,79.04833333333333,4.8e-05,0
4,49,4,0,6,1693.244708,0,1693.244708,516.0200000000001,0,516.0200000000001,6.4e-05,8328
5,48,5,0,6,3365.209941020531,0,3365.209941020531,955.1445937820796,0,955.1445937820796,8e-05,16656
6,48,6,0,6,3371.2853133949257,0,3371.2853133949257,976.772114679572,0,976.772114679572,9.6e-05,16656
7,46,7,0,6,6707.40831076932,0,6707.40831076932,1826.3246355770643,0,1826.3246355770643,0.000112,33312
8,44,8,0,6,10043.975920184777,0,10043.975920184777,2678.016344038716,0,2678.016344038716,0.000128,49968
9,43,9,0,6,11714.747933307961,0,11714.747933307961,3112.738906731193,0,3112.738906731193,0.000144,58296
10,41,10,0,6,15051.21421078501,0,15051.21421078501,3964.389396539083,0,3964.389396539083,0.00016,74952
11,42,11,0,6,15057.693350303121,0,15057.693350303121,3988.629073911132,0,3988.629073911132,0.00017599999999999997,74952
12,40,12,0,6,17033.323823154566,0,17033.323823154566,4497.002084616514,0,4497.002084616514,0.000192,84808
13,37,13,0,6,19314.002154652146,0,19314.002154652146,5079.592168206484,0,5079.592168206484,0.000208,96192
14,36,14,0,6,20985.611022421464,0,20985.611022421464,5518.571803783548,0,5518.571803783548,0.000224,104520
15,36,15,0,6,20992.482404544648,0,20992.482404544648,5544.929366476024,0,5544.929366476024,0.00024,104520
16,38,16,0,6,20999.353786667834,0,20999.353786667834,5571.286929168502,0,5571.286929168502,0.000256,104520
17,40,17,0,6,21005.456918791017,0,21005.456918791017,5594.394491860979,0,5594.394491860979,0.00027200000000000005,104520
18,40,18,0,6,21316.903967580867,0,21316.903967580867,5692.818721220122,0,5692.818721220122,0.00028533333333333335,106048
19,40,19,0,6,21322.232652329658,0,21322.232652329658,5712.673763015107,0,5712.673763015107,0.0002986666666666667,106048
20,39,20,0,6,21723.057003745114,0,21723.057003745114,5822.779471476759,0,5822.779471476759,0.00030933333333333334,107576
21,40,21,0,6,21819.819032986175,0,21819.819032986175,5862.985659040917,0,5862.985659040917,0.00032266666666666663,107576
22,40,22,0,6,21915.308020760567,0,21915.308020760567,5897.778179938409,0,5897.778179938409,0.0003333333333333333,107576
23,39,23,0,6,22406.940258734965,0,22406.940258734965,6025.532700835902,0,6025.532700835902,0.00034399999999999996,109104
24,39,24,0,6,22593.877341401632,0,22593.877341401632,6080.682367502568,0,6080.682367502568,0.0003546666666666667,109104
25,39,25,0,6,22780.8291744683,0,22780.8291744683,6135.838034169235,0,6135.838034169235,0.00036533333333333334,109104
26,41,26,0,6,22967.795757934964,0,22967.795757934964,6190.999700835901,0,6190.999700835901,0.000376,109104
27,41,27,0,6,23154.77709180163,0,23154.77709180163,6246.167367502567,0,6246.167367502567,0.00038666666666666667,109104
28,41,28,0,6,23341.7731760683,0,23341.7731760683,6301.341034169234,0,6301.341034169234,0.0003973333333333333,109104
29,41,29,0,6,23528.784010734962,0,23528.784010734962,6356.520700835901,0,6356.520700835901,0.000408,109104
30,41,30,0,6,23625.785887468293,0,23625.785887468293,6397.314034169234,0,6397.314034169234,0.0004213333333333333,109104
31,42,31,0,6,23722.795139401627,0,23722.795139401627,6438.110367502568,0,6438.110367502568,0.0004346666666666667,109104
32,42,32,0,6,23818.65939153496,0,23818.65939153496,6474.034700835901,0,6474.034700835901,0.00044533333333333333,109104
33,41,33,0,6,25489.467102201626,0,25489.467102201626,6909.261367502569,0,6909.261367502569,0.00045866666666666663,117432
34,41,34,0,6,25585.94516055549,0,25585.94516055549,6947.883294617981,0,6947.883294617981,0.00047200000000000003,117432
35,40,35,0,6,27347.00626077602,0,27347.00626077602,7398.57488840006,0,7398.57488840006,0.0004853333333333333,125760
36,39,36,0,6,29107.912917217087,0,29107.912917217087,7848.714075964219,0,7848.714075964219,0.000496,134088
37,39,37,0,6,29204.85771321201,0,29204.85771321201,7889.4841906437905,0,7889.4841906437905,0.0005093333333333333,134088
38,39,38,0,6,29301.809884406935,0,29301.809884406935,7930.257305323364,0,7930.257305323364,0.0005226666666666667,134088
39,40,39,0,6,29396.848805801863,0,29396.848805801863,7962.908420002934,0,7962.908420002934,0.000536,134088
40,38,40,0,6,31461.55860239679,0,31461.55860239679,8481.862534682505,0,8481.862534682505,0.000544,143944
41,39,41,0,6,31647.876424504517,0,31647.876424504517,8534.312388913331,0,8534.312388913331,0.0005546666666666666,143944
42,39,42,0,6,32139.552913678912,0,32139.552913678912,8662.084909810823,0,8662.084909810823,0.0005626666666666666,145472
43,40,43,0,6,32326.534247545576,0,32326.534247545576,8717.25257647749,0,8717.25257647749,0.0005733333333333332,145472
