,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.950395666666669,0,13.950395666666669,50.35166666666667,0,50.35166666666667,3.2e-05,0
3,49,3,0,6,1685.181156,0,1685.181156,486.24,0,486.24,4.8e-05,8328
4,48,4,0,6,3357.146389020531,0,3357.146389020531,925.3645937820795,0,925.3645937820795,6.4e-05,16656
5,48,5,0,6,3362.837636394926,0,3362.837636394926,945.367114679572,0,945.367114679572,8e-05,16656
6,46,6,0,6,6698.448467102655,0,6698.448467102655,1792.7529689103978,0,1792.7529689103978,9.6e-05,33312
7,45,7,0,6,8369.80020151811,0,8369.80020151811,2229.669677372049,0,2229.669677372049,0.000112,41640
8,43,8,0,6,11706.334033620764,0,11706.334033620764,3081.347646282447,0,3081.347646282447,0.000128,58296
9,43,9,0,6,11713.264852764481,0,11713.264852764481,3107.2398027570034,0,3107.2398027570034,0.000144,58296
10,43,10,0,6,13384.771338574863,0,13384.771338574863,3545.1986258982265,0,3545.1986258982265,0.00016,66624
11,42,11,0,6,13696.37208873911,0,13696.37208873911,3643.6853761548628,0,3643.6853761548628,0.00017599999999999997,68152
12,40,12,0,6,15672.79839152896,0,15672.79839152896,4155.319605514006,0,4155.319605514006,0.000192,78008
13,40,13,0,6,15679.777302964949,0,15679.777302964949,4181.720907757737,0,4181.720907757737,0.000208,78008
14,40,14,0,6,17351.45992273427,0,17351.45992273427,4620.730543334802,0,4620.730543334802,0.000224,86336
15,42,15,0,6,17358.14897352412,0,17358.14897352412,4646.034772693945,0,4646.034772693945,0.00024,86336
16,42,16,0,6,17669.66977431397,0,17669.66977431397,4744.489002053089,0,4744.489002053089,0.000256,87864
17,42,17,0,6,19341.312419396094,0,19341.312419396094,5183.482377181408,0,5183.482377181408,0.00027200000000000005,96192
18,42,18,0,6,19347.193245498747,0,19347.193245498747,5205.520346091805,0,5205.520346091805,0.000288,96192
19,40,19,0,6,19963.5058216014,0,19963.5058216014,5377.108315002201,0,5377.108315002201,0.00030133333333333336,99248
20,40,20,0,6,19970.398586288597,0,19970.398586288597,5403.474575450948,0,5403.474575450948,0.0003173333333333333,99248
21,40,21,0,6,19977.291350975793,0,19977.291350975793,5429.840835899694,0,5429.840835899694,0.0003333333333333333,99248
22,41,22,0,6,19983.54390732966,0,19983.54390732966,5453.498763015107,0,5453.498763015107,0.0003493333333333333,99248
23,40,23,0,6,21654.24408868352,0,21654.24408868352,5888.681690130519,0,5888.681690130519,0.0003626666666666667,107576
24,40,24,0,6,21751.12678439125,0,21751.12678439125,5929.426544361346,0,5929.426544361346,0.00037600000000000003,107576
25,40,25,0,6,21847.504688632307,0,21847.504688632307,5968.007731925504,0,5968.007731925504,0.00038933333333333333,107576
26,41,26,0,6,21942.73759307337,0,21942.73759307337,6001.716919489662,0,6001.716919489662,0.00039733333333333336,107576
27,41,27,0,6,22128.89787271443,0,22128.89787271443,6053.613107053822,0,6053.613107053822,0.000408,107576
28,41,28,0,6,22314.176611088827,0,22314.176611088827,6101.7236279513145,0,6101.7236279513145,0.0004160000000000001,107576
29,40,29,0,6,22895.862058196555,0,22895.862058196555,6243.88248218214,0,6243.88248218214,0.00042400000000000006,109104
30,41,30,0,6,23171.96343352989,0,23171.96343352989,6309.647815515474,0,6309.647815515474,0.0004293333333333334,109104
31,41,31,0,6,23448.086934463223,0,23448.086934463223,6375.422148848806,0,6375.422148848806,0.0004346666666666667,109104
32,42,32,0,6,23724.232560996556,0,23724.232560996556,6441.20548218214,0,6441.20548218214,0.0004426666666666667,109104
33,42,33,0,6,23999.760104796555,0,23999.760104796555,6504.28948218214,0,6504.28948218214,0.0004506666666666667,109104
34,42,34,0,6,24186.05431586322,0,24186.05431586322,6556.240148848807,0,6556.240148848807,0.0004586666666666667,109104
35,42,35,0,6,24373.13152732989,0,24373.13152732989,6611.446815515474,0,6611.446815515474,0.0004693333333333333,109104
36,42,36,0,6,24559.583280863222,0,24559.583280863222,6663.951148848807,0,6663.951148848807,0.00047999999999999996,109104
37,41,37,0,6,26321.369993129883,0,26321.369993129883,7117.385815515474,0,7117.385815515474,0.0004933333333333334,117432
38,41,38,0,6,26417.78638661709,0,26417.78638661709,7155.49307596422,0,7155.49307596422,0.0005066666666666667,117432
39,41,39,0,6,28089.530363637616,0,28089.530363637616,7594.5276697463,0,7594.5276697463,0.0005226666666666666,125760
40,42,40,0,6,28096.53685501201,0,28096.53685501201,7620.940190643792,0,7620.940190643792,0.0005386666666666667,125760
41,41,41,0,6,29767.606846386407,0,29767.606846386407,8057.252711541284,0,8057.252711541284,0.0005546666666666666,134088
42,41,42,0,6,29773.683268781337,0,29773.683268781337,8079.859826220856,0,8079.859826220856,0.000568,134088
43,40,43,0,6,31535.12731617626,0,31535.12731617626,8532.175940900428,0,8532.175940900428,0.0005813333333333333,142416
