,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,49,3,0,6,1685.9494060000002,0,1685.9494060000002,489.49,0,489.49,4.8e-05,8328
4,48,4,0,6,3357.6585556871973,0,3357.6585556871973,927.5312604487463,0,927.5312604487463,6.4e-05,16656
5,47,5,0,6,5029.077844728259,0,5029.077844728259,1364.4754480129054,0,1364.4754480129054,8e-05,24984
6,45,6,0,6,8365.679231456521,0,8365.679231456521,2216.1808960258104,0,2216.1808960258104,9.6e-05,41640
7,45,7,0,6,8372.67760522584,0,8372.67760522584,2242.100531602875,0,2242.100531602875,0.000112,41640
8,44,8,0,6,8684.379687328494,0,8684.379687328494,2340.6285005132722,0,2340.6285005132722,0.000128,43168
9,43,9,0,6,10355.43536372342,0,10355.43536372342,2776.4456151928443,0,2776.4456151928443,0.000144,51496
10,41,10,0,6,13691.929221138875,0,13691.929221138875,3628.1073236544953,0,3628.1073236544953,0.00016,68152
11,41,11,0,6,13698.948107262058,0,13698.948107262058,3654.524886346973,0,3654.524886346973,0.00017599999999999997,68152
12,41,12,0,6,13705.966993385246,0,13705.966993385246,3680.94244903945,0,3680.94244903945,0.000192,68152
13,41,13,0,6,13712.729796175096,0,13712.729796175096,3706.2766783985935,0,3706.2766783985935,0.000208,68152
14,41,14,0,6,14022.531765631615,0,14022.531765631615,3797.177574424404,0,3797.177574424404,0.000224,69680
15,41,15,0,6,14334.248162713737,0,14334.248162713737,3896.200949552722,0,3896.200949552722,0.00024,71208
16,42,16,0,6,14340.870529088132,0,14340.870529088132,3920.988470450214,0,3920.988470450214,0.000256,71208
17,42,17,0,6,16012.58072879586,0,16012.58072879586,4360.00932468104,0,4360.00932468104,0.00027200000000000005,79536
18,43,18,0,6,16019.55344285745,0,16019.55344285745,4386.408106027278,0,4386.408106027278,0.000288,79536
19,43,19,0,6,16025.757906919043,0,16025.757906919043,4409.556887373517,0,4409.556887373517,0.000304,79536
20,44,20,0,6,16031.834329313968,0,16031.834329313968,4432.164002053089,0,4432.164002053089,0.0003173333333333333,79536
21,44,21,0,6,16128.830751708894,0,16128.830751708894,4472.955116732661,0,4472.955116732661,0.0003306666666666666,79536
22,44,22,0,6,16225.194340970485,0,16225.194340970485,4511.040898078899,0,4511.040898078899,0.00034399999999999996,79536
23,44,23,0,6,16321.309222098744,0,16321.309222098744,4548.0463460918045,0,4548.0463460918045,0.0003546666666666667,79536
24,45,24,0,6,16507.583228427007,0,16507.583228427007,4599.988794104709,0,4599.988794104709,0.00036533333333333334,79536
25,44,25,0,6,16999.343943488595,0,16999.343943488595,4727.795575450948,0,4727.795575450948,0.000376,81064
26,45,26,0,6,17186.40950324246,0,17186.40950324246,4782.997502566361,0,4782.997502566361,0.0003866666666666666,81064
27,45,27,0,6,17373.48981339632,0,17373.48981339632,4838.205429681773,0,4838.205429681773,0.0003973333333333333,81064
28,44,28,0,6,19225.288582283523,0,19225.288582283523,5306.02769013052,0,5306.02769013052,0.000408,89392
29,44,29,0,6,19411.724407591246,0,19411.724407591246,5358.525544361345,0,5358.525544361345,0.00041866666666666663,89392
30,43,30,0,6,19903.518899965642,0,19903.518899965642,5486.346065258837,0,5486.346065258837,0.0004266666666666666,90920
31,43,31,0,6,20000.594528698977,0,20000.594528698977,5527.16939859217,0,5527.16939859217,0.00044,90920
32,43,32,0,6,20097.54949096564,0,20097.54949096564,5567.4540652588375,0,5567.4540652588375,0.0004533333333333333,90920
33,42,33,0,6,21859.087495098975,0,21859.087495098975,6019.80839859217,0,6019.80839859217,0.00046666666666666666,99248
34,41,34,0,6,23529.80713878617,0,23529.80713878617,6454.5096590409175,0,6454.5096590409175,0.0004826666666666666,107576
35,40,35,0,6,25200.621046827237,0,25200.621046827237,6889.738846605076,0,6889.738846605076,0.0004959999999999999,115904
36,40,36,0,6,25297.61746922216,0,25297.61746922216,6930.529961284647,0,6930.529961284647,0.0005093333333333334,115904
37,40,37,0,6,25394.62126681709,0,25394.62126681709,6971.32407596422,0,6971.32407596422,0.0005226666666666666,115904
38,41,38,0,6,25490.86418961201,0,25490.86418961201,7008.871190643792,0,7008.871190643792,0.000536,115904
39,40,39,0,6,25892.074279273605,0,25892.074279273605,7120.11297199003,0,7120.11297199003,0.0005493333333333334,117432
40,39,40,0,6,27653.79771342747,0,27653.79771342747,7573.521899105444,0,7573.521899105444,0.0005626666666666666,125760
41,39,41,0,6,27750.791037135197,0,27750.791037135197,7614.311753336269,0,7614.311753336269,0.000576,125760
42,39,42,0,6,27847.023486042926,0,27847.023486042926,7651.854607567096,0,7651.854607567096,0.0005893333333333333,125760
43,39,43,0,6,27943.007226817324,0,27943.007226817324,7688.317128464588,0,7688.317128464588,0.0006,125760
