,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.5260623333334,0,1678.5260623333334,462.4183333333335,0,462.4183333333335,3.2e-05,8328
3,48,3,0,6,3350.491295353865,0,3350.491295353865,901.5429271154129,0,901.5429271154129,4.8e-05,16656
4,48,4,0,6,3357.719042728259,0,3357.719042728259,928.0454480129056,0,928.0454480129056,6.4e-05,16656
5,48,5,0,6,3364.6907067693205,0,3364.6907067693205,953.4646355770644,0,953.4646355770644,8e-05,16656
6,47,6,0,6,5036.366079143717,0,5036.366079143717,1391.4921564745566,0,1391.4921564745566,9.6e-05,24984
7,46,7,0,6,6707.495507538641,0,6707.495507538641,1827.3392711541285,0,1827.3392711541285,0.000112,33312
8,45,8,0,6,8379.359408620767,0,8379.359408620767,2266.4226462824467,0,2266.4226462824467,0.000128,41640
9,44,9,0,6,8691.06149072342,0,8691.06149072342,2364.950615192844,0,2364.950615192844,0.000144,43168
10,44,10,0,6,10362.757375451678,0,10362.757375451678,2803.476063205749,0,2803.476063205749,0.00016,51496
11,43,11,0,6,12033.907316200468,0,12033.907316200468,3239.821105000734,0,3239.821105000734,0.00017599999999999997,59824
12,42,12,0,6,13705.023479636457,0,13705.023479636457,3676.1524072444645,0,3676.1524072444645,0.000192,68152
13,41,13,0,6,14016.105865759639,0,14016.105865759639,3772.4699699369417,0,3772.4699699369417,0.000208,69680
14,39,14,0,6,15992.525971175095,0,15992.525971175095,4284.101678398593,0,4284.101678398593,0.000224,79536
15,39,15,0,6,15999.498685236687,0,15999.498685236687,4310.5004597448315,0,4310.5004597448315,0.00024,79536
16,40,16,0,6,16005.95923263161,0,16005.95923263161,4334.732574424403,0,4334.732574424403,0.000256,79536
17,39,17,0,6,17677.635655026537,0,17677.635655026537,4773.739689103975,0,4773.739689103975,0.00027200000000000005,87864
18,39,18,0,6,17684.062425108663,0,17684.062425108663,4797.9580642322935,0,4797.9580642322935,0.000288,87864
19,39,19,0,6,17995.577028524116,0,17995.577028524116,4896.409772693944,0,4896.409772693944,0.000304,89392
20,38,20,0,6,19667.213476231846,0,19667.213476231846,5335.40062692477,0,5335.40062692477,0.00032,97720
21,40,21,0,6,19672.3198549601,0,19672.3198549601,5354.186074937676,0,5354.186074937676,0.000336,97720
22,38,22,0,6,21647.729942021695,0,21647.729942021695,5861.979856283913,0,5861.979856283913,0.0003493333333333333,107576
23,38,23,0,6,21744.612637729424,0,21744.612637729424,5902.72471051474,0,5902.72471051474,0.0003626666666666667,107576
24,38,24,0,6,21841.502708637152,0,21841.502708637152,5943.472564745565,0,5943.472564745565,0.00037600000000000003,107576
25,39,25,0,6,21937.887988078208,0,21937.887988078208,5982.056752309723,0,5982.056752309723,0.00038933333333333333,107576
26,39,26,0,6,22033.896517719273,0,22033.896517719273,6019.018939873882,0,6019.018939873882,0.0004,107576
27,39,27,0,6,22220.576339227002,0,22220.576339227002,6073.084794104709,0,6073.084794104709,0.00041066666666666666,107576
28,39,28,0,6,22406.246577801398,0,22406.246577801398,6122.823315002201,0,6122.823315002201,0.00041866666666666663,107576
29,39,29,0,6,22592.443733442455,0,22592.443733442455,6174.73450256636,0,6174.73450256636,0.0004266666666666666,107576
30,39,30,0,6,22779.423889483518,0,22779.423889483518,6229.901690130519,0,6229.901690130519,0.00043733333333333336,107576
31,39,31,0,6,22965.65054592458,0,22965.65054592458,6281.8248776946775,0,6281.8248776946775,0.000448,107576
32,38,32,0,6,23456.59566109897,0,23456.59566109897,6406.3623985921695,0,6406.3623985921695,0.000456,109104
33,38,33,0,6,23553.206037632306,0,23553.206037632306,6445.527731925504,0,6445.527731925504,0.0004693333333333333,109104
34,37,34,0,6,25314.91162269897,0,25314.91162269897,6898.92939859217,0,6898.92939859217,0.00048266666666666667,117432
35,38,35,0,6,25411.8870973195,0,25411.8870973195,6939.711992374249,0,6939.711992374249,0.000496,117432
36,40,36,0,6,25508.35778047337,0,25508.35778047337,6978.330919489661,0,6978.330919489661,0.0005093333333333333,117432
37,39,37,0,6,27180.0280054939,0,27180.0280054939,7417.335513271742,0,7417.335513271742,0.0005253333333333334,125760
38,39,38,0,6,27186.960744868295,0,27186.960744868295,7443.718034169235,0,7443.718034169235,0.0005413333333333334,125760
39,40,39,0,6,27193.637400909352,0,27193.637400909352,7469.017221733393,0,7469.017221733393,0.0005573333333333334,125760
40,39,40,0,6,27505.273848617082,0,27505.273848617082,7568.008075964219,0,7568.008075964219,0.0005733333333333334,127288
41,39,41,0,6,27512.20039061708,0,27512.20039061708,7594.38807596422,0,7594.38807596422,0.0005893333333333333,127288
42,41,42,0,6,27519.12693261708,0,27519.12693261708,7620.768075964219,0,7620.768075964219,0.0006053333333333333,127288
43,41,43,0,6,27525.15718295041,0,27525.15718295041,7643.356409297551,0,7643.356409297551,0.0006186666666666666,127288
44,41,44,0,6,27529.65093328374,0,27529.65093328374,7659.444742630885,0,7659.444742630885,0.0006293333333333334,127288
45,41,45,0,6,27715.856641950413,0,27715.856641950413,7711.359409297553,0,7711.359409297553,0.0006373333333333334,127288
46,41,46,0,6,27902.845351017077,0,27902.845351017077,7766.53007596422,0,7766.53007596422,0.000648,127288
47,41,47,0,6,28089.20860215041,0,28089.20860215041,7818.998409297552,0,7818.998409297552,0.0006586666666666667,127288
48,41,48,0,6,28275.458562017076,0,28275.458562017076,7870.931075964219,0,7870.931075964219,0.0006666666666666666,127288
49,41,49,0,6,28462.491522283737,0,28462.491522283737,7926.119742630886,0,7926.119742630886,0.0006773333333333333,127288
50,42,50,0,6,28648.13077461707,0,28648.13077461707,7975.356075964219,0,7975.356075964219,0.0006879999999999999,127288
51,41,51,0,6,30499.128694017076,0,30499.128694017076,8439.91507596422,0,8439.91507596422,0.000696,135616
52,42,52,0,6,30685.403878170942,0,30685.403878170942,8491.858003079633,0,8491.858003079633,0.0007066666666666666,135616
53,41,53,0,6,32537.165771058142,0,32537.165771058142,8959.665263528379,0,8959.665263528379,0.0007173333333333333,143944
54,41,54,0,6,32724.204928699197,0,32724.204928699197,9014.856451092537,0,9014.856451092537,0.0007279999999999999,143944
55,41,55,0,6,32731.083378406925,0,32731.083378406925,9040.727305323364,0,9040.727305323364,0.0007439999999999999,143944
56,40,56,0,6,33042.79357811465,0,33042.79357811465,9139.74815955419,0,9139.74815955419,0.0007600000000000002,145472
