,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.117656000000004,0,21.117656000000004,76.34,0,76.34,4.8e-05,0
4,49,4,0,6,1693.1166663333336,0,1693.1166663333336,515.4783333333334,0,515.4783333333334,6.133333333333334e-05,8328
5,49,5,0,6,1700.2501493538641,0,1700.2501493538641,541.4529271154129,0,541.4529271154129,7.733333333333333e-05,8328
6,48,6,0,6,3371.959299041062,0,3371.959299041062,979.4941875641591,0,979.4941875641591,9.333333333333333e-05,16656
7,47,7,0,6,5043.378588082123,0,5043.378588082123,1416.438375128318,0,1416.438375128318,0.00010933333333333334,24984
8,46,8,0,6,6714.508016477049,0,6714.508016477049,1852.28548980789,0,1852.28548980789,0.00012533333333333334,33312
9,44,9,0,6,10050.307375892507,0,10050.307375892507,2700.7271982695415,0,2700.7271982695415,0.00014133333333333334,49968
10,43,10,0,6,11722.103722349024,0,11722.103722349024,3139.7830942953515,0,3139.7830942953515,0.00015733333333333335,58296
11,44,11,0,6,11728.778458159406,0,11728.778458159406,3164.5919174365754,0,3164.5919174365754,0.0001733333333333333,58296
12,44,12,0,6,12039.772777303122,0,12039.772777303122,3260.3840739111315,0,3260.3840739111315,0.00018933333333333335,59824
13,43,13,0,6,15374.82439907244,0,15374.82439907244,4106.073709488196,0,4106.073709488196,0.00020533333333333333,76480
14,40,14,0,6,17655.920632882826,0,17655.920632882826,4690.302532629419,0,4690.302532629419,0.00022133333333333334,87864
15,40,15,0,6,17661.707194631614,0,17661.707194631614,4711.812574424404,0,4711.812574424404,0.00023733333333333335,87864
16,38,16,0,6,19636.645089713737,0,19636.645089713737,5217.455949552722,0,5217.455949552722,0.00025066666666666667,97720
17,37,17,0,6,21397.37517677533,0,21397.37517677533,5667.033730898961,0,5667.033730898961,0.0002613333333333333,106048
18,37,18,0,6,21584.29515339079,0,21584.29515339079,5722.176439360612,0,5722.176439360612,0.000272,106048
19,37,19,0,6,21771.22988040624,0,21771.22988040624,5777.325147822263,0,5777.325147822263,0.0002826666666666667,106048
20,39,20,0,6,21957.539149488366,0,21957.539149488366,5829.771522950581,0,5829.771522950581,0.0002933333333333333,106048
21,38,21,0,6,22449.207085637157,0,22449.207085637157,5957.5405647455655,0,5957.5405647455655,0.00030399999999999996,107576
22,39,22,0,6,22635.411616478217,0,22635.411616478217,6009.454752309724,0,6009.454752309724,0.00031466666666666665,107576
23,39,23,0,6,22821.502856052608,0,22821.502856052608,6060.833273207216,0,6060.833273207216,0.0003226666666666667,107576
24,39,24,0,6,23098.528846027002,0,23098.528846027002,6130.40179410471,0,6130.40179410471,0.0003306666666666666,107576
25,39,25,0,6,23375.5769616014,0,23375.5769616014,6199.979315002201,0,6199.979315002201,0.00033866666666666664,107576
26,39,26,0,6,23652.647202775795,0,23652.647202775795,6269.565835899694,0,6269.565835899694,0.0003466666666666666,107576
27,39,27,0,6,23839.715861216853,0,23839.715861216853,6324.769023463852,0,6324.769023463852,0.00035733333333333336,107576
28,40,28,0,6,23936.007311724585,0,23936.007311724585,6362.335877694679,0,6362.335877694679,0.00037066666666666666,107576
29,39,29,0,6,24337.137887432313,0,24337.137887432313,6473.055731925504,0,6473.055731925504,0.000384,109104
30,37,30,0,6,27763.61355763231,0,27763.61355763231,7339.092731925504,0,7339.092731925504,0.00039733333333333336,125760
31,37,31,0,6,27860.62163174004,0,27860.62163174004,7379.88858615633,0,7379.88858615633,0.00041066666666666666,125760
32,37,32,0,6,27956.868831047766,0,27956.868831047766,7417.437440387156,0,7417.437440387156,0.00042399999999999995,125760
33,36,33,0,6,29718.59536388883,0,29718.59536388883,7870.847627951314,0,7870.847627951314,0.00043733333333333325,134088
34,36,34,0,6,29725.568077950426,0,29725.568077950426,7897.246409297553,0,7897.246409297553,0.00045333333333333337,134088
35,35,35,0,6,31397.24450034535,0,31397.24450034535,8336.253523977126,0,8336.253523977126,0.0004693333333333333,142416
36,34,36,0,6,31708.374978760807,0,31708.374978760807,8433.080232438777,0,8433.080232438777,0.00048533333333333333,143944
37,33,37,0,6,33379.11513480187,0,33379.11513480187,8868.279420002935,0,8868.279420002935,0.0004986666666666667,152272
38,33,38,0,6,33475.39759686346,0,33475.39759686346,8906.332201349172,0,8906.332201349172,0.0005120000000000001,152272
39,33,39,0,6,33571.43135079172,0,33571.43135079172,8943.304649362077,0,8943.304649362077,0.0005226666666666667,152272
40,33,40,0,6,33758.39247991998,0,33758.39247991998,8998.464097374983,0,8998.464097374983,0.0005333333333333334,152272
41,33,41,0,6,33945.368359448235,0,33945.368359448235,9053.629545387888,0,9053.629545387888,0.000544,152272
42,33,42,0,6,34131.5907393765,0,34131.5907393765,9105.550993400791,0,9105.550993400791,0.000552,152272
