,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.783135333333334,0,6.783135333333334,24.363333333333333,0,24.363333333333333,1.6e-05,0
2,49,2,0,6,1678.5260623333334,0,1678.5260623333334,462.41833333333335,0,462.41833333333335,3.2e-05,8328
3,48,3,0,6,3350.1071703538646,0,3350.1071703538646,899.9179271154129,0,899.9179271154129,4.8e-05,16656
4,47,4,0,6,5022.038626061593,0,5022.038626061593,1339.0287813462387,0,1339.0287813462387,6.4e-05,24984
5,45,5,0,6,8358.511971123186,0,8358.511971123186,2190.192562692477,0,2190.192562692477,8e-05,41640
6,44,6,0,6,10030.086011559171,0,10030.086011559171,2628.178864936208,0,2628.178864936208,9.6e-05,49968
7,43,7,0,6,11700.72998301569,0,11700.72998301569,3062.3597609620183,0,3062.3597609620183,0.000112,58296
8,40,8,0,6,16701.899968826074,0,16701.899968826074,4326.618584103241,0,4326.618584103241,0.000128,83280
9,40,9,0,6,16708.089247698048,0,16708.089247698048,4349.761188590704,0,4349.761188590704,0.000144,83280
10,39,10,0,6,17018.982234903357,0,17018.982234903357,4445.512126411498,0,4445.512126411498,0.00016,84808
11,38,11,0,6,17330.1251080676,0,17330.1251080676,4542.343876668134,0,4542.343876668134,0.00017599999999999997,86336
12,37,12,0,6,17641.261783857455,0,17641.261783857455,4639.173106027278,0,4639.173106027278,0.000192,87864
13,36,13,0,6,19312.39226227291,0,19312.39226227291,5075.99981448893,0,5075.99981448893,0.000208,96192
14,36,14,0,6,19623.61700504223,0,19623.61700504223,5173.354450065993,0,5173.354450065993,0.000224,97720
15,35,15,0,6,21295.219675437158,0,21295.219675437158,5612.331564745566,0,5612.331564745566,0.00024,106048
16,36,16,0,6,21301.82877685261,0,21301.82877685261,5637.603273207216,0,5637.603273207216,0.000256,106048
17,36,17,0,6,21613.397669934733,0,21613.397669934733,5736.566648335534,0,5736.566648335534,0.00027200000000000005,107576
18,36,18,0,6,21619.872532309128,0,21619.872532309128,5761.294169233026,0,5761.294169233026,0.000288,107576
19,37,19,0,6,21625.835228016855,0,21625.835228016855,5783.855023463852,0,5783.855023463852,0.00030133333333333336,107576
20,37,20,0,6,21722.717923724584,0,21722.717923724584,5824.599877694677,0,5824.599877694677,0.00031466666666666665,107576
21,37,21,0,6,21819.60799463231,0,21819.60799463231,5865.3477319255035,0,5865.3477319255035,0.00032799999999999995,107576
22,37,22,0,6,21916.121315740038,0,21916.121315740038,5904.4735861563295,0,5904.4735861563295,0.00034133333333333325,107576
23,38,23,0,6,22011.489637047765,0,22011.489637047765,5938.727440387155,0,5938.727440387155,0.0003493333333333333,107576
24,38,24,0,6,22108.14575022216,0,22108.14575022216,5978.400961284647,0,5978.400961284647,0.0003626666666666667,107576
25,37,25,0,6,22509.76903026322,0,22509.76903026322,6091.769148848806,0,6091.769148848806,0.00037600000000000003,109104
26,37,26,0,6,22605.921529796553,0,22605.921529796553,6129.279482182139,0,6129.279482182139,0.00038933333333333333,109104
27,37,27,0,6,22701.95336286322,0,22701.95336286322,6166.251148848805,0,6166.251148848805,0.00039999999999999996,109104
28,37,28,0,6,22888.528446129887,0,22888.528446129887,6219.784815515472,0,6219.784815515472,0.00041066666666666666,109104
29,37,29,0,6,23074.73415479655,0,23074.73415479655,6271.699482182137,0,6271.699482182137,0.00041866666666666663,109104
30,37,30,0,6,23171.699155529885,0,23171.699155529885,6312.477815515473,0,6312.477815515473,0.00043199999999999993,109104
31,37,31,0,6,23268.67153146322,0,23268.67153146322,6353.259148848805,0,6353.259148848805,0.00044533333333333333,109104
32,38,32,0,6,23365.26715759655,0,23365.26715759655,6392.418482182138,0,6392.418482182138,0.00045866666666666663,109104
33,37,33,0,6,25126.957992263215,0,25126.957992263215,6845.814148848806,0,6845.814148848806,0.000472,117432
34,37,34,0,6,25223.91871648375,0,25223.91871648375,6886.590742630886,0,6886.590742630886,0.0004853333333333333,117432
35,37,35,0,6,25320.88681590428,0,25320.88681590428,6927.370336412964,0,6927.370336412964,0.0004986666666666667,117432
36,37,36,0,6,25417.862290524812,0,25417.862290524812,6968.152930195043,0,6968.152930195043,0.000512,117432
37,37,37,0,6,25514.33297367867,0,25514.33297367867,7006.771857310456,0,7006.771857310456,0.0005253333333333334,117432
38,36,38,0,6,27184.722782032535,0,27184.722782032535,7440.359784425869,0,7440.359784425869,0.0005413333333333334,125760
39,36,39,0,6,27189.99097974027,0,27189.99097974027,7459.700638656695,0,7459.700638656695,0.0005520000000000001,125760
40,37,40,0,6,27286.05113578133,0,27286.05113578133,7496.683826220854,0,7496.683826220854,0.0005653333333333334,125760
41,35,41,0,6,29352.422375355723,0,29352.422375355723,8022.678347118345,0,8022.678347118345,0.0005786666666666667,135616
42,35,42,0,6,29449.35359877625,0,29449.35359877625,8063.442940900424,0,8063.442940900424,0.000592,135616
