,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666668,0,7.039218666666668,25.446666666666665,0,25.446666666666665,1.6e-05,0
2,48,2,0,6,3343.7419373333337,0,3343.7419373333337,877.1933333333335,0,877.1933333333335,3.2e-05,16656
3,47,3,0,6,5015.417309707728,0,5015.417309707728,1315.2208542308258,0,1315.2208542308258,4.8e-05,24984
4,46,4,0,6,6686.034571435987,0,6686.034571435987,1748.9013022437312,0,1748.9013022437312,6.4e-05,33312
5,43,5,0,6,11687.305889184778,0,11687.305889184778,3013.201344038716,0,3013.201344038716,8e-05,58296
6,43,6,0,6,11693.468458328492,0,11693.468458328492,3035.8435005132724,0,3035.8435005132724,9.6e-05,58296
7,41,7,0,6,15029.550610805542,0,15029.550610805542,3885.8689903211625,0,3885.8689903211625,0.000112,74952
8,40,8,0,6,15341.245625323652,0,15341.245625323652,3984.883667693211,0,3984.883667693211,0.000128,76480
9,40,9,0,6,15346.8222758007,0,15346.8222758007,4005.3291575011012,0,4005.3291575011012,0.000144,76480
10,39,10,0,6,15963.21480127775,0,15963.21480127775,4176.94964730899,0,4176.94964730899,0.00016,79536
11,39,11,0,6,15970.187515339341,0,15970.187515339341,4203.348428655229,0,4203.348428655229,0.00017599999999999997,79536
12,39,12,0,6,16281.863937734268,0,16281.863937734268,4302.355543334801,0,4302.355543334801,0.000192,81064
13,39,13,0,6,16288.830454421462,0,16288.830454421462,4328.751803783547,0,4328.751803783547,0.000208,81064
14,40,14,0,6,16295.79697110866,0,16295.79697110866,4355.148064232293,0,4355.148064232293,0.000224,81064
15,39,15,0,6,17967.46719612919,0,17967.46719612919,4794.152658014373,0,4794.152658014373,0.00024,89392
16,39,16,0,6,17974.399935503585,0,17974.399935503585,4820.535178911865,0,4820.535178911865,0.000256,89392
17,40,17,0,6,17980.820508211313,0,17980.820508211313,4844.75103314269,0,4844.75103314269,0.00027200000000000005,89392
18,39,18,0,6,19652.328914252375,0,19652.328914252375,5283.20022070685,0,5283.20022070685,0.000288,97720
19,38,19,0,6,19963.1633346473,0,19963.1633346473,5378.927335386421,0,5378.927335386421,0.000304,99248
20,37,20,0,6,21634.759807667826,0,21634.759807667826,5817.901929168501,0,5817.901929168501,0.00032,107576
21,38,21,0,6,21640.97858670889,0,21640.97858670889,5841.546116732659,0,5841.546116732659,0.000336,107576
22,38,22,0,6,21646.941282416617,0,21646.941282416617,5864.106970963486,0,5864.106970963486,0.0003493333333333333,107576
23,39,23,0,6,21742.671603124345,0,21742.671603124345,5899.976825194311,0,5899.976825194311,0.0003626666666666667,107576
24,39,24,0,6,21837.513007365404,0,21837.513007365404,5932.058012758471,0,5932.058012758471,0.00037066666666666666,107576
25,39,25,0,6,22113.689620139805,0,22113.689620139805,5998.343533655962,0,5998.343533655962,0.00037600000000000003,107576
26,39,26,0,6,22389.5042335142,0,22389.5042335142,6063.013054553454,0,6063.013054553454,0.000384,107576
27,38,27,0,6,22969.660555821927,0,22969.660555821927,6198.674908784281,0,6198.674908784281,0.00039199999999999993,109104
28,39,28,0,6,23244.104764688593,0,23244.104764688593,6257.401575450946,0,6257.401575450946,0.0003946666666666666,109104
29,39,29,0,6,23518.443057488592,0,23518.443057488592,6315.595575450946,0,6315.595575450946,0.0004026666666666666,109104
30,40,30,0,6,23792.80347588859,0,23792.80347588859,6373.798575450946,0,6373.798575450946,0.00040799999999999994,109104
31,40,31,0,6,24067.18601988859,0,24067.18601988859,6432.010575450947,0,6432.010575450947,0.0004159999999999999,109104
32,40,32,0,6,24343.383272821924,0,24343.383272821924,6497.814908784279,0,6497.814908784279,0.00042399999999999995,109104
33,41,33,0,6,24530.475234688594,0,24530.475234688594,6553.027575450947,0,6553.027575450947,0.0004346666666666666,109104
34,41,34,0,6,24717.197821955262,0,24717.197821955262,6606.621242117613,0,6606.621242117613,0.00044533333333333333,109104
35,40,35,0,6,26388.207326288593,0,26388.207326288593,7042.419575450948,0,7042.419575450948,0.0004613333333333333,117432
36,40,36,0,6,28059.951303309124,0,28059.951303309124,7481.454169233028,0,7481.454169233028,0.00047733333333333335,125760
37,40,37,0,6,28066.95779468352,0,28066.95779468352,7507.866690130519,0,7507.866690130519,0.0004933333333333334,125760
38,40,38,0,6,29738.667994391246,0,29738.667994391246,7946.887544361346,0,7946.887544361346,0.0005093333333333333,134088
39,41,39,0,6,29745.640708452844,0,29745.640708452844,7973.286325707584,0,7973.286325707584,0.0005253333333333334,134088
40,41,40,0,6,29752.485380847767,0,29752.485380847767,7999.143440387155,0,7999.143440387155,0.0005413333333333333,134088
41,40,41,0,6,31423.00942824269,0,31423.00942824269,8433.275555066726,0,8433.275555066726,0.0005573333333333333,142416
42,38,42,0,6,34758.58753165815,0,34758.58753165815,9281.627263528379,0,9281.627263528379,0.0005733333333333334,159072
