,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.655093666666667,0,6.655093666666667,23.821666666666665,0,23.821666666666665,1.6e-05,0
2,49,2,0,6,1678.269979,0,1678.269979,461.33500000000004,0,461.33500000000004,3.2e-05,8328
3,48,3,0,6,3349.4669620205314,0,3349.4669620205314,897.2095937820795,0,897.2095937820795,4.8e-05,16656
4,47,4,0,6,5021.142334394926,0,5021.142334394926,1335.237114679572,0,1335.237114679572,6.4e-05,24984
5,46,5,0,6,6693.040012789852,0,6693.040012789852,1774.334229359144,0,1774.334229359144,8e-05,33312
6,46,6,0,6,6699.047830538642,0,6699.047830538642,1795.9342711541287,0,1795.9342711541287,9.6e-05,33312
7,43,7,0,6,11700.319148287432,0,11700.319148287432,3060.2343129491137,0,3060.2343129491137,0.000112,58296
8,43,8,0,6,11707.378009097814,0,11707.378009097814,3086.6681360903367,0,3086.6681360903367,0.000128,58296
9,43,9,0,6,11713.028411574862,0,11713.028411574862,3107.1436258982267,0,3107.1436258982267,0.000144,58296
10,44,10,0,6,15048.854480718579,0,15048.854480718579,3956.085782372783,0,3956.085782372783,0.00016,74952
11,44,11,0,6,16720.54949523669,0,16720.54949523669,4395.100459744833,0,4395.100459744833,0.00017599999999999997,83280
12,45,12,0,6,16725.586399108663,0,16725.586399108663,4413.368064232294,0,4413.368064232294,0.000192,83280
13,42,13,0,6,20366.655052980637,0,20366.655052980637,5337.585668719756,0,5337.585668719756,0.000208,101464
14,42,14,0,6,20373.538829852612,0,20373.538829852612,5363.9482732072165,0,5363.9482732072165,0.000224,101464
15,43,15,0,6,20684.870231724584,0,20684.870231724584,5461.835877694679,0,5461.835877694679,0.00024,102992
16,42,16,0,6,20996.451519555496,0,20996.451519555496,5560.804294617981,0,5560.804294617981,0.000256,104520
17,43,17,0,6,21002.29856834535,0,21002.29856834535,5582.828523977125,0,5582.828523977125,0.00027200000000000005,104520
18,41,18,0,6,21618.5773671352,0,21618.5773671352,5754.402753336269,0,5754.402753336269,0.000288,107576
19,42,19,0,6,21625.4363545096,0,21625.4363545096,5780.75527423376,0,5780.75527423376,0.000304,107576
20,42,20,0,6,21631.52709188399,0,21631.52709188399,5803.857795131254,0,5803.857795131254,0.00032,107576
21,41,21,0,6,21942.96174592505,0,21942.96174592505,5902.276982695412,0,5902.276982695412,0.000336,109104
22,43,22,0,6,21948.91824425838,0,21948.91824425838,5924.835316028745,0,5924.835316028745,0.0003493333333333333,109104
23,43,23,0,6,22045.794742591715,0,22045.794742591715,5965.577649362078,0,5965.577649362078,0.0003626666666666667,109104
24,43,24,0,6,22142.038407791715,0,22142.038407791715,6003.614649362079,0,6003.614649362079,0.00037600000000000003,109104
25,43,25,0,6,22237.39315652505,0,22237.39315652505,6037.862982695412,0,6037.862982695412,0.000384,109104
26,44,26,0,6,22334.29178045838,0,22334.29178045838,6078.614316028745,0,6078.614316028745,0.00039733333333333336,109104
27,44,27,0,6,22431.197779591716,0,22431.197779591716,6119.368649362078,0,6119.368649362078,0.00041066666666666666,109104
28,44,28,0,6,22527.855070591715,0,22527.855070591715,6159.042649362078,0,6159.042649362078,0.00042400000000000006,109104
29,44,29,0,6,22623.87952845838,0,22623.87952845838,6196.011316028745,0,6196.011316028745,0.0004346666666666667,109104
30,44,30,0,6,22810.703319858378,0,22810.703319858378,6250.625316028745,0,6250.625316028745,0.00044533333333333333,109104
31,44,31,0,6,22996.77361165838,0,22996.77361165838,6301.995316028745,0,6301.995316028745,0.0004533333333333333,109104
32,44,32,0,6,23182.986695525044,0,23182.986695525044,6353.912982695411,0,6353.912982695411,0.00046133333333333334,109104
33,44,33,0,6,23279.95907145838,0,23279.95907145838,6394.694316028745,0,6394.694316028745,0.00047466666666666664,109104
34,44,34,0,6,23376.938822591714,0,23376.938822591714,6435.478649362078,0,6435.478649362078,0.000488,109104
35,46,35,0,6,23473.797907258377,0,23473.797907258377,6475.724316028744,0,6475.724316028744,0.0005013333333333333,109104
36,46,36,0,6,25235.496117125043,0,25235.496117125043,6929.122982695412,0,6929.122982695412,0.0005146666666666666,117432
37,46,37,0,6,25332.464216545577,0,25332.464216545577,6969.902576477491,0,6969.902576477491,0.000528,117432
38,47,38,0,6,25429.439691166106,0,25429.439691166106,7010.68517025957,0,7010.68517025957,0.0005413333333333333,117432
39,47,39,0,6,25526.422540986638,0,25526.422540986638,7051.470764041651,0,7051.470764041651,0.0005546666666666667,117432
40,47,40,0,6,25532.108641007166,0,25532.108641007166,7072.450357823729,0,7072.450357823729,0.0005706666666666667,117432
41,48,41,0,6,25537.410616027697,0,25537.410616027697,7091.804951605808,0,7091.804951605808,0.0005813333333333333,117432
42,48,42,0,6,25633.63259104823,0,25633.63259104823,7129.343545387888,0,7129.343545387888,0.0005946666666666666,117432
43,47,43,0,6,29060.037607935425,0,29060.037607935425,7995.351805836634,0,7995.351805836634,0.0006079999999999999,134088
44,47,44,0,6,30821.678737063685,0,30821.678737063685,8448.727253849538,0,8448.727253849538,0.0006213333333333334,142416
45,49,45,0,6,30918.589755745812,0,30918.589755745812,8489.483628977858,0,8489.483628977858,0.0006346666666666666,142416
46,49,46,0,6,31015.508149627934,0,31015.508149627934,8530.243004106176,0,8530.243004106176,0.000648,142416
47,49,47,0,6,31111.793710376725,0,31111.793710376725,8568.29704590116,0,8568.29704590116,0.0006613333333333333,142416
48,50,48,0,6,31207.83056299218,0,31207.83056299218,8605.270754362811,0,8605.270754362811,0.000672,142416
49,50,49,0,6,31394.794790807642,0,31394.794790807642,8660.431462824461,0,8660.431462824461,0.0006826666666666666,142416
50,51,50,0,6,31581.7737690231,0,31581.7737690231,8715.598171286114,0,8715.598171286114,0.0006933333333333332,142416
51,51,51,0,6,31768.127289305226,0,31768.127289305226,8768.06254641443,0,8768.06254641443,0.0007039999999999999,142416
52,51,52,0,6,32169.815768320677,0,32169.815768320677,8881.45725487608,0,8881.45725487608,0.0007173333333333333,143944
53,51,53,0,6,32266.80171682841,0,32266.80171682841,8922.244109106909,0,8922.244109106909,0.0007306666666666667,143944
