,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,49,3,0,6,1685.181156,0,1685.181156,486.24,0,486.24,4.8e-05,8328
4,46,4,0,6,6686.297722353865,0,6686.297722353865,1749.497927115413,0,1749.497927115413,6.4e-05,33312
5,45,5,0,6,8357.521415102656,0,8357.521415102656,2185.872968910398,0,2185.872968910398,8e-05,41640
6,44,6,0,6,10028.83937220531,0,10028.83937220531,2622.7759378207957,0,2622.7759378207957,9.6e-05,49968
7,43,7,0,6,11700.635718661826,0,11700.635718661826,3061.831833846606,0,3061.831833846606,0.000112,58296
8,43,8,0,6,11707.054371138876,0,11707.054371138876,3085.557323654496,0,3085.557323654496,0.000128,58296
9,41,9,0,6,15043.520648615924,0,15043.520648615924,3937.2078134623857,0,3937.2078134623857,0.000144,74952
10,43,10,0,6,15049.87174646737,0,15049.87174646737,3960.9058241677676,0,3960.9058241677676,0.00016,74952
11,42,11,0,6,15361.054594318812,0,15361.054594318812,4057.75383487315,0,4057.75383487315,0.00017599999999999997,76480
12,42,12,0,6,17032.743411462525,0,17032.743411462525,4496.765991347706,0,4496.765991347706,0.000192,84808
13,42,13,0,6,17039.694742960106,0,17039.694742960106,4523.156074937676,0,4523.156074937676,0.000208,84808
14,42,14,0,6,17046.646074457687,0,17046.646074457687,4549.546158527645,0,4549.546158527645,0.000224,84808
15,42,15,0,6,17052.829155955267,0,17052.829155955267,4572.686242117615,0,4572.686242117615,0.00024,84808
16,42,16,0,6,17667.65140411951,0,17667.65140411951,4737.7929923742495,0,4737.7929923742495,0.000256,87864
17,40,17,0,6,21003.741674201636,0,21003.741674201636,5588.311367502569,0,5588.311367502569,0.00027200000000000005,104520
18,40,18,0,6,21315.316764658153,0,21315.316764658153,5687.277263528379,0,5687.277263528379,0.000288,106048
19,40,19,0,6,21322.181949406942,0,21322.181949406942,5713.632305323364,0,5713.632305323364,0.000304,106048
20,40,20,0,6,21328.91909248906,0,21328.91909248906,5739.445680451681,0,5739.445680451681,0.00032,106048
21,39,21,0,6,21640.487985571188,0,21640.487985571188,5838.409055579999,0,5838.409055579999,0.000336,107576
22,39,22,0,6,21647.346972945583,0,21647.346972945583,5864.761576477492,0,5864.761576477492,0.00035199999999999994,107576
23,39,23,0,6,21654.205960319974,0,21654.205960319974,5891.114097374983,0,5891.114097374983,0.000368,107576
24,39,24,0,6,21660.5527810277,0,21660.5527810277,5915.29995160581,0,5915.29995160581,0.000384,107576
25,40,25,0,6,21666.51547673543,0,21666.51547673543,5937.860805836635,0,5937.860805836635,0.00039733333333333336,107576
26,41,26,0,6,21762.50188077649,0,21762.50188077649,5974.813993400794,0,5974.813993400794,0.00041066666666666666,107576
27,41,27,0,6,22162.431118350883,0,22162.431118350883,6081.128514298286,0,6081.128514298286,0.00041866666666666663,109104
28,41,28,0,6,22349.34607541755,0,22349.34607541755,6136.269180964953,0,6136.269180964953,0.00042933333333333327,109104
29,42,29,0,6,22536.27578288422,0,22536.27578288422,6191.41584763162,0,6191.41584763162,0.00044,109104
30,42,30,0,6,22723.220240750885,0,22723.220240750885,6246.568514298286,0,6246.568514298286,0.00045066666666666665,109104
31,42,31,0,6,22909.66728235088,0,22909.66728235088,6299.560514298286,0,6299.560514298286,0.00046133333333333334,109104
32,42,32,0,6,23095.87299101755,0,23095.87299101755,6351.475180964952,0,6351.475180964952,0.0004693333333333333,109104
33,43,33,0,6,23282.861700084213,0,23282.861700084213,6406.645847631619,0,6406.645847631619,0.00048,109104
34,43,34,0,6,23469.86515955088,0,23469.86515955088,6461.822514298285,0,6461.822514298285,0.0004906666666666666,109104
35,43,35,0,6,23656.88336941755,0,23656.88336941755,6517.005180964953,0,6517.005180964953,0.0005013333333333333,109104
36,43,36,0,6,23753.764579684215,0,23753.764579684215,6557.259847631619,0,6557.259847631619,0.0005146666666666666,109104
37,43,37,0,6,25515.484915150882,0,25515.484915150882,7010.667514298286,0,7010.667514298286,0.000528,117432
38,43,38,0,6,25521.683181838074,0,25521.683181838074,7033.813774747032,0,7033.813774747032,0.0005440000000000001,117432
39,42,39,0,6,27193.09732352527,0,27193.09732352527,7471.7350351957775,0,7471.7350351957775,0.0005600000000000001,125760
40,42,40,0,6,28864.733771233005,0,28864.733771233005,7910.725889426604,0,7910.725889426604,0.000576,134088
41,42,41,0,6,28871.632733294595,0,28871.632733294595,7937.094670772842,0,7937.094670772842,0.000592,134088
42,42,42,0,6,28877.76344535619,0,28877.76344535619,7960.21345211908,0,7960.21345211908,0.0006079999999999999,134088
43,41,43,0,6,29187.317449084447,0,29187.317449084447,8050.523900131985,0,8050.523900131985,0.0006186666666666667,135616
44,40,44,0,6,31038.961338771645,0,31038.961338771645,8518.283160580731,0,8518.283160580731,0.0006293333333333333,143944
