,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.501781,0,21.501781,77.965,0,77.965,4.8e-05,0
4,49,4,0,6,1693.5007913333334,0,1693.5007913333334,517.1033333333334,0,517.1033333333334,6.4e-05,8328
5,49,5,0,6,1700.762316020531,0,1700.762316020531,543.6195937820795,0,543.6195937820795,8e-05,8328
6,49,6,0,6,1707.767757374395,0,1707.767757374395,569.0525208974924,0,569.0525208974924,9.6e-05,8328
7,48,7,0,6,3379.7329903949258,0,3379.7329903949258,1008.1771146795719,0,1008.1771146795719,0.000112,16656
8,48,8,0,6,3386.448571102654,0,3386.448571102654,1032.5129689103976,0,1032.5129689103976,0.000128,16656
9,47,9,0,6,5057.867860143716,0,5057.867860143716,1469.4571564745565,0,1469.4571564745565,0.000144,24984
10,47,10,0,6,6728.741205205308,0,6728.741205205308,1904.2209378207951,0,1904.2209378207951,0.00016,33312
11,45,11,0,6,10064.668606287432,0,10064.668606287432,2753.204312949113,0,2753.204312949113,0.00017599999999999997,49968
12,45,12,0,6,10071.761244410616,0,10071.761244410616,2779.6518756415903,0,2779.6518756415903,0.000192,49968
13,44,13,0,6,11742.789340867133,0,11742.789340867133,3215.457771667401,0,3215.457771667401,0.000208,58296
14,42,14,0,6,15079.255618344185,0,15079.255618344185,4067.1082614752904,0,4067.1082614752904,0.000224,74952
15,42,15,0,6,15086.246924528961,0,15086.246924528961,4093.5146055140067,0,4093.5146055140067,0.00024,74952
16,43,16,0,6,15093.238230713738,0,15093.238230713738,4119.920949552722,0,4119.920949552722,0.000256,74952
17,43,17,0,6,15100.229536898514,0,15100.229536898514,4146.327293591437,0,4146.327293591437,0.00027200000000000005,74952
18,43,18,0,6,16770.644134749957,0,16770.644134749957,4579.925304296819,0,4579.925304296819,0.000288,83280
19,40,19,0,6,19051.71278862193,0,19051.71278862193,5164.142908784281,0,5164.142908784281,0.000304,94664
20,41,20,0,6,19058.624145432314,0,19058.624145432314,5190.516731925503,0,5190.516731925503,0.00032,94664
21,41,21,0,6,19065.40746057603,0,19065.40746057603,5216.348888400061,0,5216.348888400061,0.000336,94664
22,40,22,0,6,20737.022525719745,0,20737.022525719745,5655.331044874617,0,5655.331044874617,0.00035199999999999994,102992
23,40,23,0,6,20743.131855217325,0,20743.131855217325,5678.441128464587,0,5678.441128464587,0.000368,102992
24,40,24,0,6,21054.713143048237,0,21054.713143048237,5777.409545387889,0,5777.409545387889,0.000384,104520
25,40,25,0,6,21061.328441838086,0,21061.328441838086,5802.683774747033,0,5802.683774747033,0.0004,104520
26,41,26,0,6,21066.279198961274,0,21066.279198961274,5820.916337439509,0,5820.916337439509,0.0004133333333333333,104520
27,40,27,0,6,21772.581706084457,0,21772.581706084457,6006.882900131986,0,6006.882900131986,0.0004266666666666667,107576
28,41,28,0,6,21869.471776992184,0,21869.471776992184,6047.630754362812,0,6047.630754362812,0.00044,107576
29,41,29,0,6,21966.36922309991,0,21966.36922309991,6088.381608593638,0,6088.381608593638,0.00045333333333333337,107576
30,41,30,0,6,22062.761877740973,0,22062.761877740973,6126.9687961577965,0,6126.9687961577965,0.0004666666666666667,107576
31,41,31,0,6,22158.77778258203,0,22158.77778258203,6163.933983721955,0,6163.933983721955,0.00047733333333333335,107576
32,41,32,0,6,22345.721062623095,0,22345.721062623095,6219.086171286114,0,6219.086171286114,0.000488,107576
33,41,33,0,6,22532.67909306416,0,22532.67909306416,6274.244358850274,0,6274.244358850274,0.0004986666666666667,107576
34,42,34,0,6,22719.65187390522,0,22719.65187390522,6329.408546414432,0,6329.408546414432,0.0005093333333333333,107576
35,42,35,0,6,22905.871155146277,0,22905.871155146277,6381.328733978591,0,6381.328733978591,0.00052,107576
36,41,36,0,6,23397.449103454008,0,23397.449103454008,6508.571588209417,0,6508.571588209417,0.0005306666666666667,109104
37,42,37,0,6,23493.667979787337,0,23493.667979787337,6546.10892154275,0,6546.10892154275,0.0005413333333333333,109104
38,42,38,0,6,23590.662481320673,0,23590.662481320673,6586.899254876084,0,6586.899254876084,0.0005546666666666667,109104
39,42,39,0,6,23687.664358054004,0,23687.664358054004,6627.692588209417,0,6627.692588209417,0.000568,109104
40,42,40,0,6,23784.417526654004,0,23784.417526654004,6667.405588209416,0,6667.405588209416,0.0005813333333333333,109104
41,42,41,0,6,23880.66590378734,0,23880.66590378734,6704.95492154275,0,6704.95492154275,0.000592,109104
42,42,42,0,6,23886.76990612067,0,23886.76990612067,6727.573254876084,0,6727.573254876084,0.0006053333333333333,109104
43,42,43,0,6,23892.873908454003,0,23892.873908454003,6750.191588209417,0,6750.191588209417,0.0006186666666666667,109104
44,42,44,0,6,23899.23399412067,0,23899.23399412067,6773.893254876084,0,6773.893254876084,0.0006346666666666666,109104
