,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.24569766666667,0,21.24569766666667,76.88166666666667,0,76.88166666666667,4.8e-05,0
4,49,4,0,6,1691.9642913333334,0,1691.9642913333334,510.60333333333335,0,510.60333333333335,6.4e-05,8328
5,47,5,0,6,5028.633232687198,0,5028.633232687198,1362.3362604487463,0,1362.3362604487463,8e-05,24984
6,47,6,0,6,5035.827202748791,0,5035.827202748791,1388.8250417949848,0,1388.8250417949848,9.6e-05,24984
7,47,7,0,6,5042.509006143717,0,5042.509006143717,1413.1471564745568,0,1413.1471564745568,0.000112,24984
8,45,8,0,6,8378.342142871974,0,8378.342142871974,2261.602604487462,0,2261.602604487462,0.000128,41640
9,43,9,0,6,11713.467516641296,0,11713.467516641296,3107.322240064526,0,3107.322240064526,0.000144,58296
10,42,10,0,6,13385.230085785013,0,13385.230085785013,3546.364396539083,0,3546.364396539083,0.00016,66624
11,42,11,0,6,13391.871044282594,0,13391.871044282594,3571.159480129052,0,3571.159480129052,0.00017599999999999997,66624
12,42,12,0,6,13703.599836113503,0,13703.599836113503,3670.1878970523553,0,3670.1878970523553,0.000192,68152
13,41,13,0,6,15375.322430570022,0,15375.322430570022,4109.2137930781655,0,4109.2137930781655,0.000208,76480
14,44,14,0,6,15381.027122713738,0,15381.027122713738,4130.200949552722,0,4130.200949552722,0.000224,76480
15,45,15,0,6,17051.435523190783,0,17051.435523190783,4563.796439360613,0,4563.796439360613,0.00024,84808
16,42,16,0,6,19331.9858130217,0,19331.9858130217,5145.844856283914,0,5145.844856283914,0.000256,96192
17,43,17,0,6,19338.890972457688,0,19338.890972457688,5172.216158527646,0,5172.216158527646,0.00027200000000000005,96192
18,43,18,0,6,19345.796131893672,0,19345.796131893672,5198.587460771376,0,5198.587460771376,0.000288,96192
19,43,19,0,6,19352.70129132966,0,19352.70129132966,5224.958763015107,0,5224.958763015107,0.000304,96192
20,43,20,0,6,19359.60645076565,0,19359.60645076565,5251.330065258838,0,5251.330065258838,0.00032,96192
21,44,21,0,6,19366.127485201636,0,19366.127485201636,5276.076367502568,0,5276.076367502568,0.000336,96192
22,43,22,0,6,19677.736352970955,0,19677.736352970955,5375.056003079632,0,5375.056003079632,0.00035199999999999994,97720
23,43,23,0,6,19684.635315032545,0,19684.635315032545,5401.424784425871,0,5401.424784425871,0.000368,97720
24,43,24,0,6,19691.406235427472,0,19691.406235427472,5427.251899105443,0,5427.251899105443,0.000384,97720
25,43,25,0,6,19697.408905822398,0,19697.408905822398,5449.8290137850145,0,5449.8290137850145,0.00039733333333333336,97720
26,42,26,0,6,20099.035284550657,0,20099.035284550657,5563.19846179792,0,5563.19846179792,0.00041066666666666666,99248
27,43,27,0,6,20195.19088277118,0,20195.19088277118,5600.710055579999,0,5600.710055579999,0.00042399999999999995,99248
28,42,28,0,6,21956.825814525047,0,21956.825814525047,6054.082982695412,0,6054.082982695412,0.00043733333333333336,107576
29,43,29,0,6,22052.83434416611,0,22052.83434416611,6091.045170259571,0,6091.045170259571,0.00045066666666666665,107576
30,43,30,0,6,22453.42591567384,0,22453.42591567384,6200.077024490396,0,6200.077024490396,0.00046133333333333334,109104
31,43,31,0,6,22549.57104000717,0,22549.57104000717,6237.584357823729,0,6237.584357823729,0.00047200000000000003,109104
32,43,32,0,6,22646.4917895405,0,22646.4917895405,6278.344691157064,0,6278.344691157064,0.00048533333333333333,109104
33,44,33,0,6,22743.419914273836,0,22743.419914273836,6319.108024490396,0,6319.108024490396,0.0004986666666666667,109104
34,44,34,0,6,22840.35541420717,0,22840.35541420717,6359.874357823729,0,6359.874357823729,0.000512,109104
35,45,35,0,6,22937.170247673836,0,22937.170247673836,6400.1020244903975,0,6400.1020244903975,0.0005253333333333333,109104
36,45,36,0,6,22942.816373007172,0,22942.816373007172,6421.065357823729,0,6421.065357823729,0.0005386666666666666,109104
37,46,37,0,6,22947.182081673833,0,22947.182081673833,6436.612024490396,0,6436.612024490396,0.0005493333333333334,109104
38,45,38,0,6,24798.859748673833,0,24798.859748673833,6904.385024490396,0,6904.385024490396,0.0005600000000000001,117432
39,45,39,0,6,24985.8146804277,0,24985.8146804277,6959.54195160581,0,6959.54195160581,0.0005706666666666667,117432
40,45,40,0,6,25172.656320914895,0,25172.656320914895,7014.163212054555,0,7014.163212054555,0.0005813333333333333,117432
41,45,41,0,6,25358.87250346876,0,25358.87250346876,7066.082139169967,0,7066.082139169967,0.0005893333333333333,117432
42,45,42,0,6,25545.487561422626,0,25545.487561422626,7119.63206628538,0,7119.63206628538,0.0006,117432
43,44,43,0,6,27397.205203109825,0,27397.205203109825,7587.421326734127,0,7587.421326734127,0.0006106666666666666,125760
