,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,28.92512466666667,0,28.92512466666667,105.03666666666668,0,105.03666666666668,6.4e-05,0
5,48,5,0,6,3364.731551666667,0,3364.731551666667,952.9916666666669,0,952.9916666666669,8e-05,16656
6,45,6,0,6,8366.070424041063,0,8366.070424041063,2217.319187564159,0,2217.319187564159,9.6e-05,41640
7,45,7,0,6,8372.300547810382,0,8372.300547810382,2239.9888231412237,0,2239.9888231412237,0.000112,41640
8,43,8,0,6,11708.834379913038,0,11708.834379913038,3091.666792051621,0,3091.666792051621,0.000128,58296
9,42,9,0,6,13379.572615723418,0,13379.572615723418,3526.3756151928446,0,3526.3756151928446,0.000144,66624
10,41,10,0,6,16714.852740887665,0,16714.852740887665,4373.137365449481,0,4373.137365449481,0.00016,83280
11,40,11,0,6,20051.217686426306,0,20051.217686426306,5224.746636603609,0,5224.746636603609,0.00017599999999999997,99936
12,40,12,0,6,20058.107660672675,0,20058.107660672675,5251.111761988563,0,5251.111761988563,0.000192,99936
13,42,13,0,6,20064.997634919044,0,20064.997634919044,5277.476887373517,0,5277.476887373517,0.000208,99936
14,42,14,0,6,20071.119359165416,0,20071.119359165416,5300.59201275847,0,5300.59201275847,0.000224,99936
15,40,15,0,6,20687.160666745116,0,20687.160666745116,5471.090471476758,0,5471.090471476758,0.00024,102992
16,38,16,0,6,21303.445662909366,0,21303.445662909366,5642.667221733394,0,5642.667221733394,0.000256,106048
17,38,17,0,6,21310.31084765815,0,21310.31084765815,5669.022263528378,0,5669.022263528378,0.00027200000000000005,106048
18,38,18,0,6,21317.17603240694,0,21317.17603240694,5695.377305323363,0,5695.377305323363,0.000288,106048
19,40,19,0,6,21323.52905048906,0,21323.52905048906,5719.56568045168,0,5719.56568045168,0.000304,106048
20,40,20,0,6,21635.09794357119,0,21635.09794357119,5818.529055579999,0,5818.529055579999,0.00032,107576
21,41,21,0,6,21641.444764278913,0,21641.444764278913,5842.714909810824,0,5842.714909810824,0.000336,107576
22,41,22,0,6,21647.40745998664,0,21647.40745998664,5865.27576404165,0,5865.27576404165,0.0003493333333333333,107576
23,40,23,0,6,22047.45736402771,0,22047.45736402771,5972.12895160581,0,5972.12895160581,0.00036,109104
24,40,24,0,6,22231.804112561036,0,22231.804112561036,6016.433284939142,0,6016.433284939142,0.00036533333333333334,109104
25,40,25,0,6,22506.957569827704,0,22506.957569827704,6078.385951605809,0,6078.385951605809,0.0003733333333333333,109104
26,41,26,0,6,22782.133152694372,0,22782.133152694372,6140.347618272476,0,6140.347618272476,0.0003813333333333333,109104
27,43,27,0,6,23057.330861161037,0,23057.330861161037,6202.318284939142,0,6202.318284939142,0.00038933333333333333,109104
28,44,28,0,6,23332.550695227706,0,23332.550695227706,6264.2979516058085,0,6264.2979516058085,0.0003973333333333333,109104
29,45,29,0,6,23607.792654894372,0,23607.792654894372,6326.286618272476,0,6326.286618272476,0.00040533333333333334,109104
30,45,30,0,6,23883.05674016104,0,23883.05674016104,6388.284284939143,0,6388.284284939143,0.0004133333333333333,109104
31,45,31,0,6,24158.342951027706,0,24158.342951027706,6450.290951605809,0,6450.290951605809,0.0004213333333333333,109104
32,45,32,0,6,24434.547579161037,0,24434.547579161037,6516.098284939142,0,6516.098284939142,0.00042933333333333327,109104
33,46,33,0,6,24621.646916227706,0,24621.646916227706,6571.313951605808,0,6571.313951605808,0.00044,109104
34,46,34,0,6,24718.73729536104,0,24718.73729536104,6612.143284939142,0,6612.143284939142,0.0004533333333333333,109104
35,48,35,0,6,24725.427216361037,0,24725.427216361037,6636.958284939143,0,6636.958284939143,0.0004693333333333333,109104
36,47,36,0,6,26396.6928040277,0,26396.6928040277,7073.83995160581,0,7073.83995160581,0.00048533333333333333,117432
37,46,37,0,6,28067.156364381568,0,28067.156364381568,7507.457878721223,0,7507.457878721223,0.0005013333333333333,125760
38,46,38,0,6,31403.570272422632,0,31403.570272422632,8359.087066285383,0,8359.087066285383,0.0005173333333333334,142416
39,46,39,0,6,31409.869000838087,0,31409.869000838087,8382.763774747033,0,8382.763774747033,0.0005333333333333334,142416
40,46,40,0,6,31415.911645920212,0,31415.911645920212,8405.357149875352,0,8405.357149875352,0.0005466666666666667,142416
41,46,41,0,6,31512.874291002336,0,31512.874291002336,8446.134525003668,0,8446.134525003668,0.0005600000000000001,142416
42,46,42,0,6,31609.588227951128,0,31609.588227951128,8485.831566798654,0,8485.831566798654,0.0005733333333333334,142416
43,46,43,0,6,33371.26933176658,0,33371.26933176658,8939.223275260303,0,8939.223275260303,0.0005866666666666667,150744
