,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1679.1662706666666,0,1679.1662706666666,465.1266666666668,0,465.1266666666668,3.2e-05,8328
3,49,3,0,6,1686.2997536871976,0,1686.2997536871976,491.1012604487462,0,491.1012604487462,4.8e-05,8328
4,48,4,0,6,3358.008903374395,0,3358.008903374395,929.1425208974924,0,929.1425208974924,6.4e-05,16656
5,47,5,0,6,5029.044067415456,0,5029.044067415456,1364.4617084616516,0,1364.4617084616516,8e-05,24984
6,45,6,0,6,8365.51741247705,0,8365.51741247705,2215.62548980789,0,2215.62548980789,9.6e-05,41640
7,44,7,0,6,10036.067119579704,0,10036.067119579704,2649.2784587182878,0,2649.2784587182878,0.000112,49968
8,41,8,0,6,15037.270882702887,0,15037.270882702887,3913.5510214107653,0,3913.5510214107653,0.000128,74952
9,41,9,0,6,15044.262188887666,0,15044.262188887666,3939.95736544948,0,3939.95736544948,0.000144,74952
10,41,10,0,6,15051.253495072444,0,15051.253495072444,3966.363709488196,0,3966.363709488196,0.00016,74952
11,41,11,0,6,15058.116759590552,0,15058.116759590552,3992.2283868602444,0,3992.2283868602444,0.00017599999999999997,74952
12,42,12,0,6,16729.17156577533,0,16729.17156577533,4428.53473089896,0,4428.53473089896,0.000192,83280
13,40,13,0,6,17345.53651131397,0,17345.53651131397,4600.144002053089,0,4600.144002053089,0.000208,86336
14,41,14,0,6,17351.713395437157,0,17351.713395437157,4623.281564745565,0,4623.281564745565,0.000224,86336
15,41,15,0,6,17662.593987893673,0,17662.593987893673,4719.027460771376,0,4719.027460771376,0.00024,87864
16,40,16,0,6,17974.236632975797,0,17974.236632975797,4818.020835899694,0,4818.020835899694,0.000256,89392
17,42,17,0,6,17981.041330683525,0,17981.041330683525,4843.8616901305195,0,4843.8616901305195,0.00027200000000000005,89392
18,41,18,0,6,19652.67777839125,0,19652.67777839125,5282.852544361345,0,5282.852544361345,0.000288,97720
19,42,19,0,6,19659.44869878618,0,19659.44869878618,5308.679659040917,0,5308.679659040917,0.000304,97720
20,42,20,0,6,21331.051369181103,0,21331.051369181103,5747.65677372049,0,5747.65677372049,0.00032,106048
21,42,21,0,6,21337.532428929895,0,21337.532428929895,5772.386815515473,0,5772.386815515473,0.000336,106048
22,42,22,0,6,21343.501322012016,0,21343.501322012016,5794.950190643792,0,5794.950190643792,0.0003493333333333333,106048
23,42,23,0,6,21439.109798427475,0,21439.109798427475,5830.280899105443,0,5830.280899105443,0.0003626666666666667,106048
24,40,24,0,6,22144.517191709594,0,22144.517191709594,6012.456274233761,0,6012.456274233761,0.0003733333333333333,109104
25,40,25,0,6,22331.43214877626,0,22331.43214877626,6067.596940900427,0,6067.596940900427,0.000384,109104
26,40,26,0,6,22518.361856242926,0,22518.361856242926,6122.743607567093,0,6122.743607567093,0.00039466666666666665,109104
27,40,27,0,6,22704.538064109594,0,22704.538064109594,6174.646274233759,0,6174.646274233759,0.0004026666666666667,109104
28,40,28,0,6,22891.49727237626,0,22891.49727237626,6229.804940900428,0,6229.804940900428,0.0004133333333333333,109104
29,41,29,0,6,23078.471231042928,0,23078.471231042928,6284.969607567094,0,6284.969607567094,0.00042399999999999995,109104
30,41,30,0,6,23265.45994010959,0,23265.45994010959,6340.14027423376,0,6340.14027423376,0.0004346666666666666,109104
31,41,31,0,6,23452.46339957626,0,23452.46339957626,6395.316940900426,0,6395.316940900426,0.00044533333333333333,109104
32,41,32,0,6,23639.481609442922,0,23639.481609442922,6450.499607567094,0,6450.499607567094,0.00045599999999999997,109104
33,41,33,0,6,23736.490861376253,0,23736.490861376253,6491.295940900427,0,6491.295940900427,0.0004693333333333333,109104
34,41,34,0,6,23833.251405176256,0,23833.251405176256,6531.011940900426,0,6531.011940900426,0.00048266666666666667,109104
35,40,35,0,6,25504.95540750959,0,25504.95540750959,6970.030274233761,0,6970.030274233761,0.0004986666666666667,117432
36,39,36,0,6,27176.625632530122,0,27176.625632530122,7409.03486801584,0,7409.03486801584,0.0005146666666666667,125760
