,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.206479000000002,0,14.206479000000002,51.435,0,51.435,3.2e-05,0
3,49,3,0,6,1685.9494060000002,0,1685.9494060000002,489.49000000000007,0,489.49000000000007,4.8e-05,8328
4,47,4,0,6,5022.618347353864,0,5022.618347353864,1341.222927115413,0,1341.222927115413,6.4e-05,24984
5,47,5,0,6,5029.812317415456,0,5029.812317415456,1367.7117084616516,0,1367.7117084616516,8e-05,24984
6,47,6,0,6,5036.622162477049,0,5036.622162477049,1392.5754898078903,0,1392.5754898078903,9.6e-05,24984
7,46,7,0,6,6708.519840871974,0,6708.519840871974,1831.672604487462,0,1831.672604487462,0.000112,33312
8,46,8,0,6,6715.680033620764,0,6715.680033620764,1858.1476462824469,0,1858.1476462824469,0.000128,33312
9,46,9,0,6,6722.584143036222,0,6722.584143036222,1883.539354744098,0,1883.539354744098,0.000144,33312
10,47,10,0,6,8394.448044118344,0,8394.448044118344,2322.6227298724166,0,2322.6227298724166,0.00016,41640
11,45,11,0,6,11730.981876220998,0,11730.981876220998,3174.300698782814,0,3174.300698782814,0.00017599999999999997,58296
12,47,12,0,6,11736.632278698049,0,11736.632278698049,3194.776188590704,0,3194.776188590704,0.000192,58296
13,45,13,0,6,15377.802264508427,0,15377.802264508427,4119.035011731927,0,4119.035011731927,0.00020533333333333333,76480
14,45,14,0,6,15384.78737331881,0,15384.78737331881,4145.43883487315,0,4145.43883487315,0.00022133333333333334,76480
15,45,15,0,6,15696.220107129193,0,15696.220107129193,4243.367658014374,0,4243.367658014374,0.00023733333333333332,78008
16,44,16,0,6,17367.902726898516,0,17367.902726898516,4682.377293591438,0,4682.377293591438,0.00025333333333333333,86336
17,45,17,0,6,17374.8478610217,0,17374.8478610217,4708.764856283915,0,4708.764856283915,0.0002693333333333334,86336
18,45,18,0,6,17381.792995144882,0,17381.792995144882,4735.152418976391,0,4735.152418976391,0.00028533333333333335,86336
19,46,19,0,6,17388.738129268066,0,17388.738129268066,4761.539981668869,0,4761.539981668869,0.00030133333333333336,86336
20,47,20,0,6,17395.68326339125,0,17395.68326339125,4787.927544361345,0,4787.927544361345,0.0003173333333333333,86336
21,47,21,0,6,17401.34798084777,0,17401.34798084777,4808.8984403871555,0,4808.8984403871555,0.0003333333333333333,86336
22,46,22,0,6,19375.267739970954,0,19375.267739970954,5310.211003079632,0,5310.211003079632,0.0003466666666666666,96192
23,48,23,0,6,19472.196607740276,0,19472.196607740276,5350.974638656698,0,5350.974638656698,0.00036,96192
24,48,24,0,6,19569.132850709593,0,19569.132850709593,5391.741274233761,0,5391.741274233761,0.0003733333333333333,96192
25,48,25,0,6,19665.692343878913,0,19665.692343878913,5430.885909810825,0,5430.885909810825,0.00038666666666666667,96192
26,48,26,0,6,19761.6190039149,0,19761.6190039149,5467.325212054556,0,5467.325212054556,0.0003973333333333333,96192
27,47,27,0,6,20252.536539150886,0,20252.536539150886,5591.851514298287,0,5591.851514298287,0.000408,97720
28,46,28,0,6,22104.23087741248,0,22104.23087741248,6059.631295644525,0,6059.631295644525,0.00041866666666666663,106048
29,46,29,0,6,22291.20248042794,0,22291.20248042794,6114.795004106177,0,6114.795004106177,0.0004293333333333334,106048
30,46,30,0,6,22477.932750510055,0,22477.932750510055,6168.881379234495,0,6168.881379234495,0.00044,106048
31,45,31,0,6,22969.63756265885,0,22969.63756265885,6296.66542102948,0,6296.66542102948,0.00045066666666666665,107576
32,45,32,0,6,23156.64721949991,0,23156.64721949991,6351.844608593638,0,6351.844608593638,0.0004613333333333333,107576
33,45,33,0,6,23253.647918407638,0,23253.647918407638,6392.637462824464,0,6392.637462824464,0.00047466666666666664,107576
34,47,34,0,6,23350.655992515363,0,23350.655992515363,6433.433317055289,0,6433.433317055289,0.000488,107576
35,47,35,0,6,23447.159275156424,0,23447.159275156424,6472.065504619449,0,6472.065504619449,0.0005013333333333332,107576
36,45,36,0,6,25513.58951633082,0,25513.58951633082,6998.0840255169405,0,6998.0840255169405,0.0005146666666666667,117432
37,46,37,0,6,25520.55603301802,0,25520.55603301802,7024.4802859656875,0,7024.4802859656875,0.0005306666666666667,117432
38,46,38,0,6,25527.010383038545,0,25527.010383038545,7048.7098797477665,0,7048.7098797477665,0.0005466666666666667,117432
39,45,39,0,6,27198.680608059076,0,27198.680608059076,7487.714473529847,0,7487.714473529847,0.0005626666666666666,125760
40,45,40,0,6,27204.20488910014,0,27204.20488910014,7508.138661094006,0,7508.138661094006,0.0005786666666666667,125760
41,44,41,0,6,28874.945045141205,0,28874.945045141205,7943.337848658165,0,7943.337848658165,0.000592,134088
42,44,42,0,6,28971.099465536125,0,28971.099465536125,7980.848963337736,0,7980.848963337736,0.0006053333333333333,134088
