,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.373739333333337,0,21.373739333333337,77.42333333333333,0,77.42333333333333,4.8e-05,0
4,49,4,0,6,1691.8362496666668,0,1691.8362496666668,510.0616666666667,0,510.0616666666667,6.4e-05,8328
5,47,5,0,6,5028.505191020531,0,5028.505191020531,1361.7945937820796,0,1361.7945937820796,7.733333333333333e-05,24984
6,47,6,0,6,5035.186994415457,0,5035.186994415457,1386.1167084616516,0,1386.1167084616516,9.333333333333334e-05,24984
7,46,7,0,6,6706.44446447705,0,6706.44446447705,1822.5054898078902,0,1822.5054898078902,0.00010933333333333331,33312
8,45,8,0,6,8378.308365559173,0,8378.308365559173,2261.5888649362087,0,2261.5888649362087,0.00012533333333333334,41640
9,45,9,0,6,8384.66653099516,0,8384.66653099516,2284.8001671799393,0,2284.8001671799393,0.00014133333333333334,41640
10,43,10,0,6,11721.072321431147,0,11721.072321431147,3135.93646942367,0,3135.93646942367,0.00015733333333333335,58296
11,43,11,0,6,13697.538598908197,0,13697.538598908197,3647.58695923156,0,3647.58695923156,0.0001733333333333333,68152
12,43,12,0,6,13704.557485031382,0,13704.557485031382,3674.0045219240374,0,3674.0045219240374,0.00018933333333333335,68152
13,43,13,0,6,13710.295954487901,0,13710.295954487901,3695.0054179498475,0,3695.0054179498475,0.00020533333333333333,68152
14,39,14,0,6,19016.12967394442,0,19016.12967394442,5031.856313975658,0,5031.856313975658,0.00022133333333333334,94664
15,40,15,0,6,19022.400822421463,0,19022.400822421463,5055.5218037835475,0,5055.5218037835475,0.00023733333333333335,94664
16,42,16,0,6,20693.247637565182,0,20693.247637565182,5491.253960258104,0,5491.253960258104,0.00025333333333333333,102992
17,42,17,0,6,20699.228925396095,0,20699.228925396095,5513.822377181406,0,5513.822377181406,0.0002666666666666667,102992
18,42,18,0,6,20796.130213227007,0,20796.130213227007,5554.574794104709,0,5554.574794104709,0.00028000000000000003,102992
19,42,19,0,6,20892.526709591253,0,20892.526709591253,5593.163544361345,0,5593.163544361345,0.0002933333333333333,102992
20,42,20,0,6,21293.378206155496,0,21293.378206155496,5703.28029461798,0,5703.28029461798,0.0003066666666666667,104520
21,40,21,0,6,21999.19067221202,0,21999.19067221202,5887.089190643792,0,5887.089190643792,0.00031999999999999997,107576
22,40,22,0,6,22400.80657705308,0,22400.80657705308,6000.454378207951,0,6000.454378207951,0.0003333333333333333,109104
23,40,23,0,6,22497.71995138641,0,22497.71995138641,6041.211711541284,0,6041.211711541284,0.0003466666666666667,109104
24,40,24,0,6,22594.640700919743,0,22594.640700919743,6081.972044874617,0,6081.972044874617,0.00036,109104
25,42,25,0,6,22691.568825653078,0,22691.568825653078,6122.735378207951,0,6122.735378207951,0.0003733333333333334,109104
26,42,26,0,6,22788.12020058641,0,22788.12020058641,6161.876711541284,0,6161.876711541284,0.00038666666666666667,109104
27,42,27,0,6,22884.166784053075,0,22884.166784053075,6198.8543782079505,0,6198.8543782079505,0.00039733333333333336,109104
28,42,28,0,6,22981.117034386407,0,22981.117034386407,6239.626711541284,0,6239.626711541284,0.00041066666666666666,109104
29,42,29,0,6,23076.92228491974,0,23076.92228491974,6275.527044874618,0,6275.527044874618,0.00042399999999999995,109104
30,41,30,0,6,24837.694702319743,0,24837.694702319743,6725.122044874617,0,6725.122044874617,0.0004346666666666667,117432
31,43,31,0,6,25024.657009273604,0,25024.657009273604,6780.28197199003,0,6780.28197199003,0.00044533333333333333,117432
32,43,32,0,6,25210.993858294136,0,25210.993858294136,6832.739565772109,0,6832.739565772109,0.00045599999999999997,117432
33,43,33,0,6,25397.217416048,0,25397.217416048,6884.661492887523,0,6884.661492887523,0.000464,117432
34,45,34,0,6,25583.839849201864,0,25583.839849201864,6938.214420002934,0,6938.214420002934,0.00047466666666666664,117432
35,45,35,0,6,27435.564866089062,0,27435.564866089062,7406.006680451681,0,7406.006680451681,0.0004853333333333332,125760
36,46,36,0,6,27622.18302273012,0,27622.18302273012,7459.557868015839,0,7459.557868015839,0.000496,125760
37,46,37,0,6,27808.431804771186,0,27808.431804771186,7511.4900555799995,0,7511.4900555799995,0.000504,125760
38,47,38,0,6,27904.159462212247,0,27904.159462212247,7546.869243144158,0,7546.869243144158,0.0005146666666666666,125760
39,46,39,0,6,29754.62191151998,0,29754.62191151998,8009.252097374983,0,8009.252097374983,0.0005226666666666667,134088
40,45,40,0,6,30245.57750058157,0,30245.57750058157,8133.7938787212215,0,8133.7938787212215,0.0005333333333333334,135616
41,44,41,0,6,32007.286184335433,0,32007.286184335433,8587.196805836633,0,8587.196805836633,0.0005466666666666667,143944
42,44,42,0,6,32103.62454930983,0,32103.62454930983,8625.272326734126,0,8625.272326734126,0.0005600000000000001,143944
