,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333333,0,7.167260333333333,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,48,2,0,6,3343.869979000001,0,3343.869979000001,877.7350000000001,0,877.7350000000001,3.2e-05,16656
3,48,3,0,6,3351.097726374396,0,3351.097726374396,904.2375208974925,0,904.2375208974925,4.8e-05,16656
4,48,4,0,6,3357.685265415456,0,3357.685265415456,928.0317084616515,0,928.0317084616515,6.4e-05,16656
5,45,5,0,6,8358.768054456517,0,8358.768054456517,2191.27589602581,0,2191.27589602581,8e-05,41640
6,44,6,0,6,10030.598178225842,0,10030.598178225842,2630.3455316028753,0,2630.3455316028753,9.6e-05,49968
7,44,7,0,6,10037.690816349022,0,10037.690816349022,2656.793094295352,0,2656.793094295352,0.000112,49968
8,44,8,0,6,10044.143246138878,0,10044.143246138878,2680.5323236544955,0,2680.5323236544955,0.000128,49968
9,43,9,0,6,11714.403092595394,0,11714.403092595394,3113.0882196803063,0,3113.0882196803063,0.000144,58296
10,41,10,0,6,13995.316995072444,0,13995.316995072444,3696.263709488196,0,3696.263709488196,0.00016,69680
11,40,11,0,6,15667.033392154566,0,15667.033392154566,4135.287084616513,0,4135.287084616513,0.00017599999999999997,78008
12,40,12,0,6,15672.603845257217,0,15672.603845257217,4155.730053526911,0,4155.730053526911,0.000192,78008
13,39,13,0,6,17648.093881693207,0,17648.093881693207,4663.556355770642,0,4663.556355770642,0.00020533333333333333,87864
14,40,14,0,6,17745.05652677533,0,17745.05652677533,4704.33373089896,0,4704.33373089896,0.00021866666666666668,87864
15,41,15,0,6,17841.25829705745,0,17841.25829705745,4741.8641060272785,0,4741.8641060272785,0.000232,87864
16,41,16,0,6,21266.87485920624,0,21266.87485920624,5604.614147822263,0,5604.614147822263,0.00024266666666666664,104520
17,41,17,0,6,21363.79207526276,0,21363.79207526276,5645.3730438480725,0,5645.3730438480725,0.000256,104520
18,41,18,0,6,21460.332541519274,0,21460.332541519274,5684.509939873884,0,5684.509939873884,0.0002693333333333334,104520
19,40,19,0,6,21861.328007975797,0,21861.328007975797,5795.174835899694,0,5795.174835899694,0.0002826666666666667,106048
20,39,20,0,6,22262.96486059125,0,22262.96486059125,5908.548544361344,0,5908.548544361344,0.000296,107576
21,40,21,0,6,22359.643099365647,0,22359.643099365647,5948.231065258837,0,5948.231065258837,0.0003093333333333333,107576
22,39,22,0,6,22760.392213340037,0,22760.392213340037,6057.816586156329,0,6057.816586156329,0.00031999999999999997,109104
23,40,23,0,6,22947.358796806708,0,22947.358796806708,6112.978252822996,0,6112.978252822996,0.00033066666666666666,109104
24,40,24,0,6,23044.316422340038,0,23044.316422340038,6153.75358615633,0,6153.75358615633,0.00034399999999999996,109104
25,40,25,0,6,23141.28142307337,0,23141.28142307337,6194.531919489664,0,6194.531919489664,0.00035733333333333336,109104
26,40,26,0,6,23238.253799006703,0,23238.253799006703,6235.313252822997,0,6235.313252822997,0.00037066666666666666,109104
27,39,27,0,6,24999.93725847337,0,24999.93725847337,6688.705919489663,0,6688.705919489663,0.000384,117432
28,41,28,0,6,25096.8906074939,0,25096.8906074939,6729.479513271742,0,6729.479513271742,0.0003973333333333333,117432
29,41,29,0,6,25193.72329004777,0,25193.72329004777,6769.714440387155,0,6769.714440387155,0.00041066666666666666,117432
30,41,30,0,6,25289.923139468294,0,25289.923139468294,6807.244034169235,0,6807.244034169235,0.0004213333333333333,117432
31,41,31,0,6,25385.490155755495,0,25385.490155755495,6842.068294617981,0,6842.068294617981,0.0004346666666666667,117432
32,41,32,0,6,25480.936505576028,0,25480.936505576028,6876.35388840006,0,6876.35388840006,0.0004426666666666667,117432
33,41,33,0,6,25487.006730596557,0,25487.006730596557,6898.958482182141,0,6898.958482182141,0.00045599999999999997,117432
34,41,34,0,6,25583.996955617087,0,25583.996955617087,6939.747075964219,0,6939.747075964219,0.0004693333333333333,117432
35,40,35,0,6,27345.69826417095,0,27345.69826417095,7393.147003079633,0,7393.147003079633,0.00048266666666666667,125760
36,41,36,0,6,27441.901212278684,0,27441.901212278684,7430.677857310458,0,7430.677857310458,0.000496,125760
37,39,37,0,6,29508.287202253072,0,29508.287202253072,7956.678378207951,0,7956.678378207951,0.0005093333333333333,135616
38,39,38,0,6,29605.233176073605,0,29605.233176073605,7997.44897199003,0,7997.44897199003,0.0005226666666666666,135616
39,39,39,0,6,29702.186525094134,0,29702.186525094134,8038.22256577211,0,8038.22256577211,0.000536,135616
