,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.566270666666668,0,13.566270666666668,48.72666666666667,0,48.72666666666667,3.2e-05,0
3,48,3,0,6,3350.268989333334,0,3350.268989333334,900.4733333333334,0,900.4733333333334,4.8e-05,16656
4,48,4,0,6,3357.4967367077284,0,3357.4967367077284,926.9758542308259,0,926.9758542308259,6.4e-05,16656
5,48,5,0,6,3363.70015074879,0,3363.70015074879,949.1450417949849,0,949.1450417949849,8e-05,16656
6,45,6,0,6,8363.886648123187,0,8363.886648123187,2208.5975626924774,0,2208.5975626924774,9.6e-05,41640
7,44,7,0,6,10035.588730225838,0,10035.588730225838,2647.125531602875,0,2647.125531602875,0.000112,49968
8,43,8,0,6,11707.38507668236,0,11707.38507668236,3086.1814276286855,0,3086.1814276286855,0.000128,58296
9,43,9,0,6,11713.419604159406,0,11713.419604159406,3108.2819174365754,0,3108.2819174365754,0.000144,58296
10,41,10,0,6,15354.58958996979,0,15354.58958996979,4032.5407405777987,0,4032.5407405777987,0.00016,76480
11,41,11,0,6,15360.03819878017,0,15360.03819878017,4052.4445637190215,0,4052.4445637190215,0.00017599999999999997,76480
12,40,12,0,6,17336.430724257218,0,17336.430724257218,4564.0650535269115,0,4564.0650535269115,0.000192,86336
13,40,13,0,6,17343.3758583804,0,17343.3758583804,4590.452616219389,0,4590.452616219389,0.000208,86336
14,40,14,0,6,17350.32099250359,0,17350.32099250359,4616.840178911865,0,4616.840178911865,0.000224,86336
15,42,15,0,6,17355.60158496011,0,17355.60158496011,4636.186074937676,0,4636.186074937676,0.00024,86336
16,41,16,0,6,20691.057844083294,0,20691.057844083294,5483.998637630152,0,5483.998637630152,0.00025333333333333333,102992
17,41,17,0,6,20787.31892358087,0,20787.31892358087,5522.042721220122,0,5522.042721220122,0.0002666666666666666,102992
18,40,18,0,6,21188.80325327845,0,21188.80325327845,5634.864804810091,0,5634.864804810091,0.00028000000000000003,104520
19,39,19,0,6,21589.904635801635,0,21589.904635801635,5746.062367502568,0,5746.062367502568,0.0002933333333333333,106048
20,38,20,0,6,21991.135237817092,0,21991.135237817092,5857.8020759642195,0,5857.8020759642195,0.0003066666666666667,107576
21,38,21,0,6,22087.279184324816,0,22087.279184324816,5895.308930195045,0,5895.308930195045,0.0003173333333333333,107576
22,38,22,0,6,22184.07071436588,0,22184.07071436588,5935.527117759204,0,5935.527117759204,0.00033066666666666666,107576
23,37,23,0,6,22585.70136960694,0,22585.70136960694,6048.898305323363,0,6048.898305323363,0.00034399999999999996,109104
24,38,24,0,6,22682.629494340275,0,22682.629494340275,6089.661638656696,0,6089.661638656696,0.00035733333333333336,109104
25,38,25,0,6,22779.180869273605,0,22779.180869273605,6128.80297199003,0,6128.80297199003,0.0003706666666666667,109104
26,38,26,0,6,22875.227452740273,0,22875.227452740273,6165.780638656695,0,6165.780638656695,0.00038133333333333335,109104
27,38,27,0,6,22972.177703073605,0,22972.177703073605,6206.55297199003,0,6206.55297199003,0.00039466666666666665,109104
28,40,28,0,6,23069.135328606942,0,23069.135328606942,6247.328305323363,0,6247.328305323363,0.000408,109104
29,40,29,0,6,24830.804037673603,0,24830.804037673603,6700.71497199003,0,6700.71497199003,0.0004213333333333333,117432
30,40,30,0,6,24927.102427960803,0,24927.102427960803,6738.774232438776,0,6738.774232438776,0.0004346666666666667,117432
31,40,31,0,6,25023.280151781335,0,25023.280151781335,6776.294826220855,0,6776.294826220855,0.00044533333333333333,117432
32,40,32,0,6,25120.233500801867,0,25120.233500801867,6817.0684200029345,0,6817.0684200029345,0.00045866666666666663,117432
33,40,33,0,6,25216.554016689057,0,25216.554016689057,6855.136680451681,0,6855.136680451681,0.00047200000000000003,117432
34,40,34,0,6,26978.225824442925,0,26978.225824442925,7308.524607567093,0,7308.524607567093,0.0004853333333333333,125760
35,40,35,0,6,27075.167521750656,0,27075.167521750656,7349.293461797919,0,7349.293461797919,0.0004986666666666667,125760
36,40,36,0,6,27170.836177591715,0,27170.836177591715,7384.648649362078,0,7384.648649362078,0.000512,125760
37,40,37,0,6,27176.104375299445,0,27176.104375299445,7403.989503592903,0,7403.989503592903,0.0005226666666666667,125760
38,41,38,0,6,27272.164531340506,0,27272.164531340506,7440.9726911570615,0,7440.9726911570615,0.0005333333333333334,125760
39,41,39,0,6,27458.511854248238,0,27458.511854248238,7493.434545387889,0,7493.434545387889,0.000544,125760
40,40,40,0,6,27950.217844222632,0,27950.217844222632,7621.219066285379,0,7621.219066285379,0.0005546666666666667,127288
41,40,41,0,6,28136.4604288893,0,28136.4604288893,7673.148732952046,0,7673.148732952046,0.0005653333333333334,127288
42,41,42,0,6,28322.71776395596,0,28322.71776395596,7725.084399618712,0,7725.084399618712,0.0005733333333333334,127288
