,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.9101873333336,0,1678.9101873333336,464.0433333333334,0,464.0433333333334,3.2e-05,8328
3,49,3,0,6,1686.171712020531,0,1686.171712020531,490.55959378207956,0,490.55959378207956,4.8e-05,8328
4,48,4,0,6,3357.112611707729,0,3357.112611707729,925.3508542308257,0,925.3508542308257,6.4e-05,16656
5,45,5,0,6,8357.81127574879,0,8357.81127574879,2186.970041794985,0,2186.970041794985,8e-05,41640
6,44,6,0,6,10028.873149518111,0,10028.873149518111,2622.789677372049,0,2622.789677372049,9.6e-05,49968
7,42,7,0,6,12005.373204307962,0,12005.373204307962,3134.4539067311925,0,3134.4539067311925,0.000112,59824
8,40,8,0,6,15341.193076077285,0,15341.193076077285,3983.3935423082576,0,3983.3935423082576,0.000128,76480
9,39,9,0,6,17012.881893220998,0,17012.881893220998,4422.4056987828135,0,4422.4056987828135,0.000144,84808
10,40,10,0,6,17018.808891385248,0,17018.808891385248,4444.462449039449,0,4444.462449039449,0.00016,84808
11,40,11,0,6,17634.39938954949,0,17634.39938954949,4612.819199296086,0,4612.819199296086,0.00017599999999999997,87864
12,38,12,0,6,18250.74574296495,0,18250.74574296495,4784.420907757737,0,4784.420907757737,0.000192,90920
13,39,13,0,6,18257.54424329828,0,18257.54424329828,4810.25924109107,0,4810.25924109107,0.000208,90920
14,38,14,0,6,19929.174493631614,0,19929.174493631614,5249.247574424404,0,5249.247574424404,0.000224,99248
15,38,15,0,6,19936.06725831881,0,19936.06725831881,5275.61383487315,0,5275.61383487315,0.00024,99248
16,38,16,0,6,19942.063731339338,0,19942.063731339338,5298.1884286552295,0,5298.1884286552295,0.00025333333333333333,99248
17,38,17,0,6,20038.980204359872,0,20038.980204359872,5338.947022437308,0,5338.947022437308,0.00026666666666666673,99248
18,38,18,0,6,20135.1358025804,0,20135.1358025804,5376.458616219388,0,5376.458616219388,0.00027733333333333337,99248
19,38,19,0,6,20232.067026000932,0,20232.067026000932,5417.223210001468,0,5417.223210001468,0.00029066666666666667,99248
20,39,20,0,6,20328.74954128813,0,20328.74954128813,5456.907470450214,0,5456.907470450214,0.00030399999999999996,99248
21,40,21,0,6,22090.399223441993,0,22090.399223441993,5910.286397565626,0,5910.286397565626,0.0003173333333333333,107576
22,40,22,0,6,22187.318795149717,0,22187.318795149717,5951.0462517964515,0,5951.0462517964515,0.0003306666666666666,107576
23,40,23,0,6,22284.117700390776,0,22284.117700390776,5991.26743936061,0,5991.26743936061,0.00034399999999999996,107576
24,40,24,0,6,22379.13139749851,0,22379.13139749851,6023.908293591437,0,6023.908293591437,0.0003546666666666667,107576
25,40,25,0,6,22564.56030313957,0,22564.56030313957,6072.569481155595,0,6072.569481155595,0.00036,107576
26,40,26,0,6,22749.3637508473,0,22749.3637508473,6118.5283353864215,0,6118.5283353864215,0.00036533333333333334,107576
27,39,27,0,6,23149.246073955026,0,23149.246073955026,6224.334189617248,0,6224.334189617248,0.0003733333333333334,109104
28,39,28,0,6,23244.425866555026,0,23244.425866555026,6257.532189617247,0,6257.532189617247,0.00038133333333333335,109104
29,39,29,0,6,23339.613034355025,0,23339.613034355025,6290.733189617247,0,6290.733189617247,0.00038933333333333333,109104
30,39,30,0,6,23434.295410688355,0,23434.295410688355,6321.770522950581,0,6321.770522950581,0.0003973333333333333,109104
31,38,31,0,6,25194.201037221694,0,25194.201037221694,6767.585856283914,0,6767.585856283914,0.0004053333333333333,117432
32,38,32,0,6,25289.376553308888,0,25289.376553308888,6800.782116732661,0,6800.782116732661,0.0004133333333333333,117432
33,39,33,0,6,25383.150986262757,0,25383.150986262757,6828.023043848074,0,6828.023043848074,0.0004213333333333333,117432
34,38,34,0,6,27142.276711083287,0,27142.276711083287,7270.583637630151,0,7270.583637630151,0.0004266666666666666,125760
35,40,35,0,6,27146.520575457682,0,27146.520575457682,7285.591158527645,0,7285.591158527645,0.0004346666666666667,125760
36,40,36,0,6,27241.684439832075,0,27241.684439832075,7318.782679425138,0,7318.782679425138,0.00044266666666666673,125760
37,40,37,0,6,27336.215471073137,0,27336.215471073137,7349.268866989296,0,7349.268866989296,0.0004506666666666667,125760
38,40,38,0,6,27736.09779418087,0,27736.09779418087,7455.074721220123,0,7455.074721220123,0.0004586666666666667,127288
39,40,39,0,6,27831.405628447537,0,27831.405628447537,7488.814387886789,0,7488.814387886789,0.00046933333333333327,127288
40,39,40,0,6,29592.19279624753,0,29592.19279624753,7938.415387886788,0,7938.415387886788,0.00048,135616
41,39,41,0,6,29779.169853601394,0,29779.169853601394,7993.5813150022,0,7993.5813150022,0.0004906666666666667,135616
42,39,42,0,6,29966.161661355258,0,29966.161661355258,8048.753242117613,0,8048.753242117613,0.0005013333333333333,135616
43,40,43,0,6,30152.65605284246,0,30152.65605284246,8101.764502566359,0,8101.764502566359,0.000512,135616
44,39,44,0,6,32004.38106972965,0,32004.38106972965,8569.556763015105,0,8569.556763015105,0.0005226666666666666,143944
45,39,45,0,6,32190.74314303738,0,32190.74314303738,8622.02461724593,0,8622.02461724593,0.0005333333333333333,143944
46,38,46,0,6,32592.44017507844,0,32592.44017507844,8735.422804810089,0,8735.422804810089,0.0005466666666666667,145472
47,38,47,0,6,32689.434676611774,0,32689.434676611774,8776.213138143423,0,8776.213138143423,0.00056,145472
48,39,48,0,6,32786.436553345105,0,32786.436553345105,8817.006471476756,0,8817.006471476756,0.0005733333333333334,145472
49,39,49,0,6,32883.44580527843,0,32883.44580527843,8857.80280481009,0,8857.80280481009,0.0005866666666666668,145472
50,39,50,0,6,32980.46243241176,0,32980.46243241176,8898.602138143422,0,8898.602138143422,0.0006000000000000001,145472
51,39,51,0,6,32986.694476411765,0,32986.694476411765,8921.762138143422,0,8921.762138143422,0.000616,145472
52,39,52,0,6,34658.01435374509,0,34658.01435374509,9359.155471476755,0,9359.155471476755,0.000632,153800
53,39,53,0,6,34662.80416209895,0,34662.80416209895,9376.343398592167,0,9376.343398592167,0.0006426666666666667,153800
54,39,54,0,6,34757.48963711949,0,34757.48963711949,9407.381992374247,0,9407.381992374247,0.0006506666666666667,153800
55,39,55,0,6,34943.48661234002,0,34943.48661234002,9458.232586156328,0,9458.232586156328,0.0006586666666666667,153800
56,38,56,0,6,36794.58617129388,0,36794.58617129388,9923.32251327174,0,9923.32251327174,0.0006693333333333334,162128
