,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.527052,0,6.527052,23.28,0,23.28,1.6e-05,0
2,48,2,0,6,3343.229770666667,0,3343.229770666667,875.0266666666669,0,875.0266666666669,3.2e-05,16656
3,48,3,0,6,3349.689268041062,0,3349.689268041062,898.2791875641591,0,898.2791875641591,4.8e-05,16656
4,47,4,0,6,5020.8524737487905,0,5020.8524737487905,1334.1400417949849,0,1334.1400417949849,6.4e-05,24984
5,46,5,0,6,6692.109943810382,0,6692.109943810382,1770.5288231412235,0,1770.5288231412235,8e-05,33312
6,45,6,0,6,8363.205594892506,0,8363.205594892506,2206.3621982695413,0,2206.3621982695413,9.6e-05,41640
7,44,7,0,6,10035.035718661828,0,10035.035718661828,2645.431833846606,0,2645.431833846606,0.000112,49968
8,44,8,0,6,10041.36010678501,0,10041.36010678501,2668.629396539083,0,2668.629396539083,0.000128,49968
9,42,9,0,6,13376.963869908197,0,13376.963869908197,3516.5019592315602,0,3516.5019592315602,0.000144,66624
10,42,10,0,6,15048.69266173911,0,15048.69266173911,3955.530376154863,0,3955.530376154863,0.00016,74952
11,43,11,0,6,15054.915717923886,0,15054.915717923886,3978.686720193579,0,3978.686720193579,0.00017599999999999997,74952
12,42,12,0,6,15366.610732441997,0,15366.610732441997,4077.7013975656273,0,4077.7013975656273,0.000192,76480
13,40,13,0,6,17342.36304958571,0,17342.36304958571,4586.613554040184,0,4586.613554040184,0.000208,86336
14,40,14,0,6,17654.011892042232,0,17654.011892042232,4685.609450065995,0,4685.609450065995,0.000224,87864
15,40,15,0,6,19325.654537124356,0,19325.654537124356,5124.602825194313,0,5124.602825194313,0.00024,96192
16,40,16,0,6,19332.55969656034,0,19332.55969656034,5150.974127438043,0,5150.974127438043,0.000256,96192
17,40,17,0,6,19339.464855996324,0,19339.464855996324,5177.345429681774,0,5177.345429681774,0.00027200000000000005,96192
18,41,18,0,6,19345.601765432315,0,19345.601765432315,5200.466731925504,0,5200.466731925504,0.000288,96192
19,39,19,0,6,21321.914341534968,0,21321.914341534968,5712.054700835903,0,5712.054700835903,0.000304,106048
20,39,20,0,6,21327.627151283756,0,21327.627151283756,5733.534742630886,0,5733.534742630886,0.00032,106048
21,39,21,0,6,21638.29975269921,0,21638.29975269921,5828.706451092538,0,5828.706451092538,0.0003333333333333333,107576
22,39,22,0,6,21735.182448406944,0,21735.182448406944,5869.451305323363,0,5869.451305323363,0.0003466666666666666,107576
23,40,23,0,6,21830.920144314667,0,21830.920144314667,5905.3241595541895,0,5905.3241595541895,0.00036,107576
24,39,24,0,6,22230.856757089063,0,22230.856757089063,6011.641680451682,0,6011.641680451682,0.000368,109104
25,39,25,0,6,22417.779089355732,0,22417.779089355732,6066.785347118348,0,6066.785347118348,0.0003786666666666667,109104
26,39,26,0,6,22604.716172022396,0,22604.716172022396,6121.935013785014,0,6121.935013785014,0.00038933333333333333,109104
27,39,27,0,6,22791.66800508906,0,22791.66800508906,6177.090680451681,0,6177.090680451681,0.00039999999999999996,109104
28,39,28,0,6,22977.994380222393,0,22977.994380222393,6229.544013785014,0,6229.544013785014,0.0004106666666666666,109104
29,39,29,0,6,23164.207464089057,0,23164.207464089057,6281.461680451681,0,6281.461680451681,0.00041866666666666663,109104
30,40,30,0,6,23351.203548355727,0,23351.203548355727,6336.635347118347,0,6336.635347118347,0.00042933333333333327,109104
31,41,31,0,6,23538.21438302239,0,23538.21438302239,6391.815013785013,0,6391.815013785013,0.00044,109104
32,41,32,0,6,23635.216259755725,0,23635.216259755725,6432.608347118347,0,6432.608347118347,0.0004533333333333333,109104
33,41,33,0,6,23732.225511689056,0,23732.225511689056,6473.40468045168,0,6473.40468045168,0.00046666666666666666,109104
34,41,34,0,6,23829.24213882239,0,23829.24213882239,6514.204013785014,0,6514.204013785014,0.00048,109104
35,41,35,0,6,23836.24243282239,0,23836.24243282239,6540.614013785015,0,6540.614013785015,0.0004959999999999999,109104
36,42,36,0,6,23843.24272682239,0,23843.24272682239,6567.024013785015,0,6567.024013785015,0.000512,109104
37,41,37,0,6,25514.818687489053,0,25514.818687489053,7005.500680451682,0,7005.500680451682,0.000528,117432
38,40,38,0,6,27186.488912509587,0,27186.488912509587,7444.505274233761,0,7444.505274233761,0.0005440000000000001,125760
39,40,39,0,6,27192.781443550644,0,27192.781443550644,7468.17946179792,0,7468.17946179792,0.0005600000000000001,125760
40,41,40,0,6,27198.17768292504,0,27198.17768292504,7488.061982695412,0,7488.061982695412,0.0005733333333333334,125760
41,42,41,0,6,27293.725672299443,0,27293.725672299443,7522.878503592904,0,7522.878503592904,0.000584,125760
42,40,42,0,6,30720.096911873836,0,30720.096911873836,8388.873024490396,0,8388.873024490396,0.0005973333333333333,142416
43,40,43,0,6,30816.87251368929,0,30816.87251368929,8429.084732952047,0,8429.084732952047,0.0006106666666666666,142416
44,40,44,0,6,30912.759199038082,0,30912.759199038082,8465.507774747031,0,8465.507774747031,0.0006213333333333332,142416
45,40,45,0,6,31314.381301253543,0,31314.381301253543,8578.875483208683,0,8578.875483208683,0.0006346666666666667,143944
46,40,46,0,6,31411.300872961267,0,31411.300872961267,8619.63533743951,0,8619.63533743951,0.000648,143944
47,40,47,0,6,31508.227819868996,0,31508.227819868996,8660.398191670334,0,8660.398191670334,0.0006613333333333333,143944
48,40,48,0,6,31605.162141976725,0,31605.162141976725,8701.164045901158,0,8701.164045901158,0.0006746666666666666,143944
49,40,49,0,6,31702.10383928445,0,31702.10383928445,8741.932900131984,0,8741.932900131984,0.0006879999999999999,143944
50,40,50,0,6,31799.05291179218,0,31799.05291179218,8782.70475436281,0,8782.70475436281,0.0007013333333333333,143944
51,43,51,0,6,31805.98565116657,0,31805.98565116657,8809.087275260303,0,8809.087275260303,0.0007173333333333334,143944
52,43,52,0,6,31812.27818220763,0,31812.27818220763,8832.761462824461,0,8832.761462824461,0.0007333333333333333,143944
53,42,53,0,6,33483.914629915365,0,33483.914629915365,9271.752317055285,0,9271.752317055285,0.0007493333333333333,152272
54,43,54,0,6,33490.17338364362,0,33490.17338364362,9295.412765068191,0,9295.412765068191,0.0007653333333333335,152272
55,43,55,0,6,33801.77605403855,0,33801.77605403855,9394.389879747763,0,9394.389879747763,0.0007813333333333332,153800
56,44,56,0,6,33807.644485392404,0,33807.644485392404,9416.422806863175,0,9416.422806863175,0.0007946666666666666,153800
57,44,57,0,6,33812.872708412935,0,33812.872708412935,9435.747400645254,0,9435.747400645254,0.0008053333333333332,153800
58,44,58,0,6,33909.40505643347,0,33909.40505643347,9474.880994427334,0,9474.880994427334,0.0008186666666666668,153800
