,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.9101873333334,0,1678.9101873333334,464.0433333333334,0,464.0433333333334,3.2e-05,8328
3,49,3,0,6,1685.9156286871978,0,1685.9156286871978,489.4762604487462,0,489.4762604487462,4.8e-05,8328
4,48,4,0,6,3357.8808617077284,0,3357.8808617077284,928.6008542308259,0,928.6008542308259,6.4e-05,16656
5,48,5,0,6,3365.108609082123,0,3365.108609082123,955.1033751283182,0,955.1033751283182,8e-05,16656
6,48,6,0,6,3372.208314789852,0,3372.208314789852,981.0642293591438,0,981.0642293591438,9.6e-05,16656
7,47,7,0,6,5042.7313121642455,0,5042.7313121642455,1414.2167502566363,0,1414.2167502566363,0.000112,24984
8,45,8,0,6,8378.82053222584,0,8378.82053222584,2263.755531602875,0,2263.755531602875,0.00012533333333333334,41640
9,44,9,0,6,10050.394572661826,0,10050.394572661826,2701.741833846606,0,2701.741833846606,0.00014133333333333334,49968
10,43,10,0,6,11721.934835785014,0,11721.934835785014,3139.7143965390833,0,3139.7143965390833,0.00015733333333333335,58296
11,42,11,0,6,12032.929154928726,0,12032.929154928726,3235.5065530136394,0,3235.5065530136394,0.0001733333333333333,59824
12,41,12,0,6,13704.173360031382,0,13704.173360031382,3672.379521924037,0,3672.379521924037,0.00018933333333333335,68152
13,40,13,0,6,15375.383787821233,0,15375.383787821233,4109.238751283181,0,4109.238751283181,0.00020533333333333333,76480
14,40,14,0,6,15687.072604964947,0,15687.072604964947,4208.250907757737,0,4208.250907757737,0.00022133333333333334,78008
15,40,15,0,6,15693.923474734269,0,15693.923474734269,4234.110543334801,0,4234.110543334801,0.00023733333333333335,78008
16,39,16,0,6,17364.325677836925,0,17364.325677836925,4667.703512245199,0,4667.703512245199,0.00025333333333333333,86336
17,38,17,0,6,20700.678228626773,0,20700.678228626773,5519.307741604342,0,5519.307741604342,0.0002693333333333334,102992
18,39,18,0,6,20707.555808124354,0,20707.555808124354,5545.667825194311,0,5545.667825194311,0.00028533333333333335,102992
19,39,19,0,6,20714.04926262193,0,20714.04926262193,5570.402908784281,0,5570.402908784281,0.00030133333333333336,102992
20,39,20,0,6,20720.030550452844,0,20720.030550452844,5592.971325707583,0,5592.971325707583,0.00031466666666666665,102992
21,40,21,0,6,20816.93183828376,0,20816.93183828376,5633.723742630886,0,5633.723742630886,0.00032799999999999995,102992
22,42,22,0,6,20913.328334648006,0,20913.328334648006,5672.312492887521,0,5672.312492887521,0.0003413333333333333,102992
23,41,23,0,6,21314.948081212253,0,21314.948081212253,5785.679243144158,0,5785.679243144158,0.0003546666666666667,104520
24,40,24,0,6,21716.440963935434,0,21716.440963935434,5898.504805836635,0,5898.504805836635,0.000368,106048
25,40,25,0,6,21811.054607817558,0,21811.054607817558,5929.514180964952,0,5929.514180964952,0.0003786666666666667,106048
26,39,26,0,6,22211.915835233012,0,22211.915835233012,6039.634889426604,0,6039.634889426604,0.000392,107576
27,38,27,0,6,22613.546490474077,0,22613.546490474077,6153.006076990763,0,6153.006076990763,0.00040533333333333334,109104
28,38,28,0,6,22710.474615207408,0,22710.474615207408,6193.7694103240965,0,6193.7694103240965,0.00041866666666666663,109104
29,39,29,0,6,22807.41011514074,0,22807.41011514074,6234.535743657429,0,6234.535743657429,0.00043200000000000004,109104
30,39,30,0,6,22904.35299027407,0,22904.35299027407,6275.305076990762,0,6275.305076990762,0.00044533333333333333,109104
31,39,31,0,6,22911.279532274075,0,22911.279532274075,6301.685076990763,0,6301.685076990763,0.00046133333333333334,109104
32,39,32,0,6,22918.20607427407,0,22918.20607427407,6328.065076990763,0,6328.065076990763,0.0004773333333333333,109104
33,39,33,0,6,22925.13261627407,0,22925.13261627407,6354.445076990763,0,6354.445076990763,0.0004933333333333334,109104
34,39,34,0,6,22931.9311166074,0,22931.9311166074,6380.283410324097,0,6380.283410324097,0.0005093333333333334,109104
35,38,35,0,6,24603.43332527407,0,24603.43332527407,6818.730076990763,0,6818.730076990763,0.0005253333333333333,117432
36,39,36,0,6,24609.4297982946,0,24609.4297982946,6841.304670772843,0,6841.304670772843,0.0005386666666666666,117432
37,39,37,0,6,24706.34627131513,0,24706.34627131513,6882.063264554922,0,6882.063264554922,0.000552,117432
38,39,38,0,6,24802.75795286899,0,24802.75795286899,6920.658191670334,0,6920.658191670334,0.0005653333333333334,117432
39,38,39,0,6,26564.39288462286,0,26564.39288462286,7374.031118785748,0,7374.031118785748,0.0005786666666666667,125760
40,39,40,0,6,26660.657497597254,0,26660.657497597254,7412.076639683239,0,7412.076639683239,0.000592,125760
41,39,41,0,6,26756.673402438315,0,26756.673402438315,7449.041827247398,0,7449.041827247398,0.0006026666666666667,125760
42,40,42,0,6,26943.616682479376,0,26943.616682479376,7504.194014811557,0,7504.194014811557,0.0006133333333333334,125760
43,42,43,0,6,27130.446671253772,0,27130.446671253772,7558.81053570905,0,7558.81053570905,0.000624,125760
44,42,44,0,6,27621.354910428166,0,27621.354910428166,7683.3330566065415,0,7683.3330566065415,0.0006346666666666666,127288
45,43,45,0,6,27806.79974429483,0,27806.79974429483,7732.000723273208,0,7732.000723273208,0.0006426666666666667,127288
46,43,46,0,6,27993.027578561498,0,27993.027578561498,7783.924389939874,0,7783.924389939874,0.0006506666666666667,127288
47,43,47,0,6,28090.01470489483,0,28090.01470489483,7824.711723273207,0,7824.711723273207,0.000664,127288
48,43,48,0,6,28186.62508142816,0,28186.62508142816,7863.87705660654,0,7863.87705660654,0.0006746666666666666,127288
49,43,49,0,6,29947.562416494828,0,29947.562416494828,8314.028723273206,0,8314.028723273206,0.0006853333333333334,135616
50,43,50,0,6,30043.76964111536,0,30043.76964111536,8351.561317055286,0,8351.561317055286,0.0006986666666666666,135616
51,42,51,0,6,31805.456199269218,0,31805.456199269218,8804.955244170698,0,8804.955244170698,0.000712,143944
52,42,52,0,6,31812.132855310283,0,31812.132855310283,8830.254431734858,0,8830.254431734858,0.0007253333333333334,143944
53,42,53,0,6,31818.16930301801,0,31818.16930301801,8852.845285965683,0,8852.845285965683,0.0007386666666666666,143944
54,43,54,0,6,31915.12575072574,0,31915.12575072574,8893.620140196508,0,8893.620140196508,0.0007520000000000001,143944
55,42,55,0,6,33676.537198633465,0,33676.537198633465,9345.922994427336,0,9345.922994427336,0.0007653333333333333,152272
