,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.783135333333334,0,6.783135333333334,24.363333333333333,0,24.363333333333333,1.6e-05,0
2,49,2,0,6,1678.3980206666668,0,1678.3980206666668,461.87666666666667,0,461.87666666666667,3.2e-05,8328
3,48,3,0,6,3350.3632536871974,0,3350.3632536871974,901.0012604487463,0,901.0012604487463,4.8e-05,16656
4,48,4,0,6,3356.6947093949257,0,3356.6947093949257,923.712114679572,0,923.712114679572,6.4e-05,16656
5,46,5,0,6,6693.201831769321,0,6693.201831769321,1774.8896355770644,0,1774.8896355770644,8e-05,33312
6,45,6,0,6,8364.425524518112,0,8364.425524518112,2211.264677372049,0,2211.264677372049,9.6e-05,41640
7,44,7,0,6,10035.871523287431,0,10035.871523287431,2648.709312949113,0,2648.709312949113,0.000112,49968
8,42,8,0,6,12011.731369743951,0,12011.731369743951,3157.6652089749236,0,3157.6652089749236,0.000128,59824
9,41,9,0,6,13683.487741513272,0,13683.487741513272,3596.7048445519877,0,3596.7048445519877,0.000144,68152
10,41,10,0,6,13690.250544303122,0,13690.250544303122,3622.0390739111317,0,3622.0390739111317,0.00016,68152
11,41,11,0,6,14001.204888759641,0,14001.204888759641,3717.8149699369424,0,3717.8149699369424,0.00017599999999999997,69680
12,40,12,0,6,15672.793244175095,0,15672.793244175095,4156.296678398594,0,4156.296678398594,0.000192,78008
13,40,13,0,6,15679.259988944417,0,15679.259988944417,4180.531313975657,0,4180.531313975657,0.000208,78008
14,38,14,0,6,17655.64631704707,0,17655.64631704707,4692.149282886055,0,4692.149282886055,0.000224,87864
15,39,15,0,6,17662.329170462526,0,17662.329170462526,4717.450991347706,0,4717.450991347706,0.00024,87864
16,38,16,0,6,19333.331607211316,0,19333.331607211316,5153.736033142691,0,5153.736033142691,0.000256,96192
17,37,17,0,6,19644.940474980634,0,19644.940474980634,5252.715668719755,0,5252.715668719755,0.00027200000000000005,97720
18,39,18,0,6,19651.32727037556,0,19651.32727037556,5276.917783399327,0,5276.917783399327,0.000288,97720
19,38,19,0,6,21322.161690770485,0,21322.161690770485,5712.644898078899,0,5712.644898078899,0.000304,106048
20,38,20,0,6,21327.36233385261,0,21327.36233385261,5731.958273207217,0,5731.958273207217,0.0003173333333333333,106048
21,37,21,0,6,21728.954935268066,0,21728.954935268066,5845.313981668867,0,5845.313981668867,0.0003306666666666666,107576
22,37,22,0,6,21825.84500617579,0,21825.84500617579,5886.061835899693,0,5886.061835899693,0.00034399999999999996,107576
23,37,23,0,6,22226.80595228352,0,22226.80595228352,5996.712690130519,0,5996.712690130519,0.00035733333333333336,109104
24,38,24,0,6,22322.168076216854,0,22322.168076216854,6030.964023463852,0,6030.964023463852,0.00036533333333333334,109104
25,39,25,0,6,22419.07407535019,0,22419.07407535019,6071.718356797186,0,6071.718356797186,0.00037866666666666664,109104
26,39,26,0,6,22515.60332468352,0,22515.60332468352,6110.850690130518,0,6110.850690130518,0.000392,109104
27,39,27,0,6,22611.755824216852,0,22611.755824216852,6148.361023463853,0,6148.361023463853,0.0004026666666666667,109104
28,40,28,0,6,22708.683948950184,0,22708.683948950184,6189.124356797185,0,6189.124356797185,0.0004160000000000001,109104
29,40,29,0,6,22805.61944888352,0,22805.61944888352,6229.890690130518,0,6229.890690130518,0.0004293333333333334,109104
30,40,30,0,6,22902.562324016853,0,22902.562324016853,6270.660023463852,0,6270.660023463852,0.0004426666666666667,109104
31,41,31,0,6,22909.48886601685,0,22909.48886601685,6297.040023463852,0,6297.040023463852,0.0004586666666666667,109104
32,41,32,0,6,22915.51911635018,0,22915.51911635018,6319.628356797186,0,6319.628356797186,0.000472,109104
33,41,33,0,6,23012.469366683516,0,23012.469366683516,6360.400690130518,0,6360.400690130518,0.00048533333333333333,109104
34,41,34,0,6,23109.42699221685,0,23109.42699221685,6401.176023463852,0,6401.176023463852,0.0004986666666666667,109104
35,41,35,0,6,23206.391992950183,0,23206.391992950183,6441.954356797186,0,6441.954356797186,0.000512,109104
36,41,36,0,6,24968.068077216845,0,24968.068077216845,6895.344023463853,0,6895.344023463853,0.0005253333333333334,117432
37,41,37,0,6,25064.373842704044,0,25064.373842704044,6933.406283912598,0,6933.406283912598,0.0005386666666666668,117432
38,40,38,0,6,26825.26265005791,0,26825.26265005791,7383.538211028012,0,7383.538211028012,0.0005520000000000001,125760
39,41,39,0,6,26920.14093029897,0,26920.14093029897,7415.63439859217,0,7415.63439859217,0.0005626666666666667,125760
40,41,40,0,6,27015.5387524067,0,27015.5387524067,7449.900252822996,0,7449.900252822996,0.0005706666666666667,125760
41,41,41,0,6,27112.48044971443,0,27112.48044971443,7490.66910705382,0,7490.66910705382,0.000584,125760
42,41,42,0,6,27513.49302222216,0,27513.49302222216,7601.340961284646,0,7601.340961284646,0.0005973333333333333,127288
