,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.2699790000001,0,1678.2699790000001,461.33500000000004,0,461.33500000000004,3.2e-05,8328
3,48,3,0,6,3350.2352120205314,0,3350.2352120205314,900.4595937820795,0,900.4595937820795,4.8e-05,16656
4,48,4,0,6,3357.462959394926,0,3357.462959394926,926.9621146795721,0,926.9621146795721,6.4e-05,16656
5,48,5,0,6,3363.538331769321,0,3363.538331769321,948.5896355770644,0,948.5896355770644,8e-05,16656
6,45,6,0,6,8364.877204143717,0,8364.877204143717,2212.917156474557,0,2212.917156474557,9.333333333333333e-05,41640
7,45,7,0,6,8371.36341124637,0,8371.36341124637,2236.6701253849546,0,2236.6701253849546,0.00010933333333333334,41640
8,44,8,0,6,10042.937451682357,0,10042.937451682357,2674.656427628685,0,2674.656427628685,0.00012533333333333334,49968
9,43,9,0,6,11714.349673138877,0,11714.349673138877,3112.087323654496,0,3112.087323654496,0.00014133333333333334,58296
10,44,10,0,6,13386.112242282594,0,13386.112242282594,3551.1294801290524,0,3551.1294801290524,0.00015733333333333335,66624
11,45,11,0,6,13392.881242446838,0,13392.881242446838,3576.466230385688,0,3576.466230385688,0.0001733333333333333,66624
12,44,12,0,6,15368.033325944418,0,15368.033325944418,4082.686313975658,0,4082.686313975658,0.00018933333333333332,76480
13,41,13,0,6,20369.1295597548,0,20369.1295597548,5346.915137116881,0,5346.915137116881,0.00020533333333333333,101464
14,43,14,0,6,20375.629211626776,0,20375.629211626776,5371.652741604342,0,5371.652741604342,0.00022133333333333334,101464
15,42,15,0,6,20687.21669683208,0,20687.21669683208,5470.623679425137,0,5470.623679425137,0.00023733333333333332,102992
16,42,16,0,6,20693.582109662995,0,20693.582109662995,5494.81709634844,0,5494.81709634844,0.00025333333333333333,102992
17,41,17,0,6,21005.163397493907,0,21005.163397493907,5593.785513271742,0,5593.785513271742,0.0002693333333333333,104520
18,41,18,0,6,21012.03477961709,0,21012.03477961709,5620.143075964219,0,5620.143075964219,0.00028533333333333335,104520
19,41,19,0,6,21018.906161740273,0,21018.906161740273,5646.500638656696,0,5646.500638656696,0.00030133333333333336,104520
20,41,20,0,6,21025.521460530126,0,21025.521460530126,5671.77486801584,0,5671.77486801584,0.00031733333333333337,104520
21,40,21,0,6,21336.20025931998,0,21336.20025931998,5766.9490973749835,0,5766.9490973749835,0.00033066666666666666,106048
22,40,22,0,6,21432.705027402102,0,21432.705027402102,5806.071472503301,0,5806.071472503301,0.00034399999999999996,106048
23,40,23,0,6,21834.305004017555,0,21834.305004017555,5919.430180964952,0,5919.430180964952,0.00035733333333333336,107576
24,40,24,0,6,21931.20245012528,0,21931.20245012528,5960.181035195778,0,5960.181035195778,0.0003706666666666667,107576
25,40,25,0,6,22028.10727143301,0,22028.10727143301,6000.934889426604,0,6000.934889426604,0.000384,107576
26,39,26,0,6,22428.954926274073,0,22428.954926274073,6111.050076990763,0,6111.050076990763,0.0003946666666666667,109104
27,39,27,0,6,22525.868300607406,0,22525.868300607406,6151.807410324095,0,6151.807410324095,0.0004080000000000001,109104
28,39,28,0,6,22622.661008474068,0,22622.661008474068,6192.026076990763,0,6192.026076990763,0.0004213333333333334,109104
29,39,29,0,6,22718.8208832074,0,22718.8208832074,6229.539410324096,0,6229.539410324096,0.00043200000000000004,109104
30,39,30,0,6,22815.24421647407,0,22815.24421647407,6268.139076990762,0,6268.139076990762,0.00044533333333333333,109104
31,40,31,0,6,22911.29079994074,0,22911.29079994074,6305.116743657429,0,6305.116743657429,0.000456,109104
32,40,32,0,6,23007.7288836074,0,23007.7288836074,6343.722410324096,0,6343.722410324096,0.0004693333333333333,109104
33,40,33,0,6,23103.918259140733,0,23103.918259140733,6381.247743657429,0,6381.247743657429,0.00047999999999999996,109104
34,40,34,0,6,23200.88325987407,0,23200.88325987407,6422.026076990763,0,6422.026076990763,0.0004933333333333334,109104
35,40,35,0,6,23297.855635807402,0,23297.855635807402,6462.807410324096,0,6462.807410324096,0.0005066666666666667,109104
36,41,36,0,6,23394.835386940733,0,23394.835386940733,6503.59174365743,0,6503.59174365743,0.00052,109104
37,41,37,0,6,23491.56642994073,0,23491.56642994073,6543.29574365743,0,6543.29574365743,0.0005333333333333333,109104
38,40,38,0,6,25253.2646398074,0,25253.2646398074,6996.694410324097,0,6996.694410324097,0.0005466666666666668,117432
39,40,39,0,6,25349.720572561262,0,25349.720572561262,7035.30733743951,0,7035.30733743951,0.0005600000000000001,117432
40,40,40,0,6,25445.927797181794,0,25445.927797181794,7072.839931221589,0,7072.839931221589,0.0005706666666666667,117432
41,40,41,0,6,25542.014355335657,0,25542.014355335657,7109.8338583370005,0,7109.8338583370005,0.000584,117432
42,39,42,0,6,27212.788288689524,0,27212.788288689524,7545.046785452413,0,7545.046785452413,0.0005973333333333333,125760
43,39,43,0,6,28974.448444730584,0,28974.448444730584,7998.429973016572,0,7998.429973016572,0.0006106666666666666,134088
44,39,44,0,6,29070.738281992177,0,29070.738281992177,8036.485754362811,0,8036.485754362811,0.000624,134088
45,40,45,0,6,29166.5233277871,0,29166.5233277871,8072.3778690423815,0,8072.3778690423815,0.0006346666666666666,134088
46,39,46,0,6,30928.171832115364,0,30928.171832115364,8525.756317055288,0,8525.756317055288,0.0006479999999999998,142416
47,40,47,0,6,31025.09022599749,0,31025.09022599749,8566.515692183606,0,8566.515692183606,0.0006613333333333333,142416
48,40,48,0,6,31121.119703412944,0,31121.119703412944,8603.486400645255,0,8603.486400645255,0.0006746666666666667,142416
49,39,49,0,6,31521.860264361738,0,31521.860264361738,8713.06844244024,0,8713.06844244024,0.0006853333333333334,143944
50,40,50,0,6,31708.178086469467,0,31708.178086469467,8765.518296671067,0,8765.518296671067,0.000696,143944
51,39,51,0,6,32199.854575643854,0,32199.854575643854,8893.290817568559,0,8893.290817568559,0.0007066666666666667,145472
52,41,52,0,6,32386.835909510522,0,32386.835909510522,8948.458484235225,0,8948.458484235225,0.0007173333333333334,145472
53,41,53,0,6,32483.808285443854,0,32483.808285443854,8989.239817568558,0,8989.239817568558,0.0007306666666666667,145472
54,41,54,0,6,32580.788036577185,0,32580.788036577185,9030.02415090189,0,9030.02415090189,0.000744,145472
55,41,55,0,6,32676.622787910517,0,32676.622787910517,9065.936484235224,0,9065.936484235224,0.0007573333333333333,145472
