,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,20.349406000000005,0,20.349406000000005,73.09,0,73.09,4.8e-05,0
4,48,4,0,6,3357.0521246666667,0,3357.0521246666667,924.8366666666667,0,924.8366666666667,6.133333333333334e-05,16656
5,48,5,0,6,3364.279872041062,0,3364.279872041062,951.339187564159,0,951.339187564159,7.466666666666667e-05,16656
6,48,6,0,6,3370.8674110821235,0,3370.8674110821235,975.133375128318,0,975.133375128318,9.066666666666667e-05,16656
7,47,7,0,6,5042.670825123185,0,5042.670825123185,1413.7025626924774,0,1413.7025626924774,0.00010666666666666665,24984
8,46,8,0,6,6714.56850351811,0,6714.56850351811,1852.7996773720492,0,1852.7996773720492,0.00012266666666666668,33312
9,46,9,0,6,6721.7286962669,0,6721.7286962669,1879.2747191670337,0,1879.2747191670337,0.00013866666666666669,33312
10,46,10,0,6,6727.224347349023,0,6727.224347349023,1898.708094295352,0,1898.708094295352,0.00015466666666666667,33312
11,42,11,0,6,12033.199373431147,0,12033.199373431147,3235.61646942367,0,3235.61646942367,0.00017066666666666665,59824
12,42,12,0,6,12039.9959535338,0,12039.9959535338,3260.9644383340674,0,3260.9644383340674,0.00018666666666666666,59824
13,40,13,0,6,15376.456033636456,0,15376.456033636456,4112.612407244465,0,4112.612407244465,0.00020266666666666667,76480
14,40,14,0,6,15382.92897578017,0,15382.92897578017,4136.849563719022,0,4136.849563719022,0.00021866666666666668,76480
15,38,15,0,6,17358.55325125722,0,17358.55325125722,4645.220053526911,0,4645.220053526911,0.00023466666666666666,86336
16,37,16,0,6,17670.20209371374,0,17670.20209371374,4744.215949552721,0,4744.215949552721,0.00025066666666666667,87864
17,35,17,0,6,19646.420405462526,0,19646.420405462526,5255.275991347706,0,5255.275991347706,0.00026666666666666673,97720
18,36,18,0,6,19652.423075857452,0,19652.423075857452,5277.853106027278,0,5277.853106027278,0.00028000000000000003,97720
19,37,19,0,6,19749.345746252377,0,19749.345746252377,5318.61422070685,0,5318.61422070685,0.0002933333333333334,97720
20,37,20,0,6,19846.275791847303,0,19846.275791847303,5359.378335386421,0,5359.378335386421,0.0003066666666666667,97720
21,37,21,0,6,19942.44496264223,0,19942.44496264223,5396.895450065994,0,5396.895450065994,0.00031999999999999997,97720
22,37,22,0,6,21704.093466970487,0,21704.093466970487,5850.273898078898,0,5850.273898078898,0.0003333333333333333,106048
23,37,23,0,6,21800.755777519276,0,21800.755777519276,5889.9499398738835,0,5889.9499398738835,0.0003466666666666666,106048
24,36,24,0,6,22202.38525493473,0,22202.38525493473,6003.320648335534,0,6003.320648335534,0.00036,107576
25,35,25,0,6,22601.83920184246,0,22601.83920184246,6107.48350256636,0,6107.48350256636,0.0003733333333333334,109104
26,35,26,0,6,22695.182159909127,0,22695.182159909127,6133.080169233027,0,6133.080169233027,0.00038133333333333335,109104
27,35,27,0,6,22970.37249317579,0,22970.37249317579,6195.047835899694,0,6195.047835899694,0.00038933333333333333,109104
28,35,28,0,6,23247.377535375796,0,23247.377535375796,6264.607835899693,0,6264.607835899693,0.00039733333333333336,109104
29,35,29,0,6,23434.38099484246,0,23434.38099484246,6319.78450256636,0,6319.78450256636,0.000408,109104
30,35,30,0,6,23621.399204709127,0,23621.399204709127,6374.967169233027,0,6374.967169233027,0.00041866666666666674,109104
31,35,31,0,6,23807.663914975794,0,23807.663914975794,6426.905835899694,0,6426.905835899694,0.0004293333333333334,109104
32,34,32,0,6,25659.41533397579,0,25659.41533397579,6894.708835899694,0,6894.708835899694,0.00044,117432
33,35,33,0,6,25846.444017729653,0,25846.444017729653,6949.895763015106,0,6949.895763015106,0.0004506666666666667,117432
34,35,34,0,6,26032.975285216853,0,26032.975285216853,7002.922023463853,0,7002.922023463853,0.00046133333333333334,117432
35,34,35,0,6,27884.737178104053,0,27884.737178104053,7470.7292839125985,0,7470.7292839125985,0.00047200000000000003,125760
36,34,36,0,6,28071.776335745115,0,28071.776335745115,7525.9204714767575,0,7525.9204714767575,0.00048266666666666667,125760
37,34,37,0,6,28078.78282711951,0,28078.78282711951,7552.33299237425,0,7552.33299237425,0.0004986666666666667,125760
38,34,38,0,6,28085.789318493902,0,28085.789318493902,7578.745513271743,0,7578.745513271743,0.0005146666666666667,125760
39,32,39,0,6,30061.563018201632,0,30061.563018201632,8087.666367502568,0,8087.666367502568,0.0005306666666666667,135616
40,31,40,0,6,31732.3369515555,0,31732.3369515555,8522.879294617982,0,8522.879294617982,0.000544,143944
41,31,41,0,6,31829.293399263224,0,31829.293399263224,8563.654148848807,0,8563.654148848807,0.0005573333333333333,143944
42,32,42,0,6,31924.592680504284,0,31924.592680504284,8597.390336412966,0,8597.390336412966,0.0005679999999999999,143944
