,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1679.1662706666666,0,1679.1662706666666,465.1266666666668,0,465.1266666666668,3.2e-05,8328
3,47,3,0,6,5015.451087020531,0,5015.451087020531,1315.2345937820799,0,1315.2345937820799,4.8e-05,24984
4,46,4,0,6,6687.348765415457,0,6687.348765415457,1754.3317084616517,0,1754.3317084616517,6.4e-05,33312
5,46,5,0,6,6694.380916497581,0,6694.380916497581,1780.2650835899697,0,1780.2650835899697,8e-05,33312
6,44,6,0,6,10030.43635924637,0,10030.43635924637,2629.7901253849545,0,2629.7901253849545,9.6e-05,49968
7,43,7,0,6,11702.232705702889,0,11702.232705702889,3068.846021410765,0,3068.846021410765,0.000112,58296
8,43,8,0,6,11708.267233179937,0,11708.267233179937,3090.946511218654,0,3090.946511218654,0.000128,58296
9,41,9,0,6,13684.093302323652,0,13684.093302323652,3599.888667693211,0,3599.888667693211,0.000144,68152
10,41,10,0,6,13995.175688446838,0,13995.175688446838,3696.206230385688,0,3696.206230385688,0.00016,69680
11,40,11,0,6,15666.251877195624,0,15666.251877195624,4132.521272180673,0,4132.521272180673,0.00017599999999999997,78008
12,39,12,0,6,15977.422330298281,0,15977.422330298281,4229.364241091071,0,4229.364241091071,0.000192,79536
13,38,13,0,6,16288.842669359874,0,16288.842669359874,4327.288022437308,0,4327.288022437308,0.000208,81064
14,38,14,0,6,16294.912894380404,0,16294.912894380404,4349.892616219388,0,4349.892616219388,0.00022133333333333334,81064
15,39,15,0,6,16391.903119400933,0,16391.903119400933,4390.681210001468,0,4390.681210001468,0.00023466666666666666,81064
16,40,16,0,6,16488.900719621466,0,16488.900719621466,4431.4728037835475,0,4431.4728037835475,0.000248,81064
17,40,17,0,6,16585.905695041998,0,16585.905695041998,4472.267397565627,0,4472.267397565627,0.0002613333333333333,81064
18,40,18,0,6,16682.918045662525,0,16682.918045662525,4513.064991347706,0,4513.064991347706,0.0002746666666666667,81064
19,40,19,0,6,16779.937771483055,0,16779.937771483055,4553.865585129786,0,4553.865585129786,0.000288,81064
20,40,20,0,6,16876.196622503587,0,16876.196622503587,4591.419178911865,0,4591.419178911865,0.00030133333333333336,81064
21,40,21,0,6,16972.33480705745,0,16972.33480705745,4628.434106027278,0,4628.434106027278,0.000312,81064
22,40,22,0,6,17068.22428347798,0,17068.22428347798,4664.368699809358,0,4664.368699809358,0.0003226666666666667,81064
23,39,23,0,6,18920.000926765177,0,18920.000926765177,5132.181960258104,0,5132.181960258104,0.0003333333333333333,89392
24,39,24,0,6,19107.054834806237,0,19107.054834806237,5187.379147822263,0,5187.379147822263,0.00034399999999999996,89392
25,39,25,0,6,19203.331534913967,0,19203.331534913967,5224.940002053088,0,5224.940002053088,0.00035733333333333336,89392
26,39,26,0,6,19298.97540188836,0,19298.97540188836,5259.7955229505815,0,5259.7955229505815,0.000368,89392
27,38,27,0,6,22814.954060729426,0,22814.954060729426,6138.054710514741,0,6138.054710514741,0.00037866666666666664,106048
28,37,28,0,6,23306.68837367822,0,23306.68837367822,6265.850752309725,0,6265.850752309725,0.00038933333333333333,107576
29,37,29,0,6,23493.727531319273,0,23493.727531319273,6321.041939873883,0,6321.041939873883,0.0004,107576
30,37,30,0,6,23680.781439360337,0,23680.781439360337,6376.2391274380425,0,6376.2391274380425,0.0004106666666666666,107576
31,36,31,0,6,25532.553806134732,0,25532.553806134732,6844.050648335536,0,6844.050648335536,0.0004213333333333333,115904
32,36,32,0,6,25718.96322932966,0,25718.96322932966,6896.537763015106,0,6896.537763015106,0.00043200000000000004,115904
33,35,33,0,6,26120.707611257916,0,26120.707611257916,7009.955211028012,0,7009.955211028012,0.00044533333333333333,117432
34,35,34,0,6,26217.74946267845,0,26217.74946267845,7050.764804810091,0,7050.764804810091,0.0004586666666666667,117432
35,35,35,0,6,26314.79868929898,0,26314.79868929898,7091.577398592171,0,7091.577398592171,0.0004719999999999999,117432
36,35,36,0,6,26411.215082786177,0,26411.215082786177,7129.684659040917,0,7129.684659040917,0.00048533333333333333,117432
