,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,20.989614333333336,0,20.989614333333336,75.79833333333333,0,75.79833333333333,4.8e-05,0
4,48,4,0,6,3357.1801663333335,0,3357.1801663333335,925.3783333333333,0,925.3783333333333,6.4e-05,16656
5,46,5,0,6,6693.687288707729,0,6693.687288707729,1776.5558542308258,0,1776.5558542308258,8e-05,33312
6,45,6,0,6,8365.295106456519,0,8365.295106456519,2214.5558960258104,0,2214.5558960258104,9.6e-05,41640
7,44,7,0,6,10037.125230225838,0,10037.125230225838,2653.6255316028746,0,2653.6255316028746,0.000112,49968
8,43,8,0,6,11708.793535015691,0,11708.793535015691,3092.1397609620185,0,3092.1397609620185,0.000128,58296
9,42,9,0,6,12018.251354159405,0,12018.251354159405,3181.431917436575,0,3181.431917436575,0.000144,59824
10,40,10,0,6,15659.415142595393,0,15659.415142595393,4105.688219680306,0,4105.688219680306,0.00016,78008
11,40,11,0,6,15666.266012364715,0,15666.266012364715,4131.54785525737,0,4131.54785525737,0.00017599999999999997,78008
12,40,12,0,6,15977.436465467368,0,15977.436465467368,4228.390824167768,0,4228.390824167768,0.000192,79536
13,39,13,0,6,19313.688554528962,0,19313.688554528962,5079.464605514007,0,5079.464605514007,0.000208,96192
14,40,14,0,6,20985.29742229828,0,20985.29742229828,5518.444241091071,0,5518.444241091071,0.000224,104520
15,40,15,0,6,20991.144471088133,0,20991.144471088133,5540.468470450214,0,5540.468470450214,0.00024,104520
16,39,16,0,6,21301.823269877983,0,21301.823269877983,5635.6426998093575,0,5635.6426998093575,0.00025333333333333333,106048
17,40,17,0,6,21398.712162960106,0,21398.712162960106,5676.390074937676,0,5676.390074937676,0.00026666666666666673,106048
18,40,18,0,6,21495.60843124223,0,21495.60843124223,5717.140450065994,0,5717.140450065994,0.00028000000000000003,106048
19,41,19,0,6,21592.512074724353,0,21592.512074724353,5757.893825194312,0,5757.893825194312,0.0002933333333333333,106048
20,41,20,0,6,21689.423093406473,0,21689.423093406473,5798.65020032263,0,5798.65020032263,0.0003066666666666667,106048
21,41,21,0,6,21786.341487288595,0,21786.341487288595,5839.409575450948,0,5839.409575450948,0.00031999999999999997,106048
22,41,22,0,6,21882.627048037386,0,21882.627048037386,5877.463617245932,0,5877.463617245932,0.00033333333333333327,106048
23,40,23,0,6,22283.87977565284,0,22283.87977565284,5989.212325707584,0,5989.212325707584,0.0003466666666666667,107576
24,40,24,0,6,22379.9178060939,0,22379.9178060939,6026.186513271742,0,6026.186513271742,0.00035733333333333336,107576
25,41,25,0,6,22566.499086734966,0,22566.499086734966,6079.722700835902,0,6079.722700835902,0.000368,107576
26,41,26,0,6,22752.710992776025,0,22752.710992776025,6131.63988840006,0,6131.63988840006,0.000376,107576
27,41,27,0,6,23153.48960755042,0,23153.48960755042,6241.237409297553,0,6241.237409297553,0.0003866666666666667,109104
28,41,28,0,6,23340.101566817088,0,23340.101566817088,6294.78607596422,0,6294.78607596422,0.00039733333333333336,109104
29,40,29,0,6,25191.047859817085,0,25191.047859817085,6759.324075964219,0,6759.324075964219,0.00040533333333333334,117432
30,40,30,0,6,25378.03966757095,0,25378.03966757095,6814.496003079632,0,6814.496003079632,0.0004160000000000001,117432
31,40,31,0,6,25565.046225724815,0,25565.046225724815,6869.673930195045,0,6869.673930195045,0.0004266666666666667,117432
32,40,32,0,6,25751.683409278678,0,25751.683409278678,6923.232857310459,0,6923.232857310459,0.00043733333333333336,117432
33,40,33,0,6,27603.423176565873,0,27603.423176565873,7391.031117759203,0,7391.031117759203,0.00044800000000000005,125760
34,40,34,0,6,27790.44020860694,0,27790.44020860694,7446.213305323363,0,7446.213305323363,0.0004586666666666667,125760
35,40,35,0,6,27887.448282714668,0,27887.448282714668,7487.009159554189,0,7487.009159554189,0.00047200000000000003,125760
36,40,36,0,6,27984.207648689062,0,27984.207648689062,7526.724680451682,0,7526.724680451682,0.00048533333333333333,125760
37,39,37,0,6,29745.934181530123,0,29745.934181530123,7980.134868015839,0,7980.134868015839,0.0004986666666666667,134088
38,39,38,0,6,29752.906895591714,0,29752.906895591714,8006.533649362078,0,8006.533649362078,0.0005146666666666667,134088
39,39,39,0,6,29759.87960965331,0,29759.87960965331,8032.932430708317,0,8032.932430708317,0.0005306666666666667,134088
40,38,40,0,6,30071.556032048236,0,30071.556032048236,8131.939545387889,0,8131.939545387889,0.0005466666666666667,135616
41,38,41,0,6,31743.226257068767,0,31743.226257068767,8570.944139169967,0,8570.944139169967,0.0005626666666666667,143944
42,38,42,0,6,31749.134663109824,0,31749.134663109824,8592.993326734128,0,8592.993326734128,0.0005786666666666667,143944
43,37,43,0,6,33725.474819150884,0,33725.474819150884,9104.592514298285,0,9104.592514298285,0.0005946666666666666,153800
