,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,49,2,0,6,1678.7821456666663,0,1678.7821456666663,463.5016666666668,0,463.5016666666668,3.2e-05,8328
3,48,3,0,6,3350.7473786871983,0,3350.7473786871983,902.6262604487462,0,902.6262604487462,4.8e-05,16656
4,47,4,0,6,5022.294709394926,0,5022.294709394926,1340.1121146795722,0,1340.1121146795722,6.4e-05,24984
5,45,5,0,6,8358.896096123184,0,8358.896096123184,2191.817562692477,0,2191.817562692477,8e-05,41640
6,45,6,0,6,8365.76642822584,0,8365.76642822584,2217.1955316028752,0,2217.1955316028752,9.6e-05,41640
7,44,7,0,6,10036.82830199516,0,10036.82830199516,2653.015167179939,0,2653.015167179939,0.000112,49968
8,43,8,0,6,11707.856398451679,0,11707.856398451679,3088.8210632057494,0,3088.8210632057494,0.000128,58296
9,42,9,0,6,13379.106800928726,0,13379.106800928726,3525.6965530136395,0,3525.6965530136395,0.000144,66624
10,41,10,0,6,15049.939301092974,0,15049.939301092974,3960.9333032702752,0,3960.9333032702752,0.00016,74952
11,39,11,0,6,15666.338023944416,0,15666.338023944416,4132.556313975658,0,4132.556313975658,0.00017599999999999997,78008
12,39,12,0,6,15673.316935380402,0,15673.316935380402,4158.957616219388,0,4158.957616219388,0.000192,78008
13,39,13,0,6,15680.29584681639,0,15680.29584681639,4185.358918463119,0,4185.358918463119,0.000208,78008
14,39,14,0,6,15686.890633252377,0,15686.890633252377,4210.13522070685,0,4210.13522070685,0.000224,78008
15,38,15,0,6,17358.5732530217,0,17358.5732530217,4649.144856283914,0,4649.144856283914,0.00024,86336
16,37,16,0,6,17669.581887144883,0,17669.581887144883,4745.432418976392,0,4745.432418976392,0.000256,87864
17,37,17,0,6,19341.224532227006,0,19341.224532227006,5184.425794104709,0,5184.425794104709,0.00027200000000000005,96192
18,37,18,0,6,19347.617524996327,0,19347.617524996327,5208.630429681773,0,5208.630429681773,0.000288,96192
19,36,19,0,6,19658.71422609898,0,19658.71422609898,5305.443398592171,0,5305.443398592171,0.000304,97720
20,37,20,0,6,19664.460813160575,0,19664.460813160575,5326.937179938409,0,5326.937179938409,0.00031733333333333337,97720
21,36,21,0,6,20065.575025222162,0,20065.575025222162,5438.139961284647,0,5438.139961284647,0.00033066666666666666,99248
22,36,22,0,6,20162.498873442695,0,20162.498873442695,5478.901555066727,0,5478.901555066727,0.00034399999999999996,99248
23,37,23,0,6,20258.661846863226,0,20258.661846863226,5516.416148848806,0,5516.416148848806,0.0003546666666666667,99248
24,37,24,0,6,20355.08827881709,0,20355.08827881709,5555.01707596422,0,5555.01707596422,0.000368,99248
25,36,25,0,6,22116.73796097095,0,22116.73796097095,6008.396003079632,0,6008.396003079632,0.00038133333333333335,107576
26,37,26,0,6,22213.657532678677,0,22213.657532678677,6049.155857310458,0,6049.155857310458,0.00039466666666666665,107576
27,37,27,0,6,22310.584479586407,0,22310.584479586407,6089.918711541282,0,6089.918711541282,0.000408,107576
28,37,28,0,6,22406.750551694135,0,22406.750551694135,6127.434565772109,0,6127.434565772109,0.0004213333333333333,107576
29,38,29,0,6,22501.643582335197,0,22501.643582335197,6159.536753336268,0,6159.536753336268,0.0004293333333333334,107576
30,38,30,0,6,22686.18357150959,0,22686.18357150959,6204.40927423376,0,6204.40927423376,0.00043733333333333336,107576
31,37,31,0,6,23177.36264441732,0,23177.36264441732,6330.021128464585,0,6330.021128464585,0.0004453333333333334,109104
32,38,32,0,6,23362.438103683988,0,23362.438103683988,6377.069795131253,0,6377.069795131253,0.0004533333333333333,109104
33,37,33,0,6,25303.280063350656,0,25303.280063350656,6855.458461797919,0,6855.458461797919,0.00046133333333333334,117432
34,37,34,0,6,25579.406662971185,0,25579.406662971185,6921.234055579999,0,6921.234055579999,0.0004693333333333334,117432
35,39,35,0,6,25855.555388191715,0,25855.555388191715,6987.018649362078,0,6987.018649362078,0.0004773333333333333,117432
36,39,36,0,6,26131.726239012245,0,26131.726239012245,7052.812243144156,0,7052.812243144156,0.00048533333333333333,117432
37,39,37,0,6,26407.53509043278,0,26407.53509043278,7116.989836926236,0,7116.989836926236,0.0004933333333333334,117432
38,39,38,0,6,28347.81369245331,0,28347.81369245331,7592.7014307083155,0,7592.7014307083155,0.0005013333333333333,125760
39,39,39,0,6,28623.248892761036,0,28623.248892761036,7655.258284939141,0,7655.258284939141,0.0005066666666666667,125760
40,40,40,0,6,28809.450760335432,0,28809.450760335432,7706.681805836633,0,7706.681805836633,0.000512,125760
41,40,41,0,6,28905.51562830983,0,28905.51562830983,7743.177326734126,0,7743.177326734126,0.0005226666666666666,125760
42,41,42,0,6,30666.419621484223,0,30666.419621484223,8192.825847631619,0,8192.825847631619,0.0005333333333333333,134088
43,41,43,0,6,30672.185670879153,0,30672.185670879153,8213.83796231119,0,8213.83796231119,0.0005466666666666665,134088
