,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,29.181208,0,29.181208,106.12,0,106.12,6.4e-05,0
5,50,5,0,6,36.092385,0,36.092385,131.025,0,131.025,8e-05,0
6,48,6,0,6,3372.795103666667,0,3372.795103666667,982.7716666666668,0,982.7716666666668,9.6e-05,16656
7,48,7,0,6,3379.382642707729,0,3379.382642707729,1006.5658542308258,0,1006.5658542308258,0.000112,16656
8,47,8,0,6,5050.545848415457,0,5050.545848415457,1442.4267084616515,0,1442.4267084616515,0.000128,24984
9,46,9,0,6,6722.4435268103825,0,6722.4435268103825,1881.5238231412236,0,1881.5238231412236,0.000144,33312
10,46,10,0,6,6728.835469559172,0,6728.835469559172,1904.7488649362083,0,1904.7488649362083,0.00016,33312
11,44,11,0,6,10064.506787307962,0,10064.506787307962,2752.648906731193,0,2752.648906731193,0.00017599999999999997,49968
12,42,12,0,6,13400.878800431148,0,13400.878800431148,3603.77146942367,0,3603.77146942367,0.000192,66624
13,42,13,0,6,15072.60759226206,0,15072.60759226206,4042.7998863469725,0,4042.7998863469725,0.000208,74952
14,43,14,0,6,15079.086731780171,0,15079.086731780171,4067.0395637190213,0,4067.0395637190213,0.000224,74952
15,42,15,0,6,15389.885454631616,0,15389.885454631616,4162.262574424403,0,4162.262574424403,0.00024,76480
16,41,16,0,6,17365.893855108665,0,17365.893855108665,4672.258064232294,0,4672.258064232294,0.000256,86336
17,40,17,0,6,17677.542697565183,0,17677.542697565183,4771.253960258105,0,4771.253960258105,0.00027200000000000005,87864
18,39,18,0,6,17989.185342647306,0,17989.185342647306,4870.2473353864225,0,4870.2473353864225,0.000288,89392
19,40,19,0,6,17996.118082021698,0,17996.118082021698,4896.629856283914,0,4896.629856283914,0.000304,89392
20,40,20,0,6,18003.050821396093,0,18003.050821396093,4923.012377181406,0,4923.012377181406,0.00032,89392
21,41,21,0,6,18009.983560770488,0,18009.983560770488,4949.394898078899,0,4949.394898078899,0.000336,89392
22,41,22,0,6,18016.916300144883,0,18016.916300144883,4975.777418976391,0,4975.777418976391,0.00035199999999999994,89392
23,41,23,0,6,18023.080789519277,0,18023.080789519277,4998.909939873883,0,4998.909939873883,0.000368,89392
24,41,24,0,6,18027.580737227003,0,18027.580737227003,5015.000794104709,0,5015.000794104709,0.0003786666666666667,89392
25,41,25,0,6,19879.264601601397,0,19879.264601601397,5482.776315002201,0,5482.776315002201,0.00038933333333333333,97720
26,41,26,0,6,20065.45748072966,0,20065.45748072966,5534.685763015106,0,5534.685763015106,0.0003973333333333333,97720
27,41,27,0,6,20252.30531859125,0,20252.30531859125,5589.309544361346,0,5589.309544361346,0.000408,97720
28,41,28,0,6,22103.999656852844,0,22103.999656852844,6057.089325707583,0,6057.089325707583,0.00041866666666666663,106048
29,41,29,0,6,22290.971259868296,0,22290.971259868296,6112.2530341692345,0,6112.2530341692345,0.00042933333333333327,106048
30,41,30,0,6,22477.957613283754,0,22477.957613283754,6167.422742630886,0,6167.422742630886,0.00044,106048
31,41,31,0,6,22664.95871709921,0,22664.95871709921,6222.598451092536,0,6222.598451092536,0.00045066666666666665,106048
32,41,32,0,6,22851.974571314662,0,22851.974571314662,6277.780159554188,0,6277.780159554188,0.0004613333333333333,106048
33,41,33,0,6,23038.493009263453,0,23038.493009263453,6330.801201349173,0,6330.801201349173,0.000472,106048
34,40,34,0,6,23530.242072612247,0,23530.242072612247,6458.603243144157,0,6458.603243144157,0.0004826666666666666,107576
35,40,35,0,6,23841.952272319977,0,23841.952272319977,6557.624097374983,0,6557.624097374983,0.0004986666666666667,109104
36,40,36,0,6,23848.18431631997,0,23848.18431631997,6580.784097374983,0,6580.784097374983,0.0005146666666666666,109104
37,39,37,0,6,25518.992026986638,0,25518.992026986638,7016.010764041651,0,7016.010764041651,0.000528,117432
38,39,38,0,6,25615.982252007172,0,25615.982252007172,7056.79935782373,0,7056.79935782373,0.0005413333333333334,117432
39,40,39,0,6,25712.979852227705,0,25712.979852227705,7097.590951605809,0,7097.590951605809,0.0005546666666666667,117432
40,40,40,0,6,25808.448327648235,0,25808.448327648235,7131.885545387888,0,7131.885545387888,0.000568,117432
41,38,41,0,6,29234.227886602097,0,29234.227886602097,7995.191472503301,0,7995.191472503301,0.0005813333333333333,134088
42,38,42,0,6,29329.259432797026,0,29329.259432797026,8027.839587182873,0,8027.839587182873,0.000592,134088
43,37,43,0,6,31089.770312525285,0,31089.770312525285,8476.349035195777,0,8476.349035195777,0.0006026666666666666,142416
44,37,44,0,6,31275.19066514074,0,31275.19066514074,8525.006743657428,0,8525.006743657428,0.0006106666666666668,142416
