,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,20.989614333333336,0,20.989614333333336,75.79833333333335,0,75.79833333333335,4.8e-05,0
4,48,4,0,6,3357.692333,0,3357.692333,927.5450000000001,0,927.5450000000001,6.4e-05,16656
5,48,5,0,6,3363.8957470410614,0,3363.8957470410614,949.7141875641591,0,949.7141875641591,8e-05,16656
6,45,6,0,6,8365.234619415456,0,8365.234619415456,2214.0417084616515,0,2214.0417084616515,9.6e-05,41640
7,45,7,0,6,8371.72082651811,0,8371.72082651811,2237.7946773720496,0,2237.7946773720496,0.000112,41640
8,43,8,0,6,11708.254658620765,0,11708.254658620765,3089.472646282447,0,3089.472646282447,0.000128,58296
9,43,9,0,6,11713.905061097814,0,11713.905061097814,3109.948136090337,0,3109.948136090337,0.000144,58296
10,41,10,0,6,15048.834838574865,0,15048.834838574865,3955.0986258982266,0,3955.0986258982266,0.00016,74952
11,39,11,0,6,17025.233561426307,0,17025.233561426307,4466.721636603609,0,4466.721636603609,0.00017599999999999997,84808
12,38,12,0,6,18696.88860125722,0,18696.88860125722,4905.720053526911,0,4905.720053526911,0.000192,93136
13,39,13,0,6,18703.806155441995,0,18703.806155441995,4932.096397565627,0,4932.096397565627,0.000208,93136
14,40,14,0,6,18709.69937629344,0,18709.69937629344,4954.139408271009,0,4954.139408271009,0.000224,93136
15,39,15,0,6,19021.192597144884,0,19021.192597144884,5052.582418976391,0,5052.582418976391,0.00024,94664
16,38,16,0,6,20692.679620621933,0,20692.679620621933,5491.022908784281,0,5491.022908784281,0.000256,102992
17,37,17,0,6,21004.260908452845,0,21004.260908452845,5589.991325707583,0,5589.991325707583,0.00027200000000000005,104520
18,37,18,0,6,21010.492082242694,0,21010.492082242694,5613.640555066728,0,5613.640555066728,0.000288,104520
19,38,19,0,6,21015.698922699215,0,21015.698922699215,5632.9564510925375,0,5632.9564510925375,0.00030133333333333336,104520
20,37,20,0,6,21417.297721489063,0,21417.297721489063,5746.314680451681,0,5746.314680451681,0.00031466666666666665,106048
21,37,21,0,6,21514.19398977119,0,21514.19398977119,5787.065055579998,0,5787.065055579998,0.00032799999999999995,106048
22,37,22,0,6,21611.09763325331,0,21611.09763325331,5827.818430708317,0,5827.818430708317,0.00034133333333333325,106048
23,37,23,0,6,21708.008651935434,0,21708.008651935434,5868.574805836635,0,5868.574805836635,0.0003546666666666667,106048
24,37,24,0,6,21804.542920817556,0,21804.542920817556,5907.709180964953,0,5907.709180964953,0.000368,106048
25,36,25,0,6,22206.17239823301,0,22206.17239823301,6021.079889426604,0,6021.079889426604,0.00038133333333333335,107576
26,37,26,0,6,22303.099345140738,0,22303.099345140738,6061.842743657429,0,6061.842743657429,0.00039466666666666665,107576
27,37,27,0,6,22400.033667248466,0,22400.033667248466,6102.608597888256,0,6102.608597888256,0.000408,107576
28,37,28,0,6,22496.975364556194,0,22496.975364556194,6143.377452119081,0,6143.377452119081,0.0004213333333333333,107576
29,37,29,0,6,22592.644020397256,0,22592.644020397256,6178.7326396832395,0,6178.7326396832395,0.0004346666666666667,107576
30,36,30,0,6,22902.615926438317,0,22902.615926438317,6270.681827247398,0,6270.681827247398,0.00044533333333333333,109104
31,36,31,0,6,22999.56617677165,0,22999.56617677165,6311.454160580733,0,6311.454160580733,0.0004586666666666667,109104
32,36,32,0,6,23096.523802304982,0,23096.523802304982,6352.229493914067,0,6352.229493914067,0.000472,109104
33,37,33,0,6,23193.48880303832,0,23193.48880303832,6393.0078272474,0,6393.0078272474,0.0004853333333333333,109104
34,38,34,0,6,23290.461178971647,0,23290.461178971647,6433.789160580733,0,6433.789160580733,0.0004986666666666667,109104
35,38,35,0,6,23386.800721771648,0,23386.800721771648,6471.865160580734,0,6471.865160580734,0.000512,109104
36,38,36,0,6,23482.76351477165,0,23482.76351477165,6508.319160580732,0,6508.319160580732,0.0005226666666666666,109104
37,37,37,0,6,25334.485432971647,0,25334.485432971647,6976.110160580733,0,6976.110160580733,0.0005333333333333333,117432
38,37,38,0,6,25521.356574258843,0,25521.356574258843,7030.743421029479,0,7030.743421029479,0.0005439999999999999,117432
39,36,39,0,6,27373.074215946042,0,27373.074215946042,7498.532681478226,0,7498.532681478226,0.0005546666666666667,125760
40,36,40,0,6,27560.069122387107,0,27560.069122387107,7553.705869042383,0,7553.705869042383,0.0005653333333333334,125760
41,36,41,0,6,27657.055070894836,0,27657.055070894836,7594.49272327321,0,7594.49272327321,0.0005786666666666667,125760
42,36,42,0,6,27753.280144602562,0,27753.280144602562,7632.032577504036,0,7632.032577504036,0.000592,125760
43,35,43,0,6,28154.344343510293,0,28154.344343510293,7742.72543173486,0,7742.72543173486,0.0006053333333333333,127288
