,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.822354,0,13.822354,49.81,0,49.81,3.2e-05,0
3,49,3,0,6,1685.565281,0,1685.565281,487.86500000000007,0,487.86500000000007,4.8e-05,8328
4,48,4,0,6,3357.018347353864,0,3357.018347353864,924.822927115413,0,924.822927115413,6.4e-05,16656
5,47,5,0,6,5028.565678061593,0,5028.565678061593,1362.3087813462387,0,1362.3087813462387,8e-05,24984
6,46,6,0,6,6700.463356456519,0,6700.463356456519,1801.4058960258105,0,1801.4058960258105,9.6e-05,33312
7,46,7,0,6,6707.623549205307,0,6707.623549205307,1827.8809378207952,0,1827.8809378207952,0.000112,33312
8,46,8,0,6,6713.887450287431,0,6713.887450287431,1850.5643129491139,0,1850.5643129491139,0.000128,33312
9,43,9,0,6,11714.390518036222,0,11714.390518036222,3111.6143547440984,0,3111.6143547440984,0.000144,58296
10,43,10,0,6,13386.025045513274,0,13386.025045513274,3550.114844551988,0,3550.114844551988,0.00016,66624
11,41,11,0,6,16722.457545677516,0,16722.457545677516,4401.751594808624,0,4401.751594808624,0.00017599999999999997,83280
12,42,12,0,6,16728.77486621616,0,16728.77486621616,4425.435865962753,0,4425.435865962753,0.000192,83280
13,42,13,0,6,17040.180020088133,0,17040.180020088133,4523.353470450214,0,4523.353470450214,0.000208,84808
14,41,14,0,6,18711.450934919045,0,18711.450934919045,4960.726887373517,0,4960.726887373517,0.000224,93136
15,40,15,0,6,20382.175905770488,0,20382.175905770488,5395.9198980789,0,5395.9198980789,0.00024,101464
16,40,16,0,6,20387.779265975798,0,20387.779265975798,5416.8658358996945,0,5416.8658358996945,0.000256,101464
17,39,17,0,6,20698.72654284777,0,20698.72654284777,5513.128440387156,0,5513.128440387156,0.00027200000000000005,102992
18,38,18,0,6,21010.307830678685,0,21010.307830678685,5612.096857310458,0,5612.096857310458,0.000288,104520
19,39,19,0,6,21017.0511711352,0,21017.0511711352,5637.912753336268,0,5637.912753336268,0.000304,104520
20,38,20,0,6,21327.986053258388,0,21327.986053258388,5734.170316028745,0,5734.170316028745,0.00032,106048
21,38,21,0,6,21332.674529673845,0,21332.674529673845,5751.317024490398,0,5751.317024490398,0.0003333333333333333,106048
22,37,22,0,6,21734.2671310893,0,21734.2671310893,5864.672732952048,0,5864.672732952048,0.0003466666666666666,107576
23,38,23,0,6,21829.876785330358,0,21829.876785330358,5900.0039205162075,0,5900.0039205162075,0.00036,107576
24,37,24,0,6,22229.813398104758,0,22229.813398104758,6006.321441413699,0,6006.321441413699,0.000368,109104
25,37,25,0,6,22416.735730371423,0,22416.735730371423,6061.465108080366,0,6061.465108080366,0.0003786666666666667,109104
26,37,26,0,6,22603.672813038087,0,22603.672813038087,6116.614774747033,0,6116.614774747033,0.00038933333333333333,109104
27,37,27,0,6,22790.624646104752,0,22790.624646104752,6171.7704414137,0,6171.7704414137,0.00039999999999999996,109104
28,37,28,0,6,22977.59122957142,0,22977.59122957142,6226.932108080366,0,6226.932108080366,0.00041066666666666666,109104
29,37,29,0,6,23164.572563438087,0,23164.572563438087,6282.099774747033,0,6282.099774747033,0.0004213333333333333,109104
30,37,30,0,6,23351.56864770475,0,23351.56864770475,6337.273441413699,0,6337.273441413699,0.00043199999999999993,109104
31,37,31,0,6,23538.579482371417,0,23538.579482371417,6392.453108080365,0,6392.453108080365,0.0004426666666666667,109104
32,38,32,0,6,23635.453317438085,0,23635.453317438085,6432.704774747033,0,6432.704774747033,0.00045599999999999997,109104
33,38,33,0,6,23730.926069371417,0,23730.926069371417,6467.001108080367,0,6467.001108080367,0.0004666666666666666,109104
34,38,34,0,6,25491.750113171413,0,25491.750113171413,6916.617108080366,0,6916.617108080366,0.00047733333333333335,117432
35,38,35,0,6,25497.82033819195,0,25497.82033819195,6939.221701862445,0,6939.221701862445,0.0004906666666666666,117432
36,39,36,0,6,25503.89056321248,0,25503.89056321248,6961.826295644525,0,6961.826295644525,0.000504,117432
37,39,37,0,6,25509.064496566345,0,25509.064496566345,6980.639222759939,0,6980.639222759939,0.0005173333333333334,117432
38,37,38,0,6,28844.542138253535,0,28844.542138253535,7828.460483208684,0,7828.460483208684,0.0005306666666666667,134088
39,38,39,0,6,28850.544808648465,0,28850.544808648465,7851.037597888257,0,7851.037597888257,0.000544,134088
40,39,40,0,6,28856.547479043395,0,28856.547479043395,7873.614712567827,0,7873.614712567827,0.0005573333333333333,134088
41,40,41,0,6,28862.294066104987,0,28862.294066104987,7895.1084939140665,0,7895.1084939140665,0.0005706666666666667,134088
42,39,42,0,6,29172.10415316658,0,29172.10415316658,7986.502275260304,0,7986.502275260304,0.000584,135616
43,39,43,0,6,30841.908042853778,0,30841.908042853778,8417.89353570905,0,8417.89353570905,0.0005946666666666666,143944
