,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.310187333333333,0,13.310187333333333,47.64333333333333,0,47.64333333333333,3.2e-05,0
3,47,3,0,6,5014.716614333334,0,5014.716614333334,1311.9983333333337,0,1311.9983333333337,4.8e-05,24984
4,47,4,0,6,5021.910584394927,0,5021.910584394927,1338.4871146795722,0,1338.4871146795722,6.4e-05,24984
5,46,5,0,6,6693.808262789853,0,6693.808262789853,1777.584229359144,0,1777.584229359144,8e-05,33312
6,46,6,0,6,6699.816080538642,0,6699.816080538642,1799.1842711541285,0,1799.1842711541285,9.6e-05,33312
7,44,7,0,6,10035.999564954096,0,10035.999564954096,2649.25097961578,0,2649.25097961578,0.00010933333333333334,49968
8,42,8,0,6,13371.859411410616,0,13371.859411410616,3498.20687564159,0,3498.20687564159,0.00012533333333333334,66624
9,41,9,0,6,15042.81995324153,0,15042.81995324153,3933.985292564893,0,3933.985292564893,0.00014133333333333334,74952
10,39,10,0,6,17019.218676092973,0,17019.218676092973,4445.608303270275,0,4445.608303270275,0.00015733333333333335,84808
11,39,11,0,6,17025.785882590553,0,17025.785882590553,4470.373386860245,0,4470.373386860245,0.0001733333333333333,84808
12,38,12,0,6,17336.800714088135,0,17336.800714088135,4566.663470450214,0,4566.663470450214,0.00018933333333333335,86336
13,38,13,0,6,17648.44955654465,0,17648.44955654465,4665.659366476024,0,4665.659366476024,0.00020533333333333333,87864
14,38,14,0,6,17655.388493293438,0,17655.388493293438,4692.044408271008,0,4692.044408271008,0.00022133333333333334,87864
15,39,15,0,6,17662.327430042227,0,17662.327430042227,4718.429450065993,0,4718.429450065993,0.00023733333333333335,87864
16,39,16,0,6,17668.370075124352,0,17668.370075124352,4741.022825194312,0,4741.022825194312,0.00025333333333333333,87864
17,38,17,0,6,18284.716428539807,0,18284.716428539807,4912.624533655962,0,4912.624533655962,0.00026666666666666673,90920
18,38,18,0,6,18291.642970539808,0,18291.642970539808,4939.004533655962,0,4939.004533655962,0.0002826666666666667,90920
19,37,19,0,6,19963.27322087314,0,19963.27322087314,5377.992866989296,0,5377.992866989296,0.0002986666666666667,99248
20,37,20,0,6,19969.65381889367,0,19969.65381889367,5402.192460771375,0,5402.192460771375,0.0003146666666666667,99248
21,37,21,0,6,19975.6502919142,0,19975.6502919142,5424.767054553455,0,5424.767054553455,0.000328,99248
22,37,22,0,6,20072.18263993473,0,20072.18263993473,5463.900648335534,0,5463.900648335534,0.0003413333333333333,99248
23,36,23,0,6,21833.169988155263,0,21833.169988155263,5914.562242117614,0,5914.562242117614,0.0003546666666666667,107576
24,36,24,0,6,21928.274850929658,0,21928.274850929658,5947.729763015106,0,5947.729763015106,0.0003626666666666667,107576
25,37,25,0,6,22205.22708890405,0,22205.22708890405,6017.268283912598,0,6017.268283912598,0.0003706666666666667,107576
26,37,26,0,6,22482.201452478446,0,22482.201452478446,6086.81580481009,0,6086.81580481009,0.0003786666666666667,107576
27,37,27,0,6,22758.68577498617,0,22758.68577498617,6154.2056590409165,0,6154.2056590409165,0.00038666666666666667,107576
28,36,28,0,6,23339.767889760566,0,23339.767889760566,6293.671179938408,0,6293.671179938408,0.00039466666666666665,109104
29,36,29,0,6,23614.3696410939,0,23614.3696410939,6352.9515132717415,0,6352.9515132717415,0.0003973333333333333,109104
30,37,30,0,6,23888.7374346939,0,23888.7374346939,6411.157513271742,0,6411.157513271742,0.00040533333333333334,109104
31,38,31,0,6,24163.1273538939,0,24163.1273538939,6469.372513271742,0,6469.372513271742,0.0004133333333333333,109104
32,39,32,0,6,24350.204565360567,0,24350.204565360567,6524.579179938409,0,6524.579179938409,0.00042399999999999995,109104
33,39,33,0,6,24536.912402227234,0,24536.912402227234,6578.166846605074,0,6578.166846605074,0.0004346666666666667,109104
34,39,34,0,6,26388.722822827232,0,26388.722822827232,7045.993846605074,0,7045.993846605074,0.0004453333333333332,117432
35,39,35,0,6,26395.76309151443,0,26395.76309151443,7072.420107053822,0,7072.420107053822,0.0004613333333333333,117432
36,38,36,0,6,28067.25098520163,0,28067.25098520163,7510.371367502568,0,7510.371367502568,0.00047733333333333335,125760
37,38,37,0,6,29738.961184909356,0,29738.961184909356,7949.392221733394,0,7949.392221733394,0.0004933333333333334,134088
38,38,38,0,6,29745.29369063762,0,29745.29369063762,7973.082669746299,0,7973.082669746299,0.0005093333333333333,134088
39,37,39,0,6,31416.97011303254,0,31416.97011303254,8412.08978442587,0,8412.08978442587,0.0005253333333333334,142416
40,37,40,0,6,31423.909049781334,0,31423.909049781334,8438.474826220856,0,8438.474826220856,0.0005413333333333333,142416
41,37,41,0,6,31430.847986530127,0,31430.847986530127,8464.85986801584,0,8464.85986801584,0.0005573333333333333,142416
42,37,42,0,6,31437.78692327892,0,31437.78692327892,8491.244909810825,0,8491.244909810825,0.0005733333333333334,142416
