,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.334520666666666,0,14.334520666666666,51.97666666666667,0,51.97666666666667,3.2e-05,0
3,49,3,0,6,1685.693322666667,0,1685.693322666667,488.40666666666664,0,488.40666666666664,4.8e-05,8328
4,48,4,0,6,3357.274430687198,0,3357.274430687198,925.9062604487463,0,925.9062604487463,6.4e-05,16656
5,47,5,0,6,5029.077844728259,0,5029.077844728259,1364.4754480129054,0,1364.4754480129054,8e-05,24984
6,46,6,0,6,6700.975523123185,0,6700.975523123185,1803.5725626924773,0,1803.5725626924773,9.6e-05,33312
7,46,7,0,6,6707.879632538642,0,6707.879632538642,1828.9642711541287,0,1828.9642711541287,0.000112,33312
8,45,8,0,6,8378.719200287433,0,8378.719200287433,2263.7143129491133,0,2263.7143129491133,0.000128,41640
9,43,9,0,6,11714.74086572342,0,11714.74086572342,3113.225615192844,0,3113.225615192844,0.000144,58296
10,44,10,0,6,13386.503434867134,0,13386.503434867134,3552.2677716674016,0,3552.2677716674016,0.00016,66624
11,44,11,0,6,13392.376143364714,0,13392.376143364714,3573.8128552573708,0,3573.8128552573708,0.00017599999999999997,66624
12,42,12,0,6,16728.04039352896,0,16728.04039352896,4422.199605514007,0,4422.199605514007,0.00018933333333333332,83280
13,41,13,0,6,18397.78100573427,0,18397.78100573427,4853.075543334801,0,4853.075543334801,0.00020533333333333333,91608
14,37,14,0,6,20983.519590626776,0,20983.519590626776,5509.887741604343,0,5509.887741604343,0.00022133333333333334,104520
15,36,15,0,6,21295.09468108329,0,21295.09468108329,5608.853637630154,0,5608.853637630154,0.00023733333333333332,106048
16,36,16,0,6,21606.40749083208,0,21606.40749083208,5706.733679425138,0,5706.733679425138,0.00025333333333333333,107576
17,36,17,0,6,21612.37018653981,0,21612.37018653981,5729.294533655963,0,5729.294533655963,0.00026666666666666673,107576
18,36,18,0,6,21708.996798914202,0,21708.996798914202,5768.956054553455,0,5768.956054553455,0.00028000000000000003,107576
19,35,19,0,6,22110.462536488594,0,22110.462536488594,5881.770575450948,0,5881.770575450948,0.0002933333333333333,109104
20,36,20,0,6,22204.66491022193,0,22204.66491022193,5911.143908784281,0,5911.143908784281,0.0003013333333333333,109104
21,38,21,0,6,22480.714659155266,0,22480.714659155266,5976.888242117614,0,5976.888242117614,0.0003093333333333333,109104
22,38,22,0,6,22756.7865336886,0,22756.7865336886,6042.641575450947,0,6042.641575450947,0.0003173333333333333,109104
23,38,23,0,6,23032.496408821928,0,23032.496408821928,6106.778908784282,0,6106.778908784282,0.00032533333333333334,109104
24,39,24,0,6,23307.844284555264,0,23307.844284555264,6169.300242117613,0,6169.300242117613,0.00033066666666666666,109104
25,39,25,0,6,23582.830160888596,0,23582.830160888596,6230.205575450948,0,6230.205575450948,0.00033866666666666664,109104
26,39,26,0,6,23857.325996155265,0,23857.325996155265,6288.9532421176145,0,6288.9532421176145,0.00034399999999999996,109104
27,39,27,0,6,24134.404790355264,0,24134.404790355264,6358.543242117614,0,6358.543242117614,0.00035200000000000005,109104
28,41,28,0,6,24321.48200182193,0,24321.48200182193,6413.749908784282,0,6413.749908784282,0.0003626666666666667,109104
29,41,29,0,6,24508.573963688596,0,24508.573963688596,6468.962575450948,0,6468.962575450948,0.0003733333333333333,109104
30,41,30,0,6,24695.680675955264,0,24695.680675955264,6524.181242117615,0,6524.181242117615,0.000384,109104
31,41,31,0,6,24702.75472195526,0,24702.75472195526,6550.621242117615,0,6550.621242117615,0.00039999999999999996,109104
32,41,32,0,6,24709.444642955263,0,24709.444642955263,6575.436242117616,0,6575.436242117616,0.000416,109104
33,40,33,0,6,26381.22239728859,0,26381.22239728859,7014.484575450949,0,7014.484575450949,0.00043200000000000004,117432
34,40,34,0,6,26387.878540975795,0,26387.878540975795,7039.2858358996955,0,7039.2858358996955,0.00044800000000000005,117432
35,39,35,0,6,28059.622517996322,0,28059.622517996322,7478.320429681775,0,7478.320429681775,0.000464,125760
36,39,36,0,6,28065.47663437072,0,28065.47663437072,7499.857950579269,0,7499.857950579269,0.00047999999999999996,125760
37,38,37,0,6,31401.89054241178,0,31401.89054241178,8351.487138143428,0,8351.487138143428,0.000496,142416
38,38,38,0,6,31408.829479160573,0,31408.829479160573,8377.872179938413,0,8377.872179938413,0.000512,142416
39,38,39,0,6,31415.12820757603,0,31415.12820757603,8401.548888400062,0,8401.548888400062,0.0005279999999999999,142416
40,35,40,0,6,35056.17826932482,0,35056.17826932482,9325.758930195047,0,9325.758930195047,0.000544,160600
41,35,41,0,6,35062.147162406945,0,35062.147162406945,9348.322305323365,0,9348.322305323365,0.00056,160600
42,35,42,0,6,35067.347805489066,0,35067.347805489066,9367.635680451682,0,9367.635680451682,0.0005706666666666667,160600
43,35,43,0,6,35164.23669857119,0,35164.23669857119,9408.38305558,0,9408.38305558,0.000584,160600
