,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.783135333333334,0,6.783135333333334,24.363333333333333,0,24.363333333333333,1.6e-05,0
2,49,2,0,6,1678.1419373333333,0,1678.1419373333333,460.7933333333334,0,460.7933333333334,3.2e-05,8328
3,48,3,0,6,3349.595003687198,0,3349.595003687198,897.7512604487462,0,897.7512604487462,4.8e-05,16656
4,47,4,0,6,5021.142334394926,0,5021.142334394926,1335.237114679572,0,1335.237114679572,6.4e-05,24984
5,46,5,0,6,6693.040012789852,0,6693.040012789852,1774.3342293591438,0,1774.3342293591438,8e-05,33312
6,46,6,0,6,6699.431955538642,0,6699.431955538642,1797.5592711541285,0,1797.5592711541285,9.6e-05,33312
7,43,7,0,6,11699.935023287433,0,11699.935023287433,3058.6093129491137,0,3058.6093129491137,0.000112,58296
8,41,8,0,6,13675.633050764483,0,13675.633050764483,3567.0098027570034,0,3567.0098027570034,0.000128,68152
9,40,9,0,6,15346.971520220997,0,15346.971520220997,4004.410698782814,0,4004.410698782814,0.000144,76480
10,38,10,0,6,17322.723837364716,0,17322.723837364716,4513.322855257371,0,4513.322855257371,0.00016,86336
11,37,11,0,6,18994.372679821234,0,18994.372679821234,4952.318751283181,0,4952.318751283181,0.00017599999999999997,94664
12,37,12,0,6,19001.284036631612,0,19001.284036631612,4978.692574424404,0,4978.692574424404,0.000192,94664
13,38,13,0,6,19007.171060108663,0,19007.171060108663,5000.733064232293,0,5000.733064232293,0.000208,94664
14,36,14,0,6,20982.977666919047,0,20982.977666919047,5510.156887373518,0,5510.156887373518,0.000224,104520
15,35,15,0,6,21293.784507375563,0,21293.784507375563,5605.872783399327,0,5605.872783399327,0.00024,106048
16,34,16,0,6,21605.097317124353,0,21605.097317124353,5703.752825194311,0,5703.752825194311,0.000256,107576
17,35,17,0,6,21609.651554498745,0,21609.651554498745,5720.355346091804,0,5720.355346091804,0.0002693333333333334,107576
18,34,18,0,6,22010.34166687314,0,22010.34166687314,5829.916866989296,0,5829.916866989296,0.00028000000000000003,109104
19,34,19,0,6,22197.24924873981,0,22197.24924873981,5885.054533655963,0,5885.054533655963,0.00029066666666666667,109104
20,34,20,0,6,22383.53137267314,0,22383.53137267314,5937.489866989296,0,5937.489866989296,0.00030133333333333336,109104
21,34,21,0,6,22568.931955339805,0,22568.931955339805,5986.139533655963,0,5986.139533655963,0.0003066666666666667,109104
22,34,22,0,6,22755.883788406474,0,22755.883788406474,6041.295200322629,0,6041.295200322629,0.0003173333333333333,109104
23,34,23,0,6,22942.85037187314,0,22942.85037187314,6096.456866989296,0,6096.456866989296,0.00032799999999999995,109104
24,34,24,0,6,23129.831705739805,0,23129.831705739805,6151.624533655962,0,6151.624533655962,0.00033866666666666664,109104
25,35,25,0,6,23316.82779000647,0,23316.82779000647,6206.798200322629,0,6206.798200322629,0.0003493333333333334,109104
26,35,26,0,6,23503.838624673135,0,23503.838624673135,6261.977866989296,0,6261.977866989296,0.00036,109104
27,36,27,0,6,23690.864209739804,0,23690.864209739804,6317.163533655961,0,6317.163533655961,0.0003706666666666667,109104
28,36,28,0,6,23787.880836873133,0,23787.880836873133,6357.962866989295,0,6357.962866989295,0.000384,109104
29,37,29,0,6,23794.881130873135,0,23794.881130873135,6384.372866989296,0,6384.372866989296,0.0004,109104
30,37,30,0,6,23801.241216539802,0,23801.241216539802,6408.074533655962,0,6408.074533655962,0.000416,109104
31,36,31,0,6,25472.945218873137,0,25472.945218873137,6847.092866989296,0,6847.092866989296,0.00043200000000000004,117432
32,37,32,0,6,25479.783693893663,0,25479.783693893663,6872.947460771376,0,6872.947460771376,0.000448,117432
33,36,33,0,6,27151.453918914194,0,27151.453918914194,7311.952054553455,0,7311.952054553455,0.000464,125760
34,36,34,0,6,27157.74644995526,0,27157.74644995526,7335.626242117614,0,7335.626242117614,0.00047999999999999996,125760
35,35,35,0,6,28829.38289766299,0,28829.38289766299,7774.61709634844,0,7774.61709634844,0.0004959999999999999,134088
36,35,36,0,6,28834.23319305791,0,28834.23319305791,7792.319211028012,0,7792.319211028012,0.000512,134088
37,34,37,0,6,30504.171321786176,0,30504.171321786176,8224.254659040917,0,8224.254659040917,0.0005226666666666666,142416
38,34,38,0,6,30600.420006534965,0,30600.420006534965,8262.2937008359,0,8262.2937008359,0.000536,142416
39,33,39,0,6,31001.251733150424,0,31001.251733150424,8372.402409297552,0,8372.402409297552,0.0005466666666666667,143944
40,33,40,0,6,31098.021137591484,0,31098.021137591484,8412.61159686171,0,8412.61159686171,0.0005600000000000001,143944
41,32,41,0,6,31499.629667232544,0,31499.629667232544,8525.973784425869,0,8525.973784425869,0.0005733333333333334,145472
42,32,42,0,6,31596.53566636588,0,31596.53566636588,8566.728117759201,0,8566.728117759201,0.0005866666666666667,145472
