,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.694312333333334,0,13.694312333333334,49.26833333333334,0,49.26833333333334,3.2e-05,0
3,48,3,0,6,3350.3970310000004,0,3350.3970310000004,901.0150000000001,0,901.0150000000001,4.8e-05,16656
4,48,4,0,6,3356.472403374395,0,3356.472403374395,922.6425208974924,0,922.6425208974924,6.4e-05,16656
5,46,5,0,6,6693.107567415458,0,6693.107567415458,1774.3617084616517,0,1774.3617084616517,8e-05,33312
6,46,6,0,6,6699.499510164247,0,6699.499510164247,1797.5867502566364,0,1797.5867502566364,9.6e-05,33312
7,44,7,0,6,10035.170827913036,0,10035.170827913036,2645.4867920516213,0,2645.4867920516213,0.000112,49968
8,42,8,0,6,13371.670882702889,0,13371.670882702889,3497.151021410765,0,3497.151021410765,0.000128,66624
9,42,9,0,6,13377.799674533802,0,13377.799674533802,3519.779438334068,0,3519.779438334068,0.000144,66624
10,39,10,0,6,17018.29567469805,0,17018.29567469805,4441.316188590704,0,4441.316188590704,0.00016,84808
11,40,11,0,6,18689.95071452896,0,18689.95071452896,4880.314605514007,0,4880.314605514007,0.00017599999999999997,93136
12,41,12,0,6,18696.228060380403,0,18696.228060380403,4903.982616219389,0,4903.982616219389,0.000192,93136
13,41,13,0,6,19007.849322898517,0,19007.849322898517,5002.967293591438,0,5002.967293591438,0.000208,94664
14,41,14,0,6,19014.504596375562,0,19014.504596375562,5028.257783399327,0,5028.257783399327,0.000224,94664
15,40,15,0,6,19325.35141151928,0,19325.35141151928,5123.9899398738835,0,5123.9899398738835,0.00024,96192
16,38,16,0,6,21301.663987621934,0,21301.663987621934,5635.577908784281,0,5635.577908784281,0.000256,106048
17,38,17,0,6,21308.27308903739,0,21308.27308903739,5660.849617245932,0,5660.849617245932,0.00027200000000000005,106048
18,38,18,0,6,21313.60177378618,0,21313.60177378618,5680.704659040918,0,5680.704659040918,0.00028533333333333335,106048
19,39,19,0,6,21715.194375201634,0,21715.194375201634,5794.060367502568,0,5794.060367502568,0.0002986666666666667,107576
20,39,20,0,6,21811.9564044427,0,21811.9564044427,5834.266555066728,0,5834.266555066728,0.000312,107576
21,39,21,0,6,21907.573433883757,0,21907.573433883757,5869.600742630886,0,5869.600742630886,0.00032266666666666663,107576
22,39,22,0,6,22308.41371352482,0,22308.41371352482,5979.712930195045,0,5979.712930195045,0.000336,109104
23,39,23,0,6,22404.55146265815,0,22404.55146265815,6017.217263528379,0,6017.217263528379,0.0003466666666666667,109104
24,39,24,0,6,22501.208753658153,0,22501.208753658153,6056.89126352838,0,6056.89126352838,0.00036,109104
25,39,25,0,6,22597.233211524817,0,22597.233211524817,6093.859930195045,0,6093.859930195045,0.00037066666666666666,109104
26,39,26,0,6,22784.185044591486,0,22784.185044591486,6149.015596861712,0,6149.015596861712,0.00038133333333333335,109104
27,39,27,0,6,22971.151628058145,0,22971.151628058145,6204.177263528378,0,6204.177263528378,0.000392,109104
28,39,28,0,6,23158.132961924817,0,23158.132961924817,6259.344930195044,0,6259.344930195044,0.0004026666666666667,109104
29,39,29,0,6,23255.10533785815,0,23255.10533785815,6300.126263528378,0,6300.126263528378,0.000416,109104
30,41,30,0,6,23352.085088991484,0,23352.085088991484,6340.9105968617105,0,6340.9105968617105,0.00042933333333333327,109104
31,41,31,0,6,23448.303965324812,0,23448.303965324812,6378.447930195044,0,6378.447930195044,0.0004426666666666667,109104
32,40,32,0,6,25210.00217519148,0,25210.00217519148,6831.846596861713,0,6831.846596861713,0.000456,117432
33,40,33,0,6,25306.97027461201,0,25306.97027461201,6872.626190643792,0,6872.626190643792,0.0004693333333333333,117432
34,41,34,0,6,25403.817707565875,0,25403.817707565875,6912.867117759204,0,6912.867117759204,0.00048266666666666667,117432
35,40,35,0,6,27165.504265719737,0,27165.504265719737,7366.261044874616,0,7366.261044874616,0.0004959999999999999,125760
36,40,36,0,6,27171.0285467608,0,27171.0285467608,7386.685232438775,0,7386.685232438775,0.0005120000000000001,125760
37,41,37,0,6,27176.168702801864,0,27176.168702801864,7405.484420002935,0,7405.484420002935,0.0005226666666666667,125760
38,42,38,0,6,27362.25256717626,0,27362.25256717626,7456.859940900427,0,7456.859940900427,0.0005333333333333334,125760
39,42,39,0,6,27547.454890283985,0,27547.454890283985,7504.449795131253,0,7504.449795131253,0.0005386666666666667,125760
40,42,40,0,6,28039.168255458382,0,28039.168255458382,7632.237316028744,0,7632.237316028744,0.0005493333333333333,127288
41,44,41,0,6,28226.18646532505,0,28226.18646532505,7687.419982695411,0,7687.419982695411,0.00056,127288
42,44,42,0,6,28413.219425591713,0,28413.219425591713,7742.608649362077,0,7742.608649362077,0.0005706666666666667,127288
43,44,43,0,6,28599.498886258378,0,28599.498886258378,7794.553316028745,0,7794.553316028745,0.0005813333333333333,127288
