,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.950395666666669,0,13.950395666666669,50.35166666666667,0,50.35166666666667,3.2e-05,0
3,49,3,0,6,1685.309197666667,0,1685.309197666667,486.7816666666667,0,486.7816666666667,4.8e-05,8328
4,48,4,0,6,3356.506180687198,0,3356.506180687198,922.6562604487463,0,922.6562604487463,6.4e-05,16656
5,47,5,0,6,5027.029178061593,0,5027.029178061593,1355.8087813462387,0,1355.8087813462387,8e-05,24984
6,45,6,0,6,8363.630564789853,0,8363.630564789853,2207.514229359144,0,2207.514229359144,9.6e-05,41640
7,45,7,0,6,8370.500896892505,0,8370.500896892505,2232.8921982695415,0,2232.8921982695415,0.000112,41640
8,44,8,0,6,10041.178645661827,0,10041.178645661827,2667.0868338466057,0,2667.0868338466057,0.000128,49968
9,42,9,0,6,13377.422617118344,0,13377.422617118344,3517.6677298724167,0,3517.6677298724167,0.000144,66624
10,41,10,0,6,15049.151408949258,0,15049.151408949258,3956.6961467957194,0,3956.6961467957194,0.00016,74952
11,40,11,0,6,15360.846423467368,0,15360.846423467368,4055.710824167768,0,4055.710824167768,0.00017599999999999997,76480
12,40,12,0,6,15367.447407277752,0,15367.447407277752,4080.489647308991,0,4080.489647308991,0.000192,76480
13,40,13,0,6,15678.6240577548,0,15678.6240577548,4177.335137116881,0,4177.335137116881,0.000208,78008
14,39,14,0,6,17350.30667752412,0,17350.30667752412,4616.344772693946,0,4616.344772693946,0.000224,86336
15,39,15,0,6,17357.251811647304,0,17357.251811647304,4642.732335386422,0,4642.732335386422,0.00024,86336
16,40,16,0,6,17364.19694577049,0,17364.19694577049,4669.1198980788995,0,4669.1198980788995,0.000256,86336
17,40,17,0,6,17371.14207989367,0,17371.14207989367,4695.507460771376,0,4695.507460771376,0.00027200000000000005,86336
18,40,18,0,6,17378.087214016858,0,17378.087214016858,4721.895023463854,0,4721.895023463854,0.000288,86336
19,41,19,0,6,17384.136056473373,0,17384.136056473373,4744.490919489664,0,4744.490919489664,0.000304,86336
20,41,20,0,6,17695.784898929895,0,17695.784898929895,4843.4868155154745,0,4843.4868155154745,0.00032,87864
21,41,21,0,6,17701.31537734535,0,17701.31537734535,4863.913523977125,0,4863.913523977125,0.000336,87864
22,41,22,0,6,19370.525230760806,0,19370.525230760806,5292.615232438778,0,5292.615232438778,0.0003493333333333333,96192
23,41,23,0,6,19772.15780686346,0,19772.15780686346,5405.987201349174,0,5405.987201349174,0.0003626666666666667,97720
24,41,24,0,6,19868.31960245838,0,19868.31960245838,5443.501316028746,0,5443.501316028746,0.00037600000000000003,97720
25,41,25,0,6,19963.84856491998,0,19963.84856491998,5478.310097374984,0,5478.310097374984,0.00038666666666666667,97720
26,41,26,0,6,20364.8568609149,0,20364.8568609149,5588.980212054556,0,5588.980212054556,0.0004,99248
27,40,27,0,6,22126.50654306877,0,22126.50654306877,6042.359139169968,0,6042.359139169968,0.0004133333333333333,107576
28,40,28,0,6,22223.426114776492,0,22223.426114776492,6083.118993400794,0,6083.118993400794,0.0004266666666666666,107576
29,40,29,0,6,22320.353061684218,0,22320.353061684218,6123.88184763162,0,6123.88184763162,0.00044,107576
30,40,30,0,6,22417.287383791947,0,22417.287383791947,6164.647701862446,0,6164.647701862446,0.0004533333333333333,107576
31,40,31,0,6,22514.22908109968,0,22514.22908109968,6205.4165560932715,0,6205.4165560932715,0.00046666666666666666,107576
32,40,32,0,6,22609.897736940737,0,22609.897736940737,6240.771743657429,0,6240.771743657429,0.0004773333333333333,107576
33,39,33,0,6,23011.5578929818,0,23011.5578929818,6354.154931221589,0,6354.154931221589,0.0004906666666666667,109104
34,41,34,0,6,23108.51551851513,0,23108.51551851513,6394.930264554922,0,6394.930264554922,0.000504,109104
35,42,35,0,6,23204.712269248466,0,23204.712269248466,6432.458597888256,0,6432.458597888256,0.0005173333333333333,109104
36,43,36,0,6,23300.1481451818,0,23300.1481451818,6466.739931221589,0,6466.739931221589,0.0005279999999999999,109104
37,43,37,0,6,23396.359646315133,0,23396.359646315133,6504.274264554923,0,6504.274264554923,0.0005386666666666667,109104
38,43,38,0,6,23493.346772648463,0,23493.346772648463,6545.061597888256,0,6545.061597888256,0.000552,109104
39,43,39,0,6,23589.957149181795,0,23589.957149181795,6584.226931221589,0,6584.226931221589,0.0005653333333333334,109104
40,42,40,0,6,25351.02252591513,0,25351.02252591513,7034.920264554923,0,7034.920264554923,0.0005786666666666667,117432
41,44,41,0,6,25446.46150053566,0,25446.46150053566,7069.202858337003,0,7069.202858337003,0.0005893333333333333,117432
42,43,42,0,6,27207.251767022855,0,27207.251767022855,7518.805118785748,0,7518.805118785748,0.0006,125760
43,43,43,0,6,27213.28821473059,0,27213.28821473059,7541.395973016574,0,7541.395973016574,0.0006133333333333332,125760
