,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.310187333333333,0,13.310187333333333,47.64333333333333,0,47.64333333333333,3.2e-05,0
3,48,3,0,6,3350.012906000001,0,3350.012906000001,899.3900000000001,0,899.3900000000001,4.8e-05,16656
4,48,4,0,6,3356.6004450410614,0,3356.6004450410614,923.1841875641593,0,923.1841875641593,6.4e-05,16656
5,46,5,0,6,6691.9551924154575,0,6691.9551924154575,1769.4867084616517,0,1769.4867084616517,8e-05,33312
6,44,6,0,6,10028.522801830915,0,10028.522801830915,2621.1784169233033,0,2621.1784169233033,9.6e-05,49968
7,44,7,0,6,10035.615439954097,0,10035.615439954097,2647.62597961578,0,2647.62597961578,0.000112,49968
8,44,8,0,6,10042.708078077283,0,10042.708078077283,2674.0735423082574,0,2674.0735423082574,0.000128,49968
9,44,9,0,6,10048.008132867133,0,10048.008132867133,2692.9377716674007,0,2692.9377716674007,0.000144,49968
10,42,10,0,6,15353.915604323653,0,15353.915604323653,4029.818667693211,0,4029.818667693211,0.00016,76480
11,41,11,0,6,17025.604421467368,0,17025.604421467368,4468.830824167768,0,4468.830824167768,0.00017599999999999997,84808
12,41,12,0,6,17032.55575296495,0,17032.55575296495,4495.220907757736,0,4495.220907757736,0.000192,84808
13,42,13,0,6,17039.50708446253,0,17039.50708446253,4521.610991347706,0,4521.610991347706,0.000208,84808
14,42,14,0,6,17045.306040960106,0,17045.306040960106,4543.126074937675,0,4543.126074937675,0.000224,84808
15,40,15,0,6,20380.64045579102,0,20380.64045579102,5390.399491860978,0,5390.399491860978,0.00024,101464
16,38,16,0,6,20996.931649329657,0,20996.931649329657,5561.978763015106,0,5561.978763015106,0.000256,104520
17,37,17,0,6,21308.50673978618,0,21308.50673978618,5660.944659040917,0,5660.944659040917,0.00027200000000000005,106048
18,38,18,0,6,21315.37192453497,0,21315.37192453497,5687.299700835902,0,5687.299700835902,0.00028533333333333335,106048
19,40,19,0,6,21322.237109283757,0,21322.237109283757,5713.654742630885,0,5713.654742630885,0.00030133333333333336,106048
20,40,20,0,6,21327.949919032544,0,21327.949919032544,5735.134784425871,0,5735.134784425871,0.00031733333333333337,106048
21,40,21,0,6,21332.382312114667,0,21332.382312114667,5751.198159554189,0,5751.198159554189,0.000328,106048
22,39,22,0,6,21823.998621863462,0,21823.998621863462,5878.946201349173,0,5878.946201349173,0.00033866666666666664,107576
23,40,23,0,6,22010.151526304522,0,22010.151526304522,5930.839388913332,0,5930.839388913332,0.0003493333333333333,107576
24,40,24,0,6,22501.791139478915,0,22501.791139478915,6058.5969098108235,0,6058.5969098108235,0.00036,109104
25,40,25,0,6,22688.095389012247,0,22688.095389012247,6111.041243144158,0,6111.041243144158,0.0003706666666666667,109104
26,40,26,0,6,22874.28634727891,0,22874.28634727891,6162.9499098108245,0,6162.9499098108245,0.0003786666666666667,109104
27,40,27,0,6,23061.260305945576,0,23061.260305945576,6218.114576477491,0,6218.114576477491,0.00038933333333333333,109104
28,41,28,0,6,23247.864890012246,0,23247.864890012246,6271.660243144157,0,6271.660243144157,0.0004,109104
29,41,29,0,6,23434.100099478914,0,23434.100099478914,6323.586909810825,0,6323.586909810825,0.000408,109104
30,41,30,0,6,23621.118309345577,0,23621.118309345577,6378.769576477492,0,6378.769576477492,0.00041866666666666663,109104
31,41,31,0,6,23808.151269612245,0,23808.151269612245,6433.958243144157,0,6433.958243144157,0.0004293333333333334,109104
32,42,32,0,6,23815.151563612242,0,23815.151563612242,6460.368243144157,0,6460.368243144157,0.00044533333333333333,109104
33,42,33,0,6,23821.895774278913,0,23821.895774278913,6485.694909810823,0,6485.694909810823,0.00046133333333333334,109104
34,41,34,0,6,25492.191318278907,0,25492.191318278907,6918.754909810825,0,6918.754909810825,0.00047733333333333335,117432
35,41,35,0,6,27162.965251632773,0,27162.965251632773,7353.967836926237,0,7353.967836926237,0.0004906666666666666,125760
36,42,36,0,6,27259.921699340503,0,27259.921699340503,7394.742691157062,0,7394.742691157062,0.000504,125760
37,42,37,0,6,27356.885522248234,0,27356.885522248234,7435.520545387888,0,7435.520545387888,0.0005173333333333334,125760
38,42,38,0,6,27453.08847035596,0,27453.08847035596,7473.051399618714,0,7473.051399618714,0.000528,125760
39,40,39,0,6,30879.474460330355,0,30879.474460330355,8339.051920516205,0,8339.051920516205,0.0005413333333333333,142416
40,40,40,0,6,30976.392854212478,0,30976.392854212478,8379.811295644524,0,8379.811295644524,0.0005546666666666666,142416
41,40,41,0,6,31073.318623294603,0,31073.318623294603,8420.573670772841,0,8420.573670772841,0.000568,142416
42,41,42,0,6,31170.12372591006,0,31170.12372591006,8460.797379234493,0,8460.797379234493,0.0005813333333333333,142416
43,40,43,0,6,31571.76795372552,0,31571.76795372552,8574.174087696143,0,8574.174087696143,0.0005946666666666666,143944
