,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.206479,0,14.206479,51.435,0,51.435,3.2e-05,0
3,49,3,0,6,1686.2054893333334,0,1686.2054893333334,490.5733333333334,0,490.5733333333334,4.8e-05,8328
4,49,4,0,6,1693.0828890205312,0,1693.0828890205312,515.4645937820796,0,515.4645937820796,6.4e-05,8328
5,47,5,0,6,5029.751830374396,0,5029.751830374396,1367.1975208974925,0,1367.1975208974925,8e-05,24984
6,47,6,0,6,5036.305592102654,0,5036.305592102654,1390.9779689103975,0,1390.9779689103975,9.6e-05,24984
7,46,7,0,6,6707.691103830913,0,6707.691103830913,1827.9084169233029,0,1827.9084169233029,0.000112,33312
8,44,8,0,6,10044.25871324637,0,10044.25871324637,2679.6001253849545,0,2679.6001253849545,0.000128,49968
9,44,9,0,6,10050.839184702889,0,10050.839184702889,2703.881021410765,0,2703.881021410765,0.000144,49968
10,44,10,0,6,10362.251406159405,0,10362.251406159405,2801.311917436575,0,2801.311917436575,0.00016,51496
11,43,11,0,6,12032.633096908196,0,12032.633096908196,3234.40695923156,0,3234.40695923156,0.00017599999999999997,59824
12,41,12,0,6,15368.709052010849,0,15368.709052010849,4084.4299281419576,0,4084.4299281419576,0.000192,76480
13,41,13,0,6,15679.757660821233,0,15679.757660821233,4180.733751283181,0,4180.733751283181,0.000208,78008
14,42,14,0,6,17350.928113923885,0,17350.928113923885,4617.576720193578,0,4617.576720193578,0.000224,86336
15,39,15,0,6,20991.984373047075,0,20991.984373047075,5541.789282886056,0,5541.789282886056,0.00024,104520
16,39,16,0,6,20998.087505170253,0,20998.087505170253,5564.896845578532,0,5564.896845578532,0.000256,104520
17,38,17,0,6,21309.534553960108,0,21309.534553960108,5663.321074937676,0,5663.321074937676,0.00026933333333333334,106048
18,38,18,0,6,21315.503447042232,0,21315.503447042232,5685.884450065993,0,5685.884450065993,0.0002826666666666667,106048
19,38,19,0,6,21412.392340124352,0,21412.392340124352,5726.631825194312,0,5726.631825194312,0.00029600000000000004,106048
20,37,20,0,6,21812.839941739807,0,21812.839941739807,5835.115533655962,0,5835.115533655962,0.00030933333333333334,107576
21,36,21,0,6,22213.544804514204,0,22213.544804514204,5944.683054553456,0,5944.683054553456,0.00031999999999999997,109104
22,36,22,0,6,22400.46713678087,0,22400.46713678087,5999.826721220122,0,5999.826721220122,0.00033066666666666666,109104
23,36,23,0,6,22587.404219447533,0,22587.404219447533,6054.976387886788,0,6054.976387886788,0.0003413333333333333,109104
24,36,24,0,6,22774.3560525142,0,22774.3560525142,6110.1320545534545,0,6110.1320545534545,0.00035200000000000005,109104
25,36,25,0,6,22959.6580943142,0,22959.6580943142,6158.252054553455,0,6158.252054553455,0.00035733333333333336,109104
26,38,26,0,6,23234.99859484753,0,23234.99859484753,6220.770387886788,0,6220.770387886788,0.0003626666666666667,109104
27,38,27,0,6,23510.233179314197,0,23510.233179314197,6282.756054553454,0,6282.756054553454,0.00037066666666666666,109104
28,38,28,0,6,23785.745972714198,0,23785.745972714198,6345.834054553455,0,6345.834054553455,0.000376,109104
29,39,29,0,6,23971.001100047535,0,23971.001100047535,6393.445387886788,0,6393.445387886788,0.000384,109104
30,39,30,0,6,24247.062936114202,0,24247.062936114202,6458.705054553455,0,6458.705054553455,0.000392,109104
31,40,31,0,6,26188.874939447534,0,26188.874939447534,6940.915387886787,0,6940.915387886787,0.0004,117432
32,40,32,0,6,26375.947874401398,0,26375.947874401398,6996.120315002201,0,6996.120315002201,0.00041066666666666666,117432
33,41,33,0,6,26562.65143475526,0,26562.65143475526,7049.706242117614,0,7049.706242117614,0.0004213333333333333,117432
34,40,34,0,6,28414.45757884246,0,28414.45757884246,7517.531502566361,0,7517.531502566361,0.00043199999999999993,125760
35,41,35,0,6,28601.540987683522,0,28601.540987683522,7572.74069013052,0,7572.74069013052,0.00044266666666666657,125760
36,41,36,0,6,28698.231313591252,0,28698.231313591252,7611.9385443613455,0,7611.9385443613455,0.00045599999999999997,125760
37,40,37,0,6,30459.504681365645,0,30459.504681365645,8063.206065258839,0,8063.206065258839,0.0004693333333333333,134088
38,39,38,0,6,30861.26381369391,0,30861.26381369391,8176.629513271743,0,8176.629513271743,0.00048266666666666667,135616
39,40,39,0,6,30958.320415514434,0,30958.320415514434,8217.445107053823,0,8217.445107053823,0.000496,135616
40,40,40,0,6,30964.59243420163,0,30964.59243420163,8240.621367502568,0,8240.621367502568,0.000512,135616
41,39,41,0,6,32636.208369555494,0,32636.208369555494,8679.114294617983,0,8679.114294617983,0.0005279999999999999,143944
42,38,42,0,6,34307.15031926322,0,34307.15031926322,9114.885148848807,0,9114.885148848807,0.0005439999999999999,152272
43,37,43,0,6,35978.82674165815,0,35978.82674165815,9553.89226352838,0,9553.89226352838,0.00056,160600
