,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,27.900791333333338,0,27.900791333333338,100.70333333333335,0,100.70333333333335,6.4e-05,0
5,48,5,0,6,3364.6035100000004,0,3364.6035100000004,952.4500000000002,0,952.4500000000002,8e-05,16656
6,48,6,0,6,3371.831257374395,0,3371.831257374395,978.9525208974924,0,978.9525208974924,9.6e-05,16656
7,48,7,0,6,3378.418796415457,0,3378.418796415457,1002.7467084616516,0,1002.7467084616516,0.000112,16656
8,47,8,0,6,5049.325918789852,0,5049.325918789852,1437.524229359144,0,1437.524229359144,0.000128,24984
9,45,9,0,6,8384.902972184776,0,8384.902972184776,2284.896344038716,0,2284.896344038716,0.00014133333333333334,41640
10,45,10,0,6,8392.029387620765,0,8392.029387620765,2311.3576462824467,0,2311.3576462824467,0.00015733333333333335,41640
11,45,11,0,6,8397.619303056752,0,8397.619303056752,2331.3189485261773,0,2331.3189485261773,0.0001733333333333333,41640
12,45,12,0,6,10069.449426826075,0,10069.449426826075,2770.3885841032416,0,2770.3885841032416,0.00018933333333333335,49968
13,45,13,0,6,10074.877523282592,0,10074.877523282592,2789.7944801290523,0,2789.7944801290523,0.00020533333333333333,49968
14,42,14,0,6,13715.697161405777,0,13715.697161405777,3712.44204282153,0,3712.44204282153,0.00022133333333333334,68152
15,41,15,0,6,15387.419755862295,0,15387.419755862295,4151.46793884734,0,4151.46793884734,0.0002346666666666667,76480
16,40,16,0,6,17058.72444800601,0,17058.72444800601,4588.855095321896,0,4588.855095321896,0.00025066666666666667,84808
17,39,17,0,6,17370.379487836923,0,17370.379487836923,4687.8535122451985,0,4687.8535122451985,0.0002666666666666667,86336
18,39,18,0,6,17376.81245529344,0,17376.81245529344,4712.074408271009,0,4712.074408271009,0.0002826666666666667,86336
19,37,19,0,6,19352.012631083293,0,19352.012631083293,5218.803637630153,0,5218.803637630153,0.0002986666666666667,96192
20,36,20,0,6,21023.62149885261,0,21023.62149885261,5657.783273207217,0,5657.783273207217,0.0003146666666666667,104520
21,35,21,0,6,21335.196589309126,0,21335.196589309126,5756.749169233028,0,5756.749169233028,0.00033066666666666666,106048
22,35,22,0,6,21341.805690724585,0,21341.805690724585,5782.020877694678,0,5782.020877694678,0.0003466666666666666,106048
23,34,23,0,6,21653.374583806704,0,21653.374583806704,5880.9842528229965,0,5880.9842528229965,0.0003626666666666667,107576
24,34,24,0,6,21660.233571181103,0,21660.233571181103,5907.336773720488,0,5907.336773720488,0.0003786666666666667,107576
25,35,25,0,6,21667.092558555494,0,21667.092558555494,5933.689294617981,0,5933.689294617981,0.0003946666666666667,107576
26,34,26,0,6,21978.655254263223,0,21978.655254263223,6032.650148848807,0,6032.650148848807,0.00041066666666666666,109104
27,34,27,0,6,21985.50804426322,0,21985.50804426322,6059.000148848807,0,6059.000148848807,0.0004266666666666666,109104
28,35,28,0,6,21991.592584263224,0,21991.592584263224,6082.100148848806,0,6082.100148848806,0.0004426666666666667,109104
29,35,29,0,6,21997.036915929886,0,21997.036915929886,6102.491815515473,0,6102.491815515473,0.000456,109104
30,35,30,0,6,22092.76103926322,0,22092.76103926322,6138.359148848806,0,6138.359148848806,0.00046666666666666666,109104
31,35,31,0,6,22188.876662796556,0,22188.876662796556,6175.85448218214,0,6175.85448218214,0.0004773333333333333,109104
32,35,32,0,6,22285.76791152989,0,22285.76791152989,6216.602815515473,0,6216.602815515473,0.0004906666666666666,109104
33,36,33,0,6,22382.53849379655,0,22382.53849379655,6256.812482182139,0,6256.812482182139,0.000504,109104
34,36,34,0,6,22478.676242929883,0,22478.676242929883,6294.316815515473,0,6294.316815515473,0.0005146666666666666,109104
35,37,35,0,6,22575.58961726322,0,22575.58961726322,6335.074148848806,0,6335.074148848806,0.0005279999999999999,109104
36,37,36,0,6,22672.510366796552,0,22672.510366796552,6375.834482182139,0,6375.834482182139,0.0005413333333333333,109104
37,38,37,0,6,22768.92632486322,0,22768.92632486322,6414.431148848805,0,6414.431148848805,0.0005546666666666666,109104
38,39,38,0,6,22865.09357479655,0,22865.09357479655,6451.947482182139,0,6451.947482182139,0.0005653333333333334,109104
39,40,39,0,6,22962.03644992988,0,22962.03644992988,6492.716815515473,0,6492.716815515473,0.0005786666666666667,109104
40,40,40,0,6,22968.19474192988,0,22968.19474192988,6515.846815515472,0,6515.846815515472,0.0005946666666666666,109104
41,40,41,0,6,22974.096950596548,0,22974.096950596548,6537.893482182139,0,6537.893482182139,0.000608,109104
42,40,42,0,6,24735.750909263217,0,24735.750909263217,6991.274148848806,0,6991.274148848806,0.0006213333333333333,117432
