,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.182145666666667,0,13.182145666666667,47.10166666666667,0,47.10166666666667,3.2e-05,0
3,48,3,0,6,3349.1166143333335,0,3349.1166143333335,895.5983333333334,0,895.5983333333334,4.5333333333333335e-05,16656
4,47,4,0,6,5021.048070041062,0,5021.048070041062,1334.7091875641593,0,1334.7091875641593,6.133333333333334e-05,24984
5,47,5,0,6,5027.217706769321,0,5027.217706769321,1356.8646355770647,0,1356.8646355770647,7.733333333333333e-05,24984
6,44,6,0,6,10028.522801830915,0,10028.522801830915,2621.178416923303,0,2621.178416923303,9.333333333333333e-05,49968
7,44,7,0,6,10034.463064954098,0,10034.463064954098,2642.75097961578,0,2642.75097961578,0.00010933333333333334,49968
8,42,8,0,6,13370.194869743951,0,13370.194869743951,3491.165208974924,0,3491.165208974924,0.00012533333333333334,66624
9,41,9,0,6,15041.155411574864,0,15041.155411574864,3926.9436258982264,0,3926.9436258982264,0.00014133333333333334,74952
10,41,10,0,6,17017.554134426307,0,17017.554134426307,4438.566636603609,0,4438.566636603609,0.00015733333333333335,84808
11,42,11,0,6,17024.505465923885,0,17024.505465923885,4464.956720193578,0,4464.956720193578,0.0001733333333333333,84808
12,42,12,0,6,17030.9446307548,0,17030.9446307548,4489.180137116881,0,4489.180137116881,0.00018933333333333335,84808
13,42,13,0,6,17342.59967058571,0,17342.59967058571,4588.178554040183,0,4588.178554040183,0.00020533333333333333,86336
14,42,14,0,6,17349.544804708894,0,17349.544804708894,4614.566116732661,0,4614.566116732661,0.00022133333333333334,86336
15,43,15,0,6,17356.48993883208,0,17356.48993883208,4640.953679425137,0,4640.953679425137,0.00023733333333333335,86336
16,44,16,0,6,17363.43507295526,0,17363.43507295526,4667.3412421176145,0,4667.3412421176145,0.00025333333333333333,86336
17,44,17,0,6,17370.380207078448,0,17370.380207078448,4693.728804810092,0,4693.728804810092,0.0002693333333333334,86336
18,44,18,0,6,17376.429049534967,0,17376.429049534967,4716.324700835902,0,4716.324700835902,0.0002826666666666667,86336
19,44,19,0,6,17473.397891991484,0,17473.397891991484,4757.104596861713,0,4757.104596861713,0.000296,86336
20,44,20,0,6,17569.989984648004,0,17569.989984648004,4796.262492887522,0,4796.262492887522,0.00030933333333333334,86336
21,44,21,0,6,17971.42120250452,0,17971.42120250452,4908.573388913333,0,4908.573388913333,0.00032266666666666663,87864
22,45,22,0,6,19732.21338985331,0,19732.21338985331,5358.176430708318,0,5358.176430708318,0.0003333333333333333,96192
23,47,23,0,6,19919.195466755966,0,19919.195466755966,5413.344399618716,0,5413.344399618716,0.00034400000000000007,96192
24,47,24,0,6,20106.19229405862,0,20106.19229405862,5468.518368529112,0,5468.518368529112,0.0003546666666666667,96192
25,48,25,0,6,20292.691705094607,0,20292.691705094607,5521.531670772843,0,5521.531670772843,0.00036533333333333334,96192
26,47,26,0,6,22143.78153319726,0,22143.78153319726,5986.617639683242,0,5986.617639683242,0.000376,104520
27,47,27,0,6,22330.788834387113,0,22330.788834387113,6041.795869042384,0,6041.795869042384,0.00038666666666666667,104520
28,48,28,0,6,22517.42676097696,0,22517.42676097696,6095.355098401527,0,6095.355098401527,0.00039733333333333336,104520
29,47,29,0,6,23223.847271300147,0,23223.847271300147,6281.369661094004,0,6281.369661094004,0.00041066666666666666,107576
30,48,30,0,6,23320.855345407876,0,23320.855345407876,6322.165515324831,0,6322.165515324831,0.00042399999999999995,107576
31,50,31,0,6,23417.870794715604,0,23417.870794715604,6362.964369555656,0,6362.964369555656,0.00043733333333333336,107576
32,50,32,0,6,23514.893619223327,0,23514.893619223327,6403.766223786482,0,6403.766223786482,0.00045066666666666665,107576
33,50,33,0,6,23521.51598559772,0,23521.51598559772,6428.553744683975,0,6428.553744683975,0.0004666666666666666,107576
34,49,34,0,6,23833.22618530545,0,23833.22618530545,6527.574598914801,0,6527.574598914801,0.00048266666666666667,109104
35,49,35,0,6,23840.226479305456,0,23840.226479305456,6553.984598914802,0,6553.984598914802,0.0004986666666666667,109104
36,49,36,0,6,23846.45852330545,0,23846.45852330545,6577.144598914801,0,6577.144598914801,0.0005146666666666666,109104
37,48,37,0,6,25518.162525638785,0,25518.162525638785,7016.162932248135,0,7016.162932248135,0.0005306666666666667,117432
38,48,38,0,6,25525.12904232598,0,25525.12904232598,7042.559192696882,0,7042.559192696882,0.0005466666666666667,117432
39,48,39,0,6,25531.71143401318,0,25531.71143401318,7067.330453145628,0,7067.330453145628,0.0005626666666666667,117432
40,47,40,0,6,27203.38165903371,0,27203.38165903371,7506.335046927707,0,7506.335046927707,0.0005786666666666667,125760
41,47,41,0,6,27210.3143984081,0,27210.3143984081,7532.717567825199,0,7532.717567825199,0.0005946666666666666,125760
