,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.783135333333334,0,6.783135333333334,24.363333333333333,0,24.363333333333333,1.6e-05,0
2,49,2,0,6,1678.2699789999997,0,1678.2699789999997,461.33500000000004,0,461.33500000000004,3.2e-05,8328
3,48,3,0,6,3349.9791286871978,0,3349.9791286871978,899.3762604487463,0,899.3762604487463,4.8e-05,16656
4,47,4,0,6,5021.910584394926,0,5021.910584394926,1338.4871146795722,0,1338.4871146795722,6.4e-05,24984
5,47,5,0,6,5028.848471123186,0,5028.848471123186,1363.8925626924774,0,1363.8925626924774,8e-05,24984
6,45,6,0,6,8364.681607851446,0,8364.681607851446,2212.348010705383,0,2212.348010705383,9.6e-05,41640
7,44,7,0,6,10036.511731620765,0,10036.511731620765,2651.4176462824466,0,2651.4176462824466,0.00010933333333333334,49968
8,44,8,0,6,10042.323953077284,0,10042.323953077284,2672.4485423082574,0,2672.4485423082574,0.0001253333333333333,49968
9,42,9,0,6,13378.824007867135,0,13378.824007867135,3524.1127716674005,0,3524.1127716674005,0.00014133333333333334,66624
10,43,10,0,6,13385.59300803138,0,13385.59300803138,3549.449521924037,0,3549.449521924037,0.00015733333333333333,66624
11,41,11,0,6,16720.489008195626,0,16720.489008195626,4394.586272180673,0,4394.586272180673,0.0001733333333333333,83280
12,41,12,0,6,17032.150245400935,0,17032.150245400935,4493.5872100014685,0,4493.5872100014685,0.00018933333333333332,84808
13,42,13,0,6,17038.845493565183,0,17038.845493565183,4518.893960258104,0,4518.893960258104,0.00020533333333333333,84808
14,42,14,0,6,17349.092075062763,0,17349.092075062763,4611.934043848074,0,4611.934043848074,0.00022133333333333334,86336
15,39,15,0,6,19630.148334185946,0,19630.148334185946,5196.146606540551,0,5196.146606540551,0.00023733333333333332,97720
16,39,16,0,6,19637.047296247536,0,19637.047296247536,5222.515387886789,0,5222.515387886789,0.00025333333333333333,97720
17,39,17,0,6,19643.434091642463,0,19643.434091642463,5246.717502566361,0,5246.717502566361,0.0002693333333333334,97720
18,39,18,0,6,21315.036762037387,0,21315.036762037387,5685.694617245933,0,5685.694617245933,0.00028533333333333335,106048
19,39,19,0,6,21321.261738452842,0,21321.261738452842,5709.341325707584,0,5709.341325707584,0.00030133333333333336,106048
20,38,20,0,6,21631.9343398683,0,21631.9343398683,5804.513034169235,0,5804.513034169235,0.00031466666666666665,107576
21,39,21,0,6,21728.04878557603,0,21728.04878557603,5842.007888400061,0,5842.007888400061,0.00032799999999999995,107576
22,39,22,0,6,21823.27431481709,0,21823.27431481709,5875.71407596422,0,5875.71407596422,0.00033599999999999993,107576
23,39,23,0,6,22010.19546925815,0,22010.19546925815,5930.857263528378,0,5930.857263528378,0.0003466666666666666,107576
24,39,24,0,6,22197.131374099212,0,22197.131374099212,5986.006451092537,0,5986.006451092537,0.00035733333333333336,107576
25,39,25,0,6,22384.082029340272,0,22384.082029340272,6041.161638656697,0,6041.161638656697,0.000368,107576
26,39,26,0,6,22570.663309981333,0,22570.663309981333,6094.697826220855,0,6094.697826220855,0.00037866666666666664,107576
27,39,27,0,6,22756.875216022396,0,22756.875216022396,6146.6150137850145,0,6146.6150137850145,0.00038666666666666667,107576
28,39,28,0,6,22943.870122463457,0,22943.870122463457,6201.7882013491735,0,6201.7882013491735,0.0003973333333333333,107576
29,39,29,0,6,23130.879779304516,0,23130.879779304516,6256.967388913332,0,6256.967388913332,0.00040799999999999994,107576
30,40,30,0,6,23317.90418654558,0,23317.90418654558,6312.152576477491,0,6312.152576477491,0.00041866666666666663,107576
31,41,31,0,6,23414.27942751997,0,23414.27942751997,6350.243097374983,0,6350.243097374983,0.00043199999999999993,107576
32,41,32,0,6,23510.021835361033,0,23510.021835361033,6385.628284939143,0,6385.628284939143,0.0004426666666666667,107576
33,40,33,0,6,25271.755743402096,0,25271.755743402096,6839.0414725033015,0,6839.0414725033015,0.00045599999999999997,115904
34,42,34,0,6,25368.247374330356,0,25368.247374330356,6877.668920516207,0,6877.668920516207,0.0004693333333333333,115904
35,41,35,0,6,25769.322047125283,0,25769.322047125283,6988.366035195779,0,6988.366035195779,0.00048266666666666667,117432
36,40,36,0,6,27531.038106079148,0,27531.038106079148,7441.771962311192,0,7441.771962311192,0.000496,125760
37,39,37,0,6,27932.08755458687,0,27932.08755458687,7552.458816542017,0,7552.458816542017,0.0005066666666666667,127288
38,40,38,0,6,28028.306430920205,0,28028.306430920205,7589.996149875351,0,7589.996149875351,0.0005173333333333333,127288
39,39,39,0,6,29789.74855745354,0,29789.74855745354,8042.311483208684,0,8042.311483208684,0.0005279999999999999,135616
40,39,40,0,6,29885.18015687407,0,29885.18015687407,8076.591076990762,0,8076.591076990762,0.0005386666666666666,135616
41,38,41,0,6,31736.755006494594,0,31736.755006494594,8543.832670772843,0,8543.832670772843,0.0005493333333333333,143944
