,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1679.1662706666666,0,1679.1662706666666,465.12666666666667,0,465.12666666666667,3.2e-05,8328
3,49,3,0,6,1686.4277953538642,0,1686.4277953538642,491.6429271154129,0,491.6429271154129,4.8e-05,8328
4,49,4,0,6,1693.561278374395,0,1693.561278374395,517.6175208974923,0,517.6175208974923,6.4e-05,8328
5,48,5,0,6,3365.526511394926,0,3365.526511394926,956.7421146795721,0,956.7421146795721,8e-05,16656
6,48,6,0,6,3372.114050435988,0,3372.114050435988,980.5363022437309,0,980.5363022437309,9.6e-05,16656
7,47,7,0,6,5044.045506143715,0,5044.045506143715,1419.6471564745566,0,1419.6471564745566,0.000112,24984
8,47,8,0,6,5050.855351205308,0,5050.855351205308,1444.5109378207953,0,1444.5109378207953,0.000128,24984
9,46,9,0,6,6721.856737933567,0,6721.856737933567,1879.8163858337007,0,1879.8163858337007,0.000144,33312
10,45,10,0,6,8393.720639015692,0,8393.720639015692,2318.8997609620187,0,2318.8997609620187,0.00016,41640
11,45,11,0,6,8400.847054451677,0,8400.847054451677,2345.3610632057494,0,2345.3610632057494,0.00017599999999999997,41640
12,45,12,0,6,8407.973469887665,0,8407.973469887665,2371.82236544948,0,2371.82236544948,0.000192,41640
13,45,13,0,6,8414.331635323651,0,8414.331635323651,2395.033667693211,0,2395.033667693211,0.000208,41640
14,43,14,0,6,11750.353300759638,0,11750.353300759638,3244.544969936942,0,3244.544969936942,0.000224,58296
15,44,15,0,6,11756.899994903355,0,11756.899994903355,3268.8121264114984,0,3268.8121264114984,0.00024,58296
16,42,16,0,6,13732.598022380404,0,13732.598022380404,3777.2126162193886,0,3777.2126162193886,0.000256,68152
17,41,17,0,6,15403.55236683692,0,15403.55236683692,4212.988512245199,0,4212.988512245199,0.00027200000000000005,76480
18,40,18,0,6,15715.241183980637,0,15715.241183980637,4312.000668719755,0,4312.000668719755,0.000288,78008
19,40,19,0,6,15722.220095416626,0,15722.220095416626,4338.401970963486,0,4338.401970963486,0.000304,78008
20,41,20,0,6,15728.814881852612,0,15728.814881852612,4363.178273207217,0,4363.178273207217,0.00032,78008
21,40,21,0,6,16039.473168288598,0,16039.473168288598,4457.854575450948,0,4457.854575450948,0.000336,79536
22,38,22,0,6,18015.853299016857,0,18015.853299016857,4969.470023463853,0,4969.470023463853,0.00035199999999999994,89392
23,38,23,0,6,18022.40191339125,0,18022.40191339125,4994.227544361345,0,4994.227544361345,0.000368,89392
24,37,24,0,6,19693.782277765644,0,19693.782277765644,5432.135065258838,0,5432.135065258838,0.000384,97720
25,37,25,0,6,19699.656906493907,0,19699.656906493907,5454.1705132717425,0,5454.1705132717425,0.00039733333333333336,97720
26,37,26,0,6,21461.28328522216,0,21461.28328522216,5907.539961284648,0,5907.539961284648,0.00041066666666666666,106048
27,38,27,0,6,21558.179553504287,0,21558.179553504287,5948.290336412967,0,5948.290336412967,0.00042399999999999995,106048
28,37,28,0,6,21959.14669698641,0,21959.14669698641,6058.943711541284,0,6058.943711541284,0.00043733333333333336,107576
29,37,29,0,6,22054.643059960803,0,22054.643059960803,6093.7392324387765,0,6093.7392324387765,0.000448,107576
30,38,30,0,6,22150.018756468533,0,22150.018756468533,6127.996086669602,0,6127.996086669602,0.0004586666666666667,107576
31,37,31,0,6,22551.642036509595,0,22551.642036509595,6241.364274233761,0,6241.364274233761,0.00047200000000000003,109104
32,37,32,0,6,22648.562786042923,0,22648.562786042923,6282.124607567093,0,6282.124607567093,0.00048533333333333333,109104
33,38,33,0,6,22745.490910776254,0,22745.490910776254,6322.887940900427,0,6322.887940900427,0.0004986666666666667,109104
34,38,34,0,6,22842.42641070959,0,22842.42641070959,6363.6542742337615,0,6363.6542742337615,0.000512,109104
35,38,35,0,6,22939.369285842924,0,22939.369285842924,6404.423607567093,0,6404.423607567093,0.0005253333333333334,109104
36,39,36,0,6,22946.16778617625,0,22946.16778617625,6430.261940900427,0,6430.261940900427,0.0005413333333333333,109104
