,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.373739333333337,0,21.373739333333337,77.42333333333333,0,77.42333333333333,4.8e-05,0
4,49,4,0,6,1692.8605830000001,0,1692.8605830000001,514.3950000000001,0,514.3950000000001,6.4e-05,8328
5,48,5,0,6,3364.441691020531,0,3364.441691020531,951.8945937820796,0,951.8945937820796,8e-05,16656
6,47,6,0,6,5035.860980061592,0,5035.860980061592,1388.8387813462386,0,1388.8387813462386,9.6e-05,24984
7,45,7,0,6,8372.462366789852,0,8372.462366789852,2240.544229359144,0,2240.544229359144,0.000112,41640
8,45,8,0,6,8378.43640722584,0,8378.43640722584,2262.1305316028747,0,2262.1305316028747,0.000128,41640
9,42,9,0,6,13379.673947661828,0,13379.673947661828,3526.416833846606,0,3526.416833846606,0.000144,66624
10,42,10,0,6,13386.058822826075,0,13386.058822826075,3550.1285841032413,0,3550.1285841032413,0.00016,66624
11,41,11,0,6,15057.65957299032,0,15057.65957299032,3988.615334359878,0,3988.615334359878,0.00017599999999999997,74952
12,41,12,0,6,16729.35458750843,0,16729.35458750843,4427.630011731926,0,4427.630011731926,0.000192,83280
13,41,13,0,6,16735.031699713738,0,16735.031699713738,4448.6059495527215,0,4448.6059495527215,0.000208,83280
14,39,14,0,6,17351.39664525238,0,17351.39664525238,4620.215220706849,0,4620.215220706849,0.000224,86336
15,39,15,0,6,17358.34177937556,0,17358.34177937556,4646.602783399327,0,4646.602783399327,0.00024,86336
16,39,16,0,6,17363.878455165417,0,17363.878455165417,4667.032012758471,0,4667.032012758471,0.000256,86336
17,37,17,0,6,17979.334714288598,0,17979.334714288598,4834.844575450948,0,4834.844575450948,0.00027200000000000005,89392
18,37,18,0,6,18290.971161996327,0,18290.971161996327,4933.835429681772,0,4933.835429681772,0.000288,90920
19,38,19,0,6,18297.25749566299,0,18297.25749566299,4957.5070963484395,0,4957.5070963484395,0.000304,90920
20,37,20,0,6,19967.99145432966,0,19967.99145432966,5392.703763015106,0,5392.703763015106,0.0003173333333333333,99248
21,37,21,0,6,20064.907927350192,0,20064.907927350192,5433.462356797185,0,5433.462356797185,0.0003306666666666666,99248
22,37,22,0,6,20161.575692237384,0,20161.575692237384,5473.140617245932,0,5473.140617245932,0.00034399999999999996,99248
23,38,23,0,6,20257.610623991248,0,20257.610623991248,5510.113544361345,0,5510.113544361345,0.0003546666666666667,99248
24,38,24,0,6,20353.78097261178,0,20353.78097261178,5547.631138143423,0,5547.631138143423,0.0003653333333333334,99248
25,38,25,0,6,20450.72694643231,0,20450.72694643231,5588.401731925504,0,5588.401731925504,0.0003786666666666667,99248
26,38,26,0,6,20547.68029545284,0,20547.68029545284,5629.175325707583,0,5629.175325707583,0.000392,99248
27,39,27,0,6,20643.744728006706,0,20643.744728006706,5666.160252822996,0,5666.160252822996,0.00040533333333333334,99248
28,38,28,0,6,22404.64828576057,0,22404.64828576057,6116.298179938408,0,6116.298179938408,0.000416,107576
29,38,29,0,6,22501.589983068297,0,22501.589983068297,6157.067034169235,0,6157.067034169235,0.0004293333333333334,107576
30,38,30,0,6,22598.539055576024,0,22598.539055576024,6197.83888840006,0,6197.83888840006,0.0004426666666666667,107576
31,38,31,0,6,22605.087669950415,0,22605.087669950415,6222.596409297553,0,6222.596409297553,0.0004586666666666667,107576
32,37,32,0,6,22916.724117658145,0,22916.724117658145,6321.587263528379,0,6321.587263528379,0.00047466666666666664,109104
33,37,33,0,6,22923.650659658146,0,22923.650659658146,6347.967263528379,0,6347.967263528379,0.0004906666666666667,109104
34,37,34,0,6,24595.024826658144,0,24595.024826658144,6785.8722635283775,0,6785.8722635283775,0.0005066666666666667,117432
35,37,35,0,6,24601.021299678676,0,24601.021299678676,6808.446857310457,0,6808.446857310457,0.0005200000000000001,117432
36,37,36,0,6,24697.80973103254,0,24697.80973103254,6848.663784425871,0,6848.663784425871,0.0005333333333333333,117432
37,36,37,0,6,26459.437287586403,0,26459.437287586403,7302.033711541282,0,7302.033711541282,0.0005466666666666667,125760
38,37,38,0,6,26555.182358694132,0,26555.182358694132,7337.909565772106,0,7337.909565772106,0.0005600000000000001,125760
39,37,39,0,6,26649.782430001862,0,26649.782430001862,7368.913420002934,0,7368.913420002934,0.000568,125760
40,38,40,0,6,26835.950084842923,0,26835.950084842923,7420.812607567092,0,7420.812607567092,0.000576,125760
41,38,41,0,6,27022.900740083984,0,27022.900740083984,7475.9677951312515,0,7475.9677951312515,0.0005866666666666667,125760
42,38,42,0,6,27209.610062391712,0,27209.610062391712,7530.045649362076,0,7530.045649362076,0.0005973333333333334,125760
43,37,43,0,6,27700.653718432775,0,27700.653718432775,7655.112836926235,0,7655.112836926235,0.000608,127288
